section,obs_name,cluster,spatial_domain,x,y
Simulation3,359,7,sp2,2.0,0.9714337587356567
Simulation3,429,1,sp2,1.7714285850524902,0.742862343788147
Simulation3,1259,0,background,2.0,-1.8857091665267944
Simulation3,833,7,sp3,-1.4285714626312256,-0.6285663843154907
Simulation3,459,1,sp2,1.085714340209961,0.6285766363143921
Simulation3,1272,5,sp3,-0.6285715103149414,-1.9999948740005493
Simulation3,504,3,background,-2.0,0.4000052213668823
Simulation3,1134,3,background,0.05714297294616699,-1.5428520441055298
Simulation3,171,1,sp2,1.085714340209961,1.5428622961044312
Simulation3,1209,0,background,0.40000009536743164,-1.7714234590530396
Simulation3,331,6,sp1,-1.2000000476837158,0.9714337587356567
Simulation3,1171,5,background,0.17142868041992188,-1.6571377515792847
Simulation3,858,4,sp4,1.4285714626312256,-0.6285663843154907
Simulation3,782,0,sp4,0.971428632736206,-0.3999948501586914
Simulation3,796,0,sp3,-1.5428571701049805,-0.5142806768417358
Simulation3,586,6,sp1,-0.8571429252624512,0.17143380641937256
Simulation3,654,0,background,-1.3142857551574707,-0.05713772773742676
Simulation3,269,6,sp1,-0.05714285373687744,1.2000051736831665
Simulation3,947,2,sp3,-0.7428572177886963,-0.9714235067367554
Simulation3,756,2,sp3,-2.0,-0.3999948501586914
Simulation3,553,3,background,-0.5142858028411865,0.28571951389312744
Simulation3,535,1,sp2,1.5428571701049805,0.4000052213668823
Simulation3,118,6,sp1,-0.8571429252624512,1.657148003578186
Simulation3,621,6,sp1,-0.971428632736206,0.057148098945617676
Simulation3,92,7,sp2,0.28571438789367676,1.771433711051941
Simulation3,268,6,sp1,-0.17142856121063232,1.2000051736831665
Simulation3,9,6,sp1,-0.971428632736206,2.0000052452087402
Simulation3,596,7,sp2,0.28571438789367676,0.17143380641937256
Simulation3,351,3,background,1.085714340209961,0.9714337587356567
Simulation3,305,0,sp1,-0.05714285373687744,1.0857194662094116
Simulation3,1170,0,background,0.05714297294616699,-1.6571377515792847
Simulation3,662,3,background,-0.3999999761581421,-0.05713772773742676
Simulation3,211,1,sp2,1.5428571701049805,1.4285765886306763
Simulation3,849,4,sp4,0.40000009536743164,-0.6285663843154907
Simulation3,1074,3,background,1.4285714626312256,-1.31428062915802
Simulation3,1254,7,background,1.4285714626312256,-1.8857091665267944
Simulation3,953,0,background,-0.05714285373687744,-0.9714235067367554
Simulation3,755,7,sp4,2.0,-0.2857091426849365
Simulation3,525,1,sp2,0.40000009536743164,0.4000052213668823
Simulation3,816,4,sp4,0.7428572177886963,-0.5142806768417358
Simulation3,875,7,sp3,-0.7428572177886963,-0.7428520917892456
Simulation3,558,1,sp2,0.05714297294616699,0.28571951389312744
Simulation3,1098,5,background,0.05714297294616699,-1.428566336631775
Simulation3,1167,7,sp3,-0.2857142686843872,-1.6571377515792847
Simulation3,897,3,background,1.7714285850524902,-0.7428520917892456
Simulation3,603,0,sp2,1.085714340209961,0.17143380641937256
Simulation3,167,5,sp2,0.6285715103149414,1.5428622961044312
Simulation3,245,3,background,1.3142857551574707,1.3142908811569214
Simulation3,1121,0,sp3,-1.4285714626312256,-1.5428520441055298
Simulation3,514,6,sp1,-0.8571429252624512,0.4000052213668823
Simulation3,1241,2,sp3,-0.05714285373687744,-1.8857091665267944
Simulation3,976,2,sp3,-1.5428571701049805,-1.0857092142105103
Simulation3,928,4,sp4,1.2000000476837158,-0.8571377992630005
Simulation3,577,5,background,-1.8857142925262451,0.17143380641937256
Simulation3,116,6,sp1,-1.085714340209961,1.657148003578186
Simulation3,417,0,sp2,0.40000009536743164,0.742862343788147
Simulation3,1084,2,sp3,-1.5428571701049805,-1.428566336631775
Simulation3,532,7,sp2,1.2000000476837158,0.4000052213668823
Simulation3,738,4,sp4,0.05714297294616699,-0.2857091426849365
Simulation3,1051,2,sp3,-1.2000000476837158,-1.31428062915802
Simulation3,1114,7,background,1.8857142925262451,-1.428566336631775
Simulation3,666,4,sp4,0.05714297294616699,-0.05713772773742676
Simulation3,484,3,background,-0.17142856121063232,0.5142909288406372
Simulation3,217,6,sp1,-1.8857142925262451,1.3142908811569214
Simulation3,227,6,sp1,-0.7428572177886963,1.3142908811569214
Simulation3,1047,2,sp3,-1.6571428775787354,-1.31428062915802
Simulation3,995,0,background,0.6285715103149414,-1.0857092142105103
Simulation3,628,5,background,-0.17142856121063232,0.057148098945617676
Simulation3,1054,7,sp3,-0.8571429252624512,-1.31428062915802
Simulation3,680,4,sp4,1.6571428775787354,-0.05713772773742676
Simulation3,121,3,background,-0.5142858028411865,1.657148003578186
Simulation3,485,5,background,-0.05714285373687744,0.5142909288406372
Simulation3,1235,0,sp3,-0.7428572177886963,-1.8857091665267944
Simulation3,769,3,background,-0.5142858028411865,-0.3999948501586914
Simulation3,1110,3,background,1.4285714626312256,-1.428566336631775
Simulation3,225,6,sp1,-0.971428632736206,1.3142908811569214
Simulation3,1197,5,sp3,-0.971428632736206,-1.7714234590530396
Simulation3,642,1,sp2,1.4285714626312256,0.057148098945617676
Simulation3,683,4,sp4,2.0,-0.05713772773742676
Simulation3,337,0,sp1,-0.5142858028411865,0.9714337587356567
Simulation3,622,0,sp1,-0.8571429252624512,0.057148098945617676
Simulation3,542,0,background,-1.7714285850524902,0.28571951389312744
Simulation3,903,0,sp3,-1.6571428775787354,-0.8571377992630005
Simulation3,447,3,background,-0.2857142686843872,0.6285766363143921
Simulation3,508,0,background,-1.5428571701049805,0.4000052213668823
Simulation3,844,3,background,-0.17142856121063232,-0.6285663843154907
Simulation3,766,7,background,-0.8571429252624512,-0.3999948501586914
Simulation3,669,0,sp4,0.40000009536743164,-0.05713772773742676
Simulation3,942,2,sp3,-1.3142857551574707,-0.9714235067367554
Simulation3,1002,7,background,1.4285714626312256,-1.0857092142105103
Simulation3,771,3,background,-0.2857142686843872,-0.3999948501586914
Simulation3,838,3,background,-0.8571429252624512,-0.6285663843154907
Simulation3,1196,2,sp3,-1.085714340209961,-1.7714234590530396
Simulation3,69,5,sp2,1.7714285850524902,1.8857194185256958
Simulation3,123,3,background,-0.2857142686843872,1.657148003578186
Simulation3,719,4,sp4,2.0,-0.17142343521118164
Simulation3,934,3,background,1.8857142925262451,-0.8571377992630005
Simulation3,661,7,background,-0.5142858028411865,-0.05713772773742676
Simulation3,1080,7,sp3,-2.0,-1.428566336631775
Simulation3,783,0,sp4,1.085714340209961,-0.3999948501586914
Simulation3,455,1,sp2,0.6285715103149414,0.6285766363143921
Simulation3,900,2,sp3,-2.0,-0.8571377992630005
Simulation3,182,7,background,-1.7714285850524902,1.4285765886306763
Simulation3,1097,0,sp3,-0.05714285373687744,-1.428566336631775
Simulation3,325,6,sp1,-1.8857142925262451,0.9714337587356567
Simulation3,1101,3,background,0.40000009536743164,-1.428566336631775
Simulation3,1076,3,background,1.6571428775787354,-1.31428062915802
Simulation3,368,6,sp1,-1.085714340209961,0.8571480512619019
Simulation3,115,6,sp1,-1.2000000476837158,1.657148003578186
Simulation3,1026,3,background,0.05714297294616699,-1.1999949216842651
Simulation3,506,3,background,-1.7714285850524902,0.4000052213668823
Simulation3,254,0,sp1,-1.7714285850524902,1.2000051736831665
Simulation3,218,6,sp1,-1.7714285850524902,1.3142908811569214
Simulation3,49,5,background,-0.5142858028411865,1.8857194185256958
Simulation3,857,4,sp4,1.3142857551574707,-0.6285663843154907
Simulation3,644,0,sp2,1.6571428775787354,0.057148098945617676
Simulation3,1042,5,background,1.8857142925262451,-1.1999949216842651
Simulation3,1213,0,sp4,0.8571429252624512,-1.7714234590530396
Simulation3,341,6,sp1,-0.05714285373687744,0.9714337587356567
Simulation3,208,0,sp2,1.2000000476837158,1.4285765886306763
Simulation3,317,3,background,1.3142857551574707,1.0857194662094116
Simulation3,132,5,sp2,0.7428572177886963,1.657148003578186
Simulation3,815,4,sp4,0.6285715103149414,-0.5142806768417358
Simulation3,618,0,sp1,-1.3142857551574707,0.057148098945617676
Simulation3,599,5,sp2,0.6285715103149414,0.17143380641937256
Simulation3,1183,3,background,1.5428571701049805,-1.6571377515792847
Simulation3,604,1,sp2,1.2000000476837158,0.17143380641937256
Simulation3,601,1,sp2,0.8571429252624512,0.17143380641937256
Simulation3,461,1,sp2,1.3142857551574707,0.6285766363143921
Simulation3,108,0,background,-2.0,1.657148003578186
Simulation3,1063,7,background,0.17142868041992188,-1.31428062915802
Simulation3,125,7,background,-0.05714285373687744,1.657148003578186
Simulation3,466,0,sp2,1.8857142925262451,0.6285766363143921
Simulation3,1062,3,background,0.05714297294616699,-1.31428062915802
Simulation3,581,3,background,-1.4285714626312256,0.17143380641937256
Simulation3,1018,2,sp3,-0.8571429252624512,-1.1999949216842651
Simulation3,615,0,background,-1.6571428775787354,0.057148098945617676
Simulation3,470,0,background,-1.7714285850524902,0.5142909288406372
Simulation3,548,0,sp1,-1.085714340209961,0.28571951389312744
Simulation3,152,0,sp1,-1.085714340209961,1.5428622961044312
Simulation3,812,4,sp4,0.28571438789367676,-0.5142806768417358
Simulation3,29,1,sp2,1.3142857551574707,2.0000052452087402
Simulation3,526,5,sp2,0.5142858028411865,0.4000052213668823
Simulation3,641,1,sp2,1.3142857551574707,0.057148098945617676
Simulation3,80,6,sp1,-1.085714340209961,1.771433711051941
Simulation3,1187,5,background,2.0,-1.6571377515792847
Simulation3,663,3,background,-0.2857142686843872,-0.05713772773742676
Simulation3,1229,2,sp3,-1.4285714626312256,-1.8857091665267944
Simulation3,612,3,background,-2.0,0.057148098945617676
Simulation3,1284,4,sp4,0.7428572177886963,-1.9999948740005493
Simulation3,1261,5,sp3,-1.8857142925262451,-1.9999948740005493
Simulation3,813,4,sp4,0.40000009536743164,-0.5142806768417358
Simulation3,399,6,sp1,-1.6571428775787354,0.742862343788147
Simulation3,86,3,background,-0.3999999761581421,1.771433711051941
Simulation3,1267,2,sp3,-1.2000000476837158,-1.9999948740005493
Simulation3,198,0,sp2,0.05714297294616699,1.4285765886306763
Simulation3,133,1,sp2,0.8571429252624512,1.657148003578186
Simulation3,754,4,sp4,1.8857142925262451,-0.2857091426849365
Simulation3,1168,7,sp3,-0.17142856121063232,-1.6571377515792847
Simulation3,988,3,background,-0.17142856121063232,-1.0857092142105103
Simulation3,1228,2,sp3,-1.5428571701049805,-1.8857091665267944
Simulation3,431,1,sp2,2.0,0.742862343788147
Simulation3,173,0,sp2,1.3142857551574707,1.5428622961044312
Simulation3,33,1,sp2,1.7714285850524902,2.0000052452087402
Simulation3,1271,7,sp3,-0.7428572177886963,-1.9999948740005493
Simulation3,57,0,sp2,0.40000009536743164,1.8857194185256958
Simulation3,357,0,sp2,1.7714285850524902,0.9714337587356567
Simulation3,722,7,sp3,-1.7714285850524902,-0.2857091426849365
Simulation3,41,3,background,-1.4285714626312256,1.8857194185256958
Simulation3,284,7,sp2,1.6571428775787354,1.2000051736831665
Simulation3,204,7,sp2,0.7428572177886963,1.4285765886306763
Simulation3,88,7,background,-0.17142856121063232,1.771433711051941
Simulation3,792,2,sp3,-2.0,-0.5142806768417358
Simulation3,1224,2,sp3,-2.0,-1.8857091665267944
Simulation3,290,6,sp1,-1.7714285850524902,1.0857194662094116
Simulation3,617,5,background,-1.4285714626312256,0.057148098945617676
Simulation3,1079,7,background,2.0,-1.31428062915802
Simulation3,474,6,sp1,-1.3142857551574707,0.5142909288406372
Simulation3,979,0,sp3,-1.2000000476837158,-1.0857092142105103
Simulation3,1246,0,background,0.5142858028411865,-1.8857091665267944
Simulation3,288,0,sp1,-2.0,1.0857194662094116
Simulation3,1017,2,sp3,-0.971428632736206,-1.1999949216842651
Simulation3,946,0,sp3,-0.8571429252624512,-0.9714235067367554
Simulation3,164,1,sp2,0.28571438789367676,1.5428622961044312
Simulation3,533,1,sp2,1.3142857551574707,0.4000052213668823
Simulation3,87,3,background,-0.2857142686843872,1.771433711051941
Simulation3,112,0,background,-1.5428571701049805,1.657148003578186
Simulation3,967,3,background,1.5428571701049805,-0.9714235067367554
Simulation3,977,2,sp3,-1.4285714626312256,-1.0857092142105103
Simulation3,230,6,sp1,-0.3999999761581421,1.3142908811569214
Simulation3,20,1,sp2,0.28571438789367676,2.0000052452087402
Simulation3,1253,4,sp4,1.3142857551574707,-1.8857091665267944
Simulation3,1174,7,background,0.5142858028411865,-1.6571377515792847
Simulation3,883,3,background,0.17142868041992188,-0.7428520917892456
Simulation3,75,3,background,-1.6571428775787354,1.771433711051941
Simulation3,480,7,background,-0.6285715103149414,0.5142909288406372
Simulation3,1289,4,sp4,1.3142857551574707,-1.9999948740005493
Simulation3,1238,2,sp3,-0.3999999761581421,-1.8857091665267944
Simulation3,265,6,sp1,-0.5142858028411865,1.2000051736831665
Simulation3,786,7,sp4,1.4285714626312256,-0.3999948501586914
Simulation3,589,3,background,-0.5142858028411865,0.17143380641937256
Simulation3,71,1,sp2,2.0,1.8857194185256958
Simulation3,1028,3,background,0.28571438789367676,-1.1999949216842651
Simulation3,343,1,sp2,0.17142868041992188,0.9714337587356567
Simulation3,1032,4,sp4,0.7428572177886963,-1.1999949216842651
Simulation3,1212,0,sp4,0.7428572177886963,-1.7714234590530396
Simulation3,1039,5,background,1.5428571701049805,-1.1999949216842651
Simulation3,100,1,sp2,1.2000000476837158,1.771433711051941
Simulation3,350,3,background,0.971428632736206,0.9714337587356567
Simulation3,471,3,background,-1.6571428775787354,0.5142909288406372
Simulation3,84,3,background,-0.6285715103149414,1.771433711051941
Simulation3,408,0,sp1,-0.6285715103149414,0.742862343788147
Simulation3,593,3,background,-0.05714285373687744,0.17143380641937256
Simulation3,863,4,sp4,2.0,-0.6285663843154907
Simulation3,6,6,sp1,-1.3142857551574707,2.0000052452087402
Simulation3,1035,4,sp4,1.085714340209961,-1.1999949216842651
Simulation3,34,1,sp2,1.8857142925262451,2.0000052452087402
Simulation3,1148,3,background,1.6571428775787354,-1.5428520441055298
Simulation3,1066,3,background,0.5142858028411865,-1.31428062915802
Simulation3,18,5,sp2,0.05714297294616699,2.0000052452087402
Simulation3,901,2,sp3,-1.8857142925262451,-0.8571377992630005
Simulation3,155,6,sp1,-0.7428572177886963,1.5428622961044312
Simulation3,279,0,background,1.085714340209961,1.2000051736831665
Simulation3,888,4,sp4,0.7428572177886963,-0.7428520917892456
Simulation3,1270,0,sp3,-0.8571429252624512,-1.9999948740005493
Simulation3,705,0,sp4,0.40000009536743164,-0.17142343521118164
Simulation3,727,5,background,-1.2000000476837158,-0.2857091426849365
Simulation3,1268,2,sp3,-1.085714340209961,-1.9999948740005493
Simulation3,987,3,background,-0.2857142686843872,-1.0857092142105103
Simulation3,338,6,sp1,-0.3999999761581421,0.9714337587356567
Simulation3,240,5,background,0.7428572177886963,1.3142908811569214
Simulation3,200,1,sp2,0.28571438789367676,1.4285765886306763
Simulation3,379,1,sp2,0.17142868041992188,0.8571480512619019
Simulation3,972,5,sp3,-2.0,-1.0857092142105103
Simulation3,1176,7,sp4,0.7428572177886963,-1.6571377515792847
Simulation3,762,3,background,-1.3142857551574707,-0.3999948501586914
Simulation3,444,3,background,-0.6285715103149414,0.6285766363143921
Simulation3,799,7,background,-1.2000000476837158,-0.5142806768417358
Simulation3,530,1,sp2,0.971428632736206,0.4000052213668823
Simulation3,520,5,background,-0.17142856121063232,0.4000052213668823
Simulation3,425,0,background,1.3142857551574707,0.742862343788147
Simulation3,790,0,sp4,1.8857142925262451,-0.3999948501586914
Simulation3,345,1,sp2,0.40000009536743164,0.9714337587356567
Simulation3,582,6,sp1,-1.3142857551574707,0.17143380641937256
Simulation3,382,7,sp2,0.5142858028411865,0.8571480512619019
Simulation3,289,6,sp1,-1.8857142925262451,1.0857194662094116
Simulation3,609,0,sp2,1.7714285850524902,0.17143380641937256
Simulation3,320,1,sp2,1.6571428775787354,1.0857194662094116
Simulation3,1128,2,sp3,-0.6285715103149414,-1.5428520441055298
Simulation3,625,3,background,-0.5142858028411865,0.057148098945617676
Simulation3,187,6,sp1,-1.2000000476837158,1.4285765886306763
Simulation3,1175,0,background,0.6285715103149414,-1.6571377515792847
Simulation3,1003,0,background,1.5428571701049805,-1.0857092142105103
Simulation3,365,6,sp1,-1.4285714626312256,0.8571480512619019
Simulation3,147,5,background,-1.6571428775787354,1.5428622961044312
Simulation3,955,7,background,0.17142868041992188,-0.9714235067367554
Simulation3,860,4,sp4,1.6571428775787354,-0.6285663843154907
Simulation3,1060,0,background,-0.17142856121063232,-1.31428062915802
Simulation3,1139,3,background,0.6285715103149414,-1.5428520441055298
Simulation3,527,0,sp2,0.6285715103149414,0.4000052213668823
Simulation3,794,2,sp3,-1.7714285850524902,-0.5142806768417358
Simulation3,1200,0,sp3,-0.6285715103149414,-1.7714234590530396
Simulation3,207,1,sp2,1.085714340209961,1.4285765886306763
Simulation3,549,6,sp1,-0.971428632736206,0.28571951389312744
Simulation3,178,1,sp2,1.8857142925262451,1.5428622961044312
Simulation3,1215,4,sp4,1.085714340209961,-1.7714234590530396
Simulation3,281,0,background,1.3142857551574707,1.2000051736831665
Simulation3,228,6,sp1,-0.6285715103149414,1.3142908811569214
Simulation3,1204,7,sp3,-0.17142856121063232,-1.7714234590530396
Simulation3,787,4,sp4,1.5428571701049805,-0.3999948501586914
Simulation3,479,0,sp1,-0.7428572177886963,0.5142909288406372
Simulation3,1236,5,sp3,-0.6285715103149414,-1.8857091665267944
Simulation3,59,5,sp2,0.6285715103149414,1.8857194185256958
Simulation3,935,0,background,2.0,-0.8571377992630005
Simulation3,335,0,sp1,-0.7428572177886963,0.9714337587356567
Simulation3,585,6,sp1,-0.971428632736206,0.17143380641937256
Simulation3,355,5,sp2,1.5428571701049805,0.9714337587356567
Simulation3,374,6,sp1,-0.3999999761581421,0.8571480512619019
Simulation3,74,0,background,-1.7714285850524902,1.771433711051941
Simulation3,40,0,background,-1.5428571701049805,1.8857194185256958
Simulation3,1195,2,sp3,-1.2000000476837158,-1.7714234590530396
Simulation3,356,1,sp2,1.6571428775787354,0.9714337587356567
Simulation3,810,0,sp4,0.05714297294616699,-0.5142806768417358
Simulation3,802,5,background,-0.8571429252624512,-0.5142806768417358
Simulation3,39,3,background,-1.6571428775787354,1.8857194185256958
Simulation3,718,4,sp4,1.8857142925262451,-0.17142343521118164
Simulation3,363,6,sp1,-1.6571428775787354,0.8571480512619019
Simulation3,964,4,sp4,1.2000000476837158,-0.9714235067367554
Simulation3,729,3,background,-0.971428632736206,-0.2857091426849365
Simulation3,944,7,sp3,-1.085714340209961,-0.9714235067367554
Simulation3,1237,2,sp3,-0.5142858028411865,-1.8857091665267944
Simulation3,1257,7,background,1.7714285850524902,-1.8857091665267944
Simulation3,1153,7,sp3,-1.8857142925262451,-1.6571377515792847
Simulation3,316,3,background,1.2000000476837158,1.0857194662094116
Simulation3,241,7,background,0.8571429252624512,1.3142908811569214
Simulation3,823,4,sp4,1.5428571701049805,-0.5142806768417358
Simulation3,650,2,sp3,-1.7714285850524902,-0.05713772773742676
Simulation3,476,6,sp1,-1.085714340209961,0.5142909288406372
Simulation3,507,7,background,-1.6571428775787354,0.4000052213668823
Simulation3,1221,0,background,1.7714285850524902,-1.7714234590530396
Simulation3,749,4,sp4,1.3142857551574707,-0.2857091426849365
Simulation3,1223,3,background,2.0,-1.7714234590530396
Simulation3,945,7,sp3,-0.971428632736206,-0.9714235067367554
Simulation3,154,6,sp1,-0.8571429252624512,1.5428622961044312
Simulation3,716,4,sp4,1.6571428775787354,-0.17142343521118164
Simulation3,495,1,sp2,1.085714340209961,0.5142909288406372
Simulation3,862,4,sp4,1.8857142925262451,-0.6285663843154907
Simulation3,932,3,background,1.6571428775787354,-0.8571377992630005
Simulation3,656,3,background,-1.085714340209961,-0.05713772773742676
Simulation3,205,1,sp2,0.8571429252624512,1.4285765886306763
Simulation3,516,0,background,-0.6285715103149414,0.4000052213668823
Simulation3,1292,3,background,1.6571428775787354,-1.9999948740005493
Simulation3,923,3,background,0.6285715103149414,-0.8571377992630005
Simulation3,1278,5,background,0.05714297294616699,-1.9999948740005493
Simulation3,54,1,sp2,0.05714297294616699,1.8857194185256958
Simulation3,1102,3,background,0.5142858028411865,-1.428566336631775
Simulation3,0,0,background,-2.0,2.0000052452087402
Simulation3,1188,2,sp3,-2.0,-1.7714234590530396
Simulation3,688,2,sp3,-1.5428571701049805,-0.17142343521118164
Simulation3,569,5,sp2,1.3142857551574707,0.28571951389312744
Simulation3,209,7,sp2,1.3142857551574707,1.4285765886306763
Simulation3,1276,7,sp3,-0.17142856121063232,-1.9999948740005493
Simulation3,703,0,sp4,0.17142868041992188,-0.17142343521118164
Simulation3,1099,7,background,0.17142868041992188,-1.428566336631775
Simulation3,629,0,background,-0.05714285373687744,0.057148098945617676
Simulation3,983,2,sp3,-0.7428572177886963,-1.0857092142105103
Simulation3,630,0,sp2,0.05714297294616699,0.057148098945617676
Simulation3,726,3,background,-1.3142857551574707,-0.2857091426849365
Simulation3,907,7,sp3,-1.2000000476837158,-0.8571377992630005
Simulation3,415,0,sp2,0.17142868041992188,0.742862343788147
Simulation3,1263,0,sp3,-1.6571428775787354,-1.9999948740005493
Simulation3,513,0,sp1,-0.971428632736206,0.4000052213668823
Simulation3,1019,2,sp3,-0.7428572177886963,-1.1999949216842651
Simulation3,632,1,sp2,0.28571438789367676,0.057148098945617676
Simulation3,179,7,sp2,2.0,1.5428622961044312
Simulation3,1048,2,sp3,-1.5428571701049805,-1.31428062915802
Simulation3,1064,3,background,0.28571438789367676,-1.31428062915802
Simulation3,405,0,sp1,-0.971428632736206,0.742862343788147
Simulation3,697,3,background,-0.5142858028411865,-0.17142343521118164
Simulation3,424,0,background,1.2000000476837158,0.742862343788147
Simulation3,1124,0,sp3,-1.085714340209961,-1.5428520441055298
Simulation3,107,1,sp2,2.0,1.771433711051941
Simulation3,978,2,sp3,-1.3142857551574707,-1.0857092142105103
Simulation3,214,1,sp2,1.8857142925262451,1.4285765886306763
Simulation3,591,3,background,-0.2857142686843872,0.17143380641937256
Simulation3,505,7,background,-1.8857142925262451,0.4000052213668823
Simulation3,456,1,sp2,0.7428572177886963,0.6285766363143921
Simulation3,216,6,sp1,-2.0,1.3142908811569214
Simulation3,1231,7,sp3,-1.2000000476837158,-1.8857091665267944
Simulation3,184,5,background,-1.5428571701049805,1.4285765886306763
Simulation3,446,5,background,-0.3999999761581421,0.6285766363143921
Simulation3,1024,3,background,-0.17142856121063232,-1.1999949216842651
Simulation3,110,3,background,-1.7714285850524902,1.657148003578186
Simulation3,386,0,background,0.971428632736206,0.8571480512619019
Simulation3,11,6,sp1,-0.7428572177886963,2.0000052452087402
Simulation3,936,7,sp3,-2.0,-0.9714235067367554
Simulation3,149,3,background,-1.4285714626312256,1.5428622961044312
Simulation3,968,7,background,1.6571428775787354,-0.9714235067367554
Simulation3,161,3,background,-0.05714285373687744,1.5428622961044312
Simulation3,432,3,background,-2.0,0.6285766363143921
Simulation3,1249,0,sp4,0.8571429252624512,-1.8857091665267944
Simulation3,930,5,background,1.4285714626312256,-0.8571377992630005
Simulation3,301,6,sp1,-0.5142858028411865,1.0857194662094116
Simulation3,1287,4,sp4,1.085714340209961,-1.9999948740005493
Simulation3,587,0,sp1,-0.7428572177886963,0.17143380641937256
Simulation3,231,6,sp1,-0.2857142686843872,1.3142908811569214
Simulation3,326,6,sp1,-1.7714285850524902,0.9714337587356567
Simulation3,1069,4,sp4,0.8571429252624512,-1.31428062915802
Simulation3,712,0,sp4,1.2000000476837158,-0.17142343521118164
Simulation3,358,1,sp2,1.8857142925262451,0.9714337587356567
Simulation3,342,5,sp2,0.05714297294616699,0.9714337587356567
Simulation3,594,1,sp2,0.05714297294616699,0.17143380641937256
Simulation3,920,7,background,0.28571438789367676,-0.8571377992630005
Simulation3,1111,0,background,1.5428571701049805,-1.428566336631775
Simulation3,328,6,sp1,-1.5428571701049805,0.9714337587356567
Simulation3,203,5,sp2,0.6285715103149414,1.4285765886306763
Simulation3,1181,0,sp4,1.3142857551574707,-1.6571377515792847
Simulation3,251,1,sp2,2.0,1.3142908811569214
Simulation3,419,5,sp2,0.6285715103149414,0.742862343788147
Simulation3,737,0,background,-0.05714285373687744,-0.2857091426849365
Simulation3,163,7,sp2,0.17142868041992188,1.5428622961044312
Simulation3,648,2,sp3,-2.0,-0.05713772773742676
Simulation3,235,5,sp2,0.17142868041992188,1.3142908811569214
Simulation3,1160,2,sp3,-1.085714340209961,-1.6571377515792847
Simulation3,158,7,background,-0.3999999761581421,1.5428622961044312
Simulation3,38,3,background,-1.7714285850524902,1.8857194185256958
Simulation3,1277,2,sp3,-0.05714285373687744,-1.9999948740005493
Simulation3,7,6,sp1,-1.2000000476837158,2.0000052452087402
Simulation3,4,5,background,-1.5428571701049805,2.0000052452087402
Simulation3,1162,0,sp3,-0.8571429252624512,-1.6571377515792847
Simulation3,183,3,background,-1.6571428775787354,1.4285765886306763
Simulation3,256,6,sp1,-1.5428571701049805,1.2000051736831665
Simulation3,583,6,sp1,-1.2000000476837158,0.17143380641937256
Simulation3,76,7,background,-1.5428571701049805,1.771433711051941
Simulation3,1061,3,background,-0.05714285373687744,-1.31428062915802
Simulation3,367,6,sp1,-1.2000000476837158,0.8571480512619019
Simulation3,175,7,sp2,1.5428571701049805,1.5428622961044312
Simulation3,60,1,sp2,0.7428572177886963,1.8857194185256958
Simulation3,1007,3,background,2.0,-1.0857092142105103
Simulation3,1129,0,sp3,-0.5142858028411865,-1.5428520441055298
Simulation3,1283,3,background,0.6285715103149414,-1.9999948740005493
Simulation3,1071,4,sp4,1.085714340209961,-1.31428062915802
Simulation3,868,5,sp3,-1.5428571701049805,-0.7428520917892456
Simulation3,1012,2,sp3,-1.5428571701049805,-1.1999949216842651
Simulation3,851,0,sp4,0.6285715103149414,-0.6285663843154907
Simulation3,188,6,sp1,-1.085714340209961,1.4285765886306763
Simulation3,312,7,background,0.7428572177886963,1.0857194662094116
Simulation3,511,6,sp1,-1.2000000476837158,0.4000052213668823
Simulation3,910,2,sp3,-0.8571429252624512,-0.8571377992630005
Simulation3,150,6,sp1,-1.3142857551574707,1.5428622961044312
Simulation3,620,6,sp1,-1.085714340209961,0.057148098945617676
Simulation3,1059,3,background,-0.2857142686843872,-1.31428062915802
Simulation3,487,0,sp2,0.17142868041992188,0.5142909288406372
Simulation3,846,4,sp4,0.05714297294616699,-0.6285663843154907
Simulation3,192,3,background,-0.6285715103149414,1.4285765886306763
Simulation3,572,1,sp2,1.6571428775787354,0.28571951389312744
Simulation3,52,3,background,-0.17142856121063232,1.8857194185256958
Simulation3,143,0,sp2,2.0,1.657148003578186
Simulation3,1055,2,sp3,-0.7428572177886963,-1.31428062915802
Simulation3,89,7,background,-0.05714285373687744,1.771433711051941
Simulation3,706,0,sp4,0.5142858028411865,-0.17142343521118164
Simulation3,748,0,sp4,1.2000000476837158,-0.2857091426849365
Simulation3,576,3,background,-2.0,0.17143380641937256
Simulation3,565,1,sp2,0.8571429252624512,0.28571951389312744
Simulation3,252,6,sp1,-2.0,1.2000051736831665
Simulation3,1214,4,sp4,0.971428632736206,-1.7714234590530396
Simulation3,595,0,sp2,0.17142868041992188,0.17143380641937256
Simulation3,580,5,background,-1.5428571701049805,0.17143380641937256
Simulation3,867,2,sp3,-1.6571428775787354,-0.7428520917892456
Simulation3,294,6,sp1,-1.3142857551574707,1.0857194662094116
Simulation3,739,4,sp4,0.17142868041992188,-0.2857091426849365
Simulation3,575,1,sp2,2.0,0.28571951389312744
Simulation3,129,5,sp2,0.40000009536743164,1.657148003578186
Simulation3,541,0,background,-1.8857142925262451,0.28571951389312744
Simulation3,162,1,sp2,0.05714297294616699,1.5428622961044312
Simulation3,733,3,background,-0.5142858028411865,-0.2857091426849365
Simulation3,839,3,background,-0.7428572177886963,-0.6285663843154907
Simulation3,1136,5,background,0.28571438789367676,-1.5428520441055298
