section,obs_name,cluster,x,y
Mouse_Thymus1,22_73,3,11119.0,18370.0
Mouse_Thymus1,22_74,3,11119.0,18470.0
Mouse_Thymus1,22_75,2,11119.0,18570.0
Mouse_Thymus1,22_76,7,11119.0,18670.0
Mouse_Thymus1,22_77,3,11119.0,18770.0
Mouse_Thymus1,22_78,7,11119.0,18870.0
Mouse_Thymus1,22_79,7,11119.0,18970.0
Mouse_Thymus1,22_8,3,11119.0,11870.0
Mouse_Thymus1,22_80,3,11119.0,19070.0
Mouse_Thymus1,22_81,3,11119.0,19170.0
Mouse_Thymus1,22_82,3,11119.0,19270.0
Mouse_Thymus1,22_83,7,11119.0,19370.0
Mouse_Thymus1,22_84,3,11119.0,19470.0
Mouse_Thymus1,22_85,3,11119.0,19570.0
Mouse_Thymus1,22_9,3,11119.0,11970.0
Mouse_Thymus1,23_0,3,11219.0,11070.0
Mouse_Thymus1,23_1,3,11219.0,11170.0
Mouse_Thymus1,23_10,3,11219.0,12070.0
Mouse_Thymus1,23_11,3,11219.0,12170.0
Mouse_Thymus1,23_12,3,11219.0,12270.0
Mouse_Thymus1,23_13,3,11219.0,12370.0
Mouse_Thymus1,23_14,3,11219.0,12470.0
Mouse_Thymus1,23_15,3,11219.0,12570.0
Mouse_Thymus1,23_16,7,11219.0,12670.0
Mouse_Thymus1,23_17,3,11219.0,12770.0
Mouse_Thymus1,23_18,3,11219.0,12870.0
Mouse_Thymus1,23_19,2,11219.0,12970.0
Mouse_Thymus1,23_2,3,11219.0,11270.0
Mouse_Thymus1,23_20,3,11219.0,13070.0
Mouse_Thymus1,23_21,3,11219.0,13170.0
Mouse_Thymus1,23_22,3,11219.0,13270.0
Mouse_Thymus1,23_23,3,11219.0,13370.0
Mouse_Thymus1,23_24,3,11219.0,13470.0
Mouse_Thymus1,23_25,3,11219.0,13570.0
Mouse_Thymus1,23_26,3,11219.0,13670.0
Mouse_Thymus1,23_27,3,11219.0,13770.0
Mouse_Thymus1,23_28,3,11219.0,13870.0
Mouse_Thymus1,23_29,2,11219.0,13970.0
Mouse_Thymus1,23_3,7,11219.0,11370.0
Mouse_Thymus1,23_30,3,11219.0,14070.0
Mouse_Thymus1,23_31,2,11219.0,14170.0
Mouse_Thymus1,23_32,3,11219.0,14270.0
Mouse_Thymus1,23_33,3,11219.0,14370.0
Mouse_Thymus1,23_34,3,11219.0,14470.0
Mouse_Thymus1,23_35,3,11219.0,14570.0
Mouse_Thymus1,23_36,3,11219.0,14670.0
Mouse_Thymus1,23_37,3,11219.0,14770.0
Mouse_Thymus1,23_38,3,11219.0,14870.0
Mouse_Thymus1,23_39,3,11219.0,14970.0
Mouse_Thymus1,23_4,2,11219.0,11470.0
Mouse_Thymus1,23_40,7,11219.0,15070.0
Mouse_Thymus1,23_41,7,11219.0,15170.0
Mouse_Thymus1,23_42,2,11219.0,15270.0
Mouse_Thymus1,23_43,3,11219.0,15370.0
Mouse_Thymus1,23_44,2,11219.0,15470.0
Mouse_Thymus1,23_45,3,11219.0,15570.0
Mouse_Thymus1,23_46,6,11219.0,15670.0
Mouse_Thymus1,23_47,3,11219.0,15770.0
Mouse_Thymus1,23_48,3,11219.0,15870.0
Mouse_Thymus1,23_49,3,11219.0,15970.0
Mouse_Thymus1,23_5,7,11219.0,11570.0
Mouse_Thymus1,23_50,3,11219.0,16070.0
Mouse_Thymus1,23_51,3,11219.0,16170.0
Mouse_Thymus1,23_52,2,11219.0,16270.0
Mouse_Thymus1,23_53,2,11219.0,16370.0
Mouse_Thymus1,23_54,3,11219.0,16470.0
Mouse_Thymus1,23_55,3,11219.0,16570.0
Mouse_Thymus1,23_56,2,11219.0,16670.0
Mouse_Thymus1,23_57,3,11219.0,16770.0
Mouse_Thymus1,23_58,3,11219.0,16870.0
Mouse_Thymus1,23_59,3,11219.0,16970.0
Mouse_Thymus1,23_6,3,11219.0,11670.0
Mouse_Thymus1,23_60,3,11219.0,17070.0
Mouse_Thymus1,23_61,3,11219.0,17170.0
Mouse_Thymus1,23_62,3,11219.0,17270.0
Mouse_Thymus1,23_63,6,11219.0,17370.0
Mouse_Thymus1,23_64,3,11219.0,17470.0
Mouse_Thymus1,23_65,3,11219.0,17570.0
Mouse_Thymus1,23_66,3,11219.0,17670.0
Mouse_Thymus1,23_67,3,11219.0,17770.0
Mouse_Thymus1,23_68,7,11219.0,17870.0
Mouse_Thymus1,23_69,3,11219.0,17970.0
Mouse_Thymus1,23_7,3,11219.0,11770.0
Mouse_Thymus1,23_70,3,11219.0,18070.0
Mouse_Thymus1,23_71,2,11219.0,18170.0
Mouse_Thymus1,23_72,3,11219.0,18270.0
Mouse_Thymus1,23_73,3,11219.0,18370.0
Mouse_Thymus1,23_74,3,11219.0,18470.0
Mouse_Thymus1,23_75,3,11219.0,18570.0
Mouse_Thymus1,23_76,7,11219.0,18670.0
Mouse_Thymus1,23_77,3,11219.0,18770.0
Mouse_Thymus1,23_78,3,11219.0,18870.0
Mouse_Thymus1,23_79,3,11219.0,18970.0
Mouse_Thymus1,23_8,3,11219.0,11870.0
Mouse_Thymus1,23_80,2,11219.0,19070.0
Mouse_Thymus1,23_81,3,11219.0,19170.0
Mouse_Thymus1,23_82,3,11219.0,19270.0
Mouse_Thymus1,23_83,3,11219.0,19370.0
Mouse_Thymus1,23_84,3,11219.0,19470.0
Mouse_Thymus1,23_85,3,11219.0,19570.0
Mouse_Thymus1,23_86,3,11219.0,19670.0
Mouse_Thymus1,23_87,3,11219.0,19770.0
Mouse_Thymus1,23_9,3,11219.0,11970.0
Mouse_Thymus1,24_0,3,11319.0,11070.0
Mouse_Thymus1,24_1,3,11319.0,11170.0
Mouse_Thymus1,24_10,3,11319.0,12070.0
Mouse_Thymus1,24_11,7,11319.0,12170.0
Mouse_Thymus1,24_12,3,11319.0,12270.0
Mouse_Thymus1,24_13,3,11319.0,12370.0
Mouse_Thymus1,24_14,3,11319.0,12470.0
Mouse_Thymus1,24_15,3,11319.0,12570.0
Mouse_Thymus1,24_16,3,11319.0,12670.0
Mouse_Thymus1,24_17,3,11319.0,12770.0
Mouse_Thymus1,24_18,3,11319.0,12870.0
Mouse_Thymus1,24_19,3,11319.0,12970.0
Mouse_Thymus1,24_2,3,11319.0,11270.0
Mouse_Thymus1,24_20,3,11319.0,13070.0
Mouse_Thymus1,24_21,3,11319.0,13170.0
Mouse_Thymus1,24_22,3,11319.0,13270.0
Mouse_Thymus1,24_23,7,11319.0,13370.0
Mouse_Thymus1,24_24,3,11319.0,13470.0
Mouse_Thymus1,24_25,2,11319.0,13570.0
Mouse_Thymus1,24_26,3,11319.0,13670.0
Mouse_Thymus1,24_27,3,11319.0,13770.0
Mouse_Thymus1,24_28,3,11319.0,13870.0
Mouse_Thymus1,24_29,3,11319.0,13970.0
Mouse_Thymus1,24_3,3,11319.0,11370.0
Mouse_Thymus1,24_30,7,11319.0,14070.0
Mouse_Thymus1,24_31,3,11319.0,14170.0
Mouse_Thymus1,24_32,3,11319.0,14270.0
Mouse_Thymus1,24_33,7,11319.0,14370.0
Mouse_Thymus1,24_34,3,11319.0,14470.0
Mouse_Thymus1,24_35,6,11319.0,14570.0
Mouse_Thymus1,24_36,3,11319.0,14670.0
Mouse_Thymus1,24_37,3,11319.0,14770.0
Mouse_Thymus1,24_38,2,11319.0,14870.0
Mouse_Thymus1,24_39,6,11319.0,14970.0
Mouse_Thymus1,24_4,7,11319.0,11470.0
Mouse_Thymus1,24_40,3,11319.0,15070.0
Mouse_Thymus1,24_41,3,11319.0,15170.0
Mouse_Thymus1,24_42,3,11319.0,15270.0
Mouse_Thymus1,24_43,3,11319.0,15370.0
Mouse_Thymus1,24_44,2,11319.0,15470.0
Mouse_Thymus1,24_45,3,11319.0,15570.0
Mouse_Thymus1,24_46,3,11319.0,15670.0
Mouse_Thymus1,24_47,3,11319.0,15770.0
Mouse_Thymus1,24_48,3,11319.0,15870.0
Mouse_Thymus1,24_49,3,11319.0,15970.0
Mouse_Thymus1,24_5,6,11319.0,11570.0
Mouse_Thymus1,24_50,3,11319.0,16070.0
Mouse_Thymus1,24_51,3,11319.0,16170.0
Mouse_Thymus1,24_52,2,11319.0,16270.0
Mouse_Thymus1,24_53,3,11319.0,16370.0
Mouse_Thymus1,24_54,3,11319.0,16470.0
Mouse_Thymus1,24_55,3,11319.0,16570.0
Mouse_Thymus1,24_56,3,11319.0,16670.0
Mouse_Thymus1,24_57,3,11319.0,16770.0
Mouse_Thymus1,24_58,7,11319.0,16870.0
Mouse_Thymus1,24_59,3,11319.0,16970.0
Mouse_Thymus1,24_6,3,11319.0,11670.0
Mouse_Thymus1,24_60,3,11319.0,17070.0
Mouse_Thymus1,24_61,3,11319.0,17170.0
Mouse_Thymus1,24_62,3,11319.0,17270.0
Mouse_Thymus1,24_63,3,11319.0,17370.0
Mouse_Thymus1,24_64,3,11319.0,17470.0
Mouse_Thymus1,24_65,2,11319.0,17570.0
Mouse_Thymus1,24_66,3,11319.0,17670.0
Mouse_Thymus1,24_67,3,11319.0,17770.0
Mouse_Thymus1,24_68,7,11319.0,17870.0
Mouse_Thymus1,24_69,3,11319.0,17970.0
Mouse_Thymus1,24_7,6,11319.0,11770.0
Mouse_Thymus1,24_70,3,11319.0,18070.0
Mouse_Thymus1,24_71,3,11319.0,18170.0
Mouse_Thymus1,24_72,3,11319.0,18270.0
Mouse_Thymus1,24_73,3,11319.0,18370.0
Mouse_Thymus1,24_74,3,11319.0,18470.0
Mouse_Thymus1,24_75,3,11319.0,18570.0
Mouse_Thymus1,24_76,3,11319.0,18670.0
Mouse_Thymus1,24_77,3,11319.0,18770.0
Mouse_Thymus1,24_78,7,11319.0,18870.0
Mouse_Thymus1,24_79,3,11319.0,18970.0
Mouse_Thymus1,24_8,2,11319.0,11870.0
Mouse_Thymus1,24_80,3,11319.0,19070.0
Mouse_Thymus1,24_81,3,11319.0,19170.0
Mouse_Thymus1,24_82,3,11319.0,19270.0
Mouse_Thymus1,24_83,7,11319.0,19370.0
Mouse_Thymus1,24_84,3,11319.0,19470.0
Mouse_Thymus1,24_85,3,11319.0,19570.0
Mouse_Thymus1,24_86,3,11319.0,19670.0
Mouse_Thymus1,24_87,3,11319.0,19770.0
Mouse_Thymus1,24_88,3,11319.0,19870.0
Mouse_Thymus1,24_89,3,11319.0,19970.0
Mouse_Thymus1,24_9,3,11319.0,11970.0
Mouse_Thymus1,25_0,3,11419.0,11070.0
Mouse_Thymus1,25_1,3,11419.0,11170.0
Mouse_Thymus1,25_10,3,11419.0,12070.0
Mouse_Thymus1,25_11,3,11419.0,12170.0
Mouse_Thymus1,25_12,3,11419.0,12270.0
Mouse_Thymus1,25_13,7,11419.0,12370.0
Mouse_Thymus1,25_14,3,11419.0,12470.0
Mouse_Thymus1,25_15,6,11419.0,12570.0
Mouse_Thymus1,25_16,7,11419.0,12670.0
Mouse_Thymus1,25_17,3,11419.0,12770.0
Mouse_Thymus1,25_18,3,11419.0,12870.0
Mouse_Thymus1,25_19,3,11419.0,12970.0
Mouse_Thymus1,25_2,2,11419.0,11270.0
Mouse_Thymus1,25_20,3,11419.0,13070.0
Mouse_Thymus1,25_21,2,11419.0,13170.0
Mouse_Thymus1,25_22,3,11419.0,13270.0
Mouse_Thymus1,25_23,3,11419.0,13370.0
Mouse_Thymus1,25_24,7,11419.0,13470.0
Mouse_Thymus1,25_25,3,11419.0,13570.0
Mouse_Thymus1,25_26,3,11419.0,13670.0
Mouse_Thymus1,25_27,6,11419.0,13770.0
Mouse_Thymus1,25_28,3,11419.0,13870.0
Mouse_Thymus1,25_29,7,11419.0,13970.0
Mouse_Thymus1,25_3,3,11419.0,11370.0
Mouse_Thymus1,25_30,3,11419.0,14070.0
Mouse_Thymus1,25_31,3,11419.0,14170.0
Mouse_Thymus1,25_32,3,11419.0,14270.0
Mouse_Thymus1,25_33,3,11419.0,14370.0
Mouse_Thymus1,25_34,3,11419.0,14470.0
Mouse_Thymus1,25_35,3,11419.0,14570.0
Mouse_Thymus1,25_36,3,11419.0,14670.0
Mouse_Thymus1,25_37,3,11419.0,14770.0
Mouse_Thymus1,25_38,3,11419.0,14870.0
Mouse_Thymus1,25_39,7,11419.0,14970.0
Mouse_Thymus1,25_4,3,11419.0,11470.0
Mouse_Thymus1,25_40,3,11419.0,15070.0
Mouse_Thymus1,25_41,3,11419.0,15170.0
Mouse_Thymus1,25_42,7,11419.0,15270.0
Mouse_Thymus1,25_43,2,11419.0,15370.0
Mouse_Thymus1,25_44,7,11419.0,15470.0
Mouse_Thymus1,25_45,3,11419.0,15570.0
Mouse_Thymus1,25_46,3,11419.0,15670.0
Mouse_Thymus1,25_47,2,11419.0,15770.0
Mouse_Thymus1,25_48,3,11419.0,15870.0
Mouse_Thymus1,25_49,3,11419.0,15970.0
Mouse_Thymus1,25_5,3,11419.0,11570.0
Mouse_Thymus1,25_50,3,11419.0,16070.0
Mouse_Thymus1,25_51,7,11419.0,16170.0
Mouse_Thymus1,25_52,3,11419.0,16270.0
Mouse_Thymus1,25_53,3,11419.0,16370.0
Mouse_Thymus1,25_54,2,11419.0,16470.0
Mouse_Thymus1,25_55,2,11419.0,16570.0
Mouse_Thymus1,25_56,7,11419.0,16670.0
Mouse_Thymus1,25_57,3,11419.0,16770.0
Mouse_Thymus1,25_58,3,11419.0,16870.0
Mouse_Thymus1,25_59,3,11419.0,16970.0
Mouse_Thymus1,25_6,3,11419.0,11670.0
Mouse_Thymus1,25_60,3,11419.0,17070.0
Mouse_Thymus1,25_61,3,11419.0,17170.0
Mouse_Thymus1,25_62,3,11419.0,17270.0
Mouse_Thymus1,25_63,3,11419.0,17370.0
Mouse_Thymus1,25_64,3,11419.0,17470.0
Mouse_Thymus1,25_65,3,11419.0,17570.0
Mouse_Thymus1,25_66,3,11419.0,17670.0
Mouse_Thymus1,25_67,3,11419.0,17770.0
Mouse_Thymus1,25_68,3,11419.0,17870.0
Mouse_Thymus1,25_69,3,11419.0,17970.0
Mouse_Thymus1,25_7,3,11419.0,11770.0
Mouse_Thymus1,25_70,3,11419.0,18070.0
Mouse_Thymus1,25_71,2,11419.0,18170.0
Mouse_Thymus1,25_72,3,11419.0,18270.0
Mouse_Thymus1,25_73,2,11419.0,18370.0
Mouse_Thymus1,25_74,3,11419.0,18470.0
Mouse_Thymus1,25_75,6,11419.0,18570.0
Mouse_Thymus1,25_76,3,11419.0,18670.0
Mouse_Thymus1,25_77,3,11419.0,18770.0
Mouse_Thymus1,25_78,3,11419.0,18870.0
Mouse_Thymus1,25_79,3,11419.0,18970.0
Mouse_Thymus1,25_8,3,11419.0,11870.0
Mouse_Thymus1,25_80,3,11419.0,19070.0
Mouse_Thymus1,25_81,3,11419.0,19170.0
Mouse_Thymus1,25_82,3,11419.0,19270.0
Mouse_Thymus1,25_83,7,11419.0,19370.0
Mouse_Thymus1,25_84,3,11419.0,19470.0
Mouse_Thymus1,25_85,2,11419.0,19570.0
Mouse_Thymus1,25_86,3,11419.0,19670.0
Mouse_Thymus1,25_87,3,11419.0,19770.0
Mouse_Thymus1,25_88,3,11419.0,19870.0
Mouse_Thymus1,25_89,3,11419.0,19970.0
Mouse_Thymus1,25_9,3,11419.0,11970.0
Mouse_Thymus1,26_0,2,11519.0,11070.0
Mouse_Thymus1,26_1,3,11519.0,11170.0
Mouse_Thymus1,26_10,3,11519.0,12070.0
Mouse_Thymus1,26_11,3,11519.0,12170.0
Mouse_Thymus1,26_12,3,11519.0,12270.0
Mouse_Thymus1,26_13,3,11519.0,12370.0
Mouse_Thymus1,26_14,7,11519.0,12470.0
Mouse_Thymus1,26_15,3,11519.0,12570.0
Mouse_Thymus1,26_16,3,11519.0,12670.0
Mouse_Thymus1,26_17,3,11519.0,12770.0
Mouse_Thymus1,26_18,3,11519.0,12870.0
Mouse_Thymus1,26_19,7,11519.0,12970.0
Mouse_Thymus1,26_2,2,11519.0,11270.0
Mouse_Thymus1,26_20,3,11519.0,13070.0
Mouse_Thymus1,26_21,3,11519.0,13170.0
Mouse_Thymus1,26_22,3,11519.0,13270.0
Mouse_Thymus1,26_23,3,11519.0,13370.0
Mouse_Thymus1,26_24,3,11519.0,13470.0
Mouse_Thymus1,26_25,3,11519.0,13570.0
Mouse_Thymus1,26_26,3,11519.0,13670.0
Mouse_Thymus1,26_27,3,11519.0,13770.0
Mouse_Thymus1,26_28,3,11519.0,13870.0
Mouse_Thymus1,26_29,3,11519.0,13970.0
Mouse_Thymus1,26_3,2,11519.0,11370.0
Mouse_Thymus1,26_30,7,11519.0,14070.0
Mouse_Thymus1,26_31,3,11519.0,14170.0
Mouse_Thymus1,26_32,3,11519.0,14270.0
Mouse_Thymus1,26_33,2,11519.0,14370.0
Mouse_Thymus1,26_34,2,11519.0,14470.0
Mouse_Thymus1,26_35,7,11519.0,14570.0
Mouse_Thymus1,26_36,6,11519.0,14670.0
Mouse_Thymus1,26_37,3,11519.0,14770.0
Mouse_Thymus1,26_38,3,11519.0,14870.0
Mouse_Thymus1,26_39,3,11519.0,14970.0
Mouse_Thymus1,26_4,3,11519.0,11470.0
Mouse_Thymus1,26_40,3,11519.0,15070.0
Mouse_Thymus1,26_41,3,11519.0,15170.0
Mouse_Thymus1,26_42,7,11519.0,15270.0
Mouse_Thymus1,26_43,3,11519.0,15370.0
Mouse_Thymus1,26_44,3,11519.0,15470.0
Mouse_Thymus1,26_45,3,11519.0,15570.0
Mouse_Thymus1,26_46,2,11519.0,15670.0
Mouse_Thymus1,26_47,3,11519.0,15770.0
Mouse_Thymus1,26_48,3,11519.0,15870.0
Mouse_Thymus1,26_49,7,11519.0,15970.0
Mouse_Thymus1,26_5,3,11519.0,11570.0
Mouse_Thymus1,26_50,3,11519.0,16070.0
Mouse_Thymus1,26_51,3,11519.0,16170.0
Mouse_Thymus1,26_52,7,11519.0,16270.0
Mouse_Thymus1,26_53,3,11519.0,16370.0
Mouse_Thymus1,26_54,3,11519.0,16470.0
Mouse_Thymus1,26_55,3,11519.0,16570.0
Mouse_Thymus1,26_56,3,11519.0,16670.0
Mouse_Thymus1,26_57,7,11519.0,16770.0
Mouse_Thymus1,26_58,3,11519.0,16870.0
Mouse_Thymus1,26_59,3,11519.0,16970.0
Mouse_Thymus1,26_6,3,11519.0,11670.0
Mouse_Thymus1,26_60,7,11519.0,17070.0
Mouse_Thymus1,26_61,3,11519.0,17170.0
Mouse_Thymus1,26_62,3,11519.0,17270.0
Mouse_Thymus1,26_63,3,11519.0,17370.0
Mouse_Thymus1,26_64,3,11519.0,17470.0
Mouse_Thymus1,26_65,3,11519.0,17570.0
Mouse_Thymus1,26_66,3,11519.0,17670.0
Mouse_Thymus1,26_67,3,11519.0,17770.0
Mouse_Thymus1,26_68,3,11519.0,17870.0
Mouse_Thymus1,26_69,3,11519.0,17970.0
Mouse_Thymus1,26_7,3,11519.0,11770.0
Mouse_Thymus1,26_70,3,11519.0,18070.0
Mouse_Thymus1,26_71,3,11519.0,18170.0
Mouse_Thymus1,26_72,3,11519.0,18270.0
Mouse_Thymus1,26_73,3,11519.0,18370.0
Mouse_Thymus1,26_74,3,11519.0,18470.0
Mouse_Thymus1,26_75,3,11519.0,18570.0
Mouse_Thymus1,26_76,2,11519.0,18670.0
Mouse_Thymus1,26_77,3,11519.0,18770.0
Mouse_Thymus1,26_78,3,11519.0,18870.0
Mouse_Thymus1,26_79,3,11519.0,18970.0
Mouse_Thymus1,26_8,2,11519.0,11870.0
Mouse_Thymus1,26_80,3,11519.0,19070.0
Mouse_Thymus1,26_81,3,11519.0,19170.0
Mouse_Thymus1,26_82,3,11519.0,19270.0
Mouse_Thymus1,26_83,2,11519.0,19370.0
Mouse_Thymus1,26_84,7,11519.0,19470.0
Mouse_Thymus1,26_85,2,11519.0,19570.0
Mouse_Thymus1,26_86,3,11519.0,19670.0
Mouse_Thymus1,26_87,3,11519.0,19770.0
Mouse_Thymus1,26_88,3,11519.0,19870.0
Mouse_Thymus1,26_89,7,11519.0,19970.0
Mouse_Thymus1,26_9,3,11519.0,11970.0
Mouse_Thymus1,26_90,3,11519.0,20070.0
Mouse_Thymus1,27_0,3,11619.0,11070.0
Mouse_Thymus1,27_1,3,11619.0,11170.0
Mouse_Thymus1,27_10,3,11619.0,12070.0
Mouse_Thymus1,27_11,3,11619.0,12170.0
Mouse_Thymus1,27_12,3,11619.0,12270.0
Mouse_Thymus1,27_13,3,11619.0,12370.0
Mouse_Thymus1,27_14,3,11619.0,12470.0
Mouse_Thymus1,27_15,6,11619.0,12570.0
Mouse_Thymus1,27_16,6,11619.0,12670.0
Mouse_Thymus1,27_17,3,11619.0,12770.0
Mouse_Thymus1,27_18,7,11619.0,12870.0
Mouse_Thymus1,27_19,3,11619.0,12970.0
Mouse_Thymus1,27_2,3,11619.0,11270.0
Mouse_Thymus1,27_20,2,11619.0,13070.0
Mouse_Thymus1,27_21,2,11619.0,13170.0
Mouse_Thymus1,27_22,3,11619.0,13270.0
Mouse_Thymus1,27_23,3,11619.0,13370.0
Mouse_Thymus1,27_24,3,11619.0,13470.0
Mouse_Thymus1,27_25,3,11619.0,13570.0
Mouse_Thymus1,27_26,3,11619.0,13670.0
Mouse_Thymus1,27_27,3,11619.0,13770.0
Mouse_Thymus1,27_28,3,11619.0,13870.0
Mouse_Thymus1,27_29,3,11619.0,13970.0
Mouse_Thymus1,27_3,7,11619.0,11370.0
Mouse_Thymus1,27_30,7,11619.0,14070.0
Mouse_Thymus1,27_31,3,11619.0,14170.0
Mouse_Thymus1,27_32,3,11619.0,14270.0
Mouse_Thymus1,27_33,3,11619.0,14370.0
Mouse_Thymus1,27_34,3,11619.0,14470.0
Mouse_Thymus1,27_35,7,11619.0,14570.0
Mouse_Thymus1,27_36,6,11619.0,14670.0
Mouse_Thymus1,27_37,3,11619.0,14770.0
Mouse_Thymus1,27_38,2,11619.0,14870.0
Mouse_Thymus1,27_39,3,11619.0,14970.0
Mouse_Thymus1,27_4,3,11619.0,11470.0
Mouse_Thymus1,27_40,2,11619.0,15070.0
Mouse_Thymus1,27_41,3,11619.0,15170.0
Mouse_Thymus1,27_42,3,11619.0,15270.0
Mouse_Thymus1,27_43,2,11619.0,15370.0
Mouse_Thymus1,27_44,7,11619.0,15470.0
Mouse_Thymus1,27_45,2,11619.0,15570.0
Mouse_Thymus1,27_46,3,11619.0,15670.0
Mouse_Thymus1,27_47,3,11619.0,15770.0
Mouse_Thymus1,27_48,3,11619.0,15870.0
Mouse_Thymus1,27_49,3,11619.0,15970.0
Mouse_Thymus1,27_5,7,11619.0,11570.0
Mouse_Thymus1,27_50,6,11619.0,16070.0
Mouse_Thymus1,27_51,3,11619.0,16170.0
Mouse_Thymus1,27_52,7,11619.0,16270.0
Mouse_Thymus1,27_53,3,11619.0,16370.0
Mouse_Thymus1,27_54,3,11619.0,16470.0
Mouse_Thymus1,27_55,3,11619.0,16570.0
Mouse_Thymus1,27_56,3,11619.0,16670.0
Mouse_Thymus1,27_57,2,11619.0,16770.0
Mouse_Thymus1,27_58,3,11619.0,16870.0
Mouse_Thymus1,27_59,6,11619.0,16970.0
Mouse_Thymus1,27_6,3,11619.0,11670.0
Mouse_Thymus1,27_60,3,11619.0,17070.0
Mouse_Thymus1,27_61,7,11619.0,17170.0
Mouse_Thymus1,27_62,3,11619.0,17270.0
Mouse_Thymus1,27_63,2,11619.0,17370.0
Mouse_Thymus1,27_64,3,11619.0,17470.0
Mouse_Thymus1,27_65,3,11619.0,17570.0
Mouse_Thymus1,27_66,3,11619.0,17670.0
Mouse_Thymus1,27_67,3,11619.0,17770.0
Mouse_Thymus1,27_68,3,11619.0,17870.0
Mouse_Thymus1,27_69,3,11619.0,17970.0
Mouse_Thymus1,27_7,3,11619.0,11770.0
Mouse_Thymus1,27_70,7,11619.0,18070.0
Mouse_Thymus1,27_71,3,11619.0,18170.0
Mouse_Thymus1,27_72,7,11619.0,18270.0
Mouse_Thymus1,27_73,3,11619.0,18370.0
Mouse_Thymus1,27_74,7,11619.0,18470.0
Mouse_Thymus1,27_75,2,11619.0,18570.0
Mouse_Thymus1,27_76,3,11619.0,18670.0
Mouse_Thymus1,27_77,3,11619.0,18770.0
Mouse_Thymus1,27_78,3,11619.0,18870.0
Mouse_Thymus1,27_79,3,11619.0,18970.0
Mouse_Thymus1,27_8,3,11619.0,11870.0
Mouse_Thymus1,27_80,3,11619.0,19070.0
Mouse_Thymus1,27_81,3,11619.0,19170.0
Mouse_Thymus1,27_82,7,11619.0,19270.0
Mouse_Thymus1,27_83,3,11619.0,19370.0
Mouse_Thymus1,27_84,3,11619.0,19470.0
Mouse_Thymus1,27_85,2,11619.0,19570.0
Mouse_Thymus1,27_86,2,11619.0,19670.0
Mouse_Thymus1,27_87,3,11619.0,19770.0
Mouse_Thymus1,27_88,7,11619.0,19870.0
Mouse_Thymus1,27_89,3,11619.0,19970.0
Mouse_Thymus1,27_9,3,11619.0,11970.0
Mouse_Thymus1,27_90,2,11619.0,20070.0
Mouse_Thymus1,28_0,3,11719.0,11070.0
Mouse_Thymus1,28_1,3,11719.0,11170.0
Mouse_Thymus1,28_10,3,11719.0,12070.0
Mouse_Thymus1,28_11,3,11719.0,12170.0
Mouse_Thymus1,28_12,3,11719.0,12270.0
Mouse_Thymus1,28_13,6,11719.0,12370.0
Mouse_Thymus1,28_14,6,11719.0,12470.0
Mouse_Thymus1,28_15,3,11719.0,12570.0
Mouse_Thymus1,28_16,3,11719.0,12670.0
Mouse_Thymus1,28_17,3,11719.0,12770.0
Mouse_Thymus1,28_18,3,11719.0,12870.0
Mouse_Thymus1,28_19,3,11719.0,12970.0
Mouse_Thymus1,28_2,3,11719.0,11270.0
Mouse_Thymus1,28_20,3,11719.0,13070.0
Mouse_Thymus1,28_21,3,11719.0,13170.0
Mouse_Thymus1,28_22,3,11719.0,13270.0
Mouse_Thymus1,28_23,3,11719.0,13370.0
Mouse_Thymus1,28_24,3,11719.0,13470.0
Mouse_Thymus1,28_25,3,11719.0,13570.0
Mouse_Thymus1,28_26,3,11719.0,13670.0
Mouse_Thymus1,28_27,2,11719.0,13770.0
Mouse_Thymus1,28_28,3,11719.0,13870.0
Mouse_Thymus1,28_29,3,11719.0,13970.0
Mouse_Thymus1,28_3,7,11719.0,11370.0
Mouse_Thymus1,28_30,3,11719.0,14070.0
Mouse_Thymus1,28_31,2,11719.0,14170.0
Mouse_Thymus1,28_32,3,11719.0,14270.0
Mouse_Thymus1,28_33,3,11719.0,14370.0
Mouse_Thymus1,28_34,3,11719.0,14470.0
Mouse_Thymus1,28_35,3,11719.0,14570.0
Mouse_Thymus1,28_36,3,11719.0,14670.0
Mouse_Thymus1,28_37,3,11719.0,14770.0
Mouse_Thymus1,28_38,3,11719.0,14870.0
Mouse_Thymus1,28_39,3,11719.0,14970.0
Mouse_Thymus1,28_4,3,11719.0,11470.0
Mouse_Thymus1,28_40,3,11719.0,15070.0
Mouse_Thymus1,28_41,3,11719.0,15170.0
Mouse_Thymus1,28_42,3,11719.0,15270.0
Mouse_Thymus1,28_43,7,11719.0,15370.0
Mouse_Thymus1,28_44,3,11719.0,15470.0
Mouse_Thymus1,28_45,3,11719.0,15570.0
Mouse_Thymus1,28_46,7,11719.0,15670.0
Mouse_Thymus1,28_47,3,11719.0,15770.0
Mouse_Thymus1,28_48,2,11719.0,15870.0
Mouse_Thymus1,28_49,3,11719.0,15970.0
Mouse_Thymus1,28_5,3,11719.0,11570.0
Mouse_Thymus1,28_50,3,11719.0,16070.0
Mouse_Thymus1,28_51,2,11719.0,16170.0
Mouse_Thymus1,28_52,3,11719.0,16270.0
Mouse_Thymus1,28_53,7,11719.0,16370.0
Mouse_Thymus1,28_54,7,11719.0,16470.0
Mouse_Thymus1,28_55,3,11719.0,16570.0
