section,obs_name,cluster,x,y
Mouse_Thymus1,16_69,3,10519.0,17970.0
Mouse_Thymus1,16_7,3,10519.0,11770.0
Mouse_Thymus1,16_70,3,10519.0,18070.0
Mouse_Thymus1,16_71,3,10519.0,18170.0
Mouse_Thymus1,16_72,3,10519.0,18270.0
Mouse_Thymus1,16_73,6,10519.0,18370.0
Mouse_Thymus1,16_74,3,10519.0,18470.0
Mouse_Thymus1,16_75,3,10519.0,18570.0
Mouse_Thymus1,16_76,3,10519.0,18670.0
Mouse_Thymus1,16_77,3,10519.0,18770.0
Mouse_Thymus1,16_78,6,10519.0,18870.0
Mouse_Thymus1,16_79,3,10519.0,18970.0
Mouse_Thymus1,16_8,3,10519.0,11870.0
Mouse_Thymus1,16_80,3,10519.0,19070.0
Mouse_Thymus1,16_9,3,10519.0,11970.0
Mouse_Thymus1,17_0,6,10619.0,11070.0
Mouse_Thymus1,17_1,3,10619.0,11170.0
Mouse_Thymus1,17_10,3,10619.0,12070.0
Mouse_Thymus1,17_11,3,10619.0,12170.0
Mouse_Thymus1,17_12,6,10619.0,12270.0
Mouse_Thymus1,17_13,3,10619.0,12370.0
Mouse_Thymus1,17_14,6,10619.0,12470.0
Mouse_Thymus1,17_15,3,10619.0,12570.0
Mouse_Thymus1,17_16,3,10619.0,12670.0
Mouse_Thymus1,17_17,3,10619.0,12770.0
Mouse_Thymus1,17_18,3,10619.0,12870.0
Mouse_Thymus1,17_19,6,10619.0,12970.0
Mouse_Thymus1,17_2,6,10619.0,11270.0
Mouse_Thymus1,17_20,0,10619.0,13070.0
Mouse_Thymus1,17_21,3,10619.0,13170.0
Mouse_Thymus1,17_22,6,10619.0,13270.0
Mouse_Thymus1,17_23,3,10619.0,13370.0
Mouse_Thymus1,17_24,3,10619.0,13470.0
Mouse_Thymus1,17_25,3,10619.0,13570.0
Mouse_Thymus1,17_26,3,10619.0,13670.0
Mouse_Thymus1,17_27,3,10619.0,13770.0
Mouse_Thymus1,17_28,3,10619.0,13870.0
Mouse_Thymus1,17_29,3,10619.0,13970.0
Mouse_Thymus1,17_3,3,10619.0,11370.0
Mouse_Thymus1,17_30,3,10619.0,14070.0
Mouse_Thymus1,17_31,3,10619.0,14170.0
Mouse_Thymus1,17_32,3,10619.0,14270.0
Mouse_Thymus1,17_33,3,10619.0,14370.0
Mouse_Thymus1,17_34,3,10619.0,14470.0
Mouse_Thymus1,17_35,3,10619.0,14570.0
Mouse_Thymus1,17_36,3,10619.0,14670.0
Mouse_Thymus1,17_37,6,10619.0,14770.0
Mouse_Thymus1,17_38,3,10619.0,14870.0
Mouse_Thymus1,17_39,3,10619.0,14970.0
Mouse_Thymus1,17_4,3,10619.0,11470.0
Mouse_Thymus1,17_40,3,10619.0,15070.0
Mouse_Thymus1,17_41,3,10619.0,15170.0
Mouse_Thymus1,17_42,3,10619.0,15270.0
Mouse_Thymus1,17_43,6,10619.0,15370.0
Mouse_Thymus1,17_44,0,10619.0,15470.0
Mouse_Thymus1,17_45,3,10619.0,15570.0
Mouse_Thymus1,17_46,3,10619.0,15670.0
Mouse_Thymus1,17_47,0,10619.0,15770.0
Mouse_Thymus1,17_48,3,10619.0,15870.0
Mouse_Thymus1,17_49,3,10619.0,15970.0
Mouse_Thymus1,17_5,7,10619.0,11570.0
Mouse_Thymus1,17_50,3,10619.0,16070.0
Mouse_Thymus1,17_51,6,10619.0,16170.0
Mouse_Thymus1,17_52,3,10619.0,16270.0
Mouse_Thymus1,17_53,3,10619.0,16370.0
Mouse_Thymus1,17_54,3,10619.0,16470.0
Mouse_Thymus1,17_55,3,10619.0,16570.0
Mouse_Thymus1,17_56,3,10619.0,16670.0
Mouse_Thymus1,17_57,3,10619.0,16770.0
Mouse_Thymus1,17_58,3,10619.0,16870.0
Mouse_Thymus1,17_59,3,10619.0,16970.0
Mouse_Thymus1,17_6,3,10619.0,11670.0
Mouse_Thymus1,17_60,0,10619.0,17070.0
Mouse_Thymus1,17_61,3,10619.0,17170.0
Mouse_Thymus1,17_62,3,10619.0,17270.0
Mouse_Thymus1,17_63,7,10619.0,17370.0
Mouse_Thymus1,17_64,3,10619.0,17470.0
Mouse_Thymus1,17_65,3,10619.0,17570.0
Mouse_Thymus1,17_66,3,10619.0,17670.0
Mouse_Thymus1,17_67,3,10619.0,17770.0
Mouse_Thymus1,17_68,3,10619.0,17870.0
Mouse_Thymus1,17_69,6,10619.0,17970.0
Mouse_Thymus1,17_7,3,10619.0,11770.0
Mouse_Thymus1,17_70,3,10619.0,18070.0
Mouse_Thymus1,17_71,3,10619.0,18170.0
Mouse_Thymus1,17_72,3,10619.0,18270.0
Mouse_Thymus1,17_73,3,10619.0,18370.0
Mouse_Thymus1,17_74,3,10619.0,18470.0
Mouse_Thymus1,17_75,3,10619.0,18570.0
Mouse_Thymus1,17_76,3,10619.0,18670.0
Mouse_Thymus1,17_77,3,10619.0,18770.0
Mouse_Thymus1,17_78,3,10619.0,18870.0
Mouse_Thymus1,17_79,3,10619.0,18970.0
Mouse_Thymus1,17_8,0,10619.0,11870.0
Mouse_Thymus1,17_80,6,10619.0,19070.0
Mouse_Thymus1,17_9,3,10619.0,11970.0
Mouse_Thymus1,18_0,3,10719.0,11070.0
Mouse_Thymus1,18_1,3,10719.0,11170.0
Mouse_Thymus1,18_10,3,10719.0,12070.0
Mouse_Thymus1,18_11,3,10719.0,12170.0
Mouse_Thymus1,18_12,3,10719.0,12270.0
Mouse_Thymus1,18_13,3,10719.0,12370.0
Mouse_Thymus1,18_14,3,10719.0,12470.0
Mouse_Thymus1,18_15,3,10719.0,12570.0
Mouse_Thymus1,18_16,3,10719.0,12670.0
Mouse_Thymus1,18_17,3,10719.0,12770.0
Mouse_Thymus1,18_18,3,10719.0,12870.0
Mouse_Thymus1,18_19,0,10719.0,12970.0
Mouse_Thymus1,18_2,6,10719.0,11270.0
Mouse_Thymus1,18_20,3,10719.0,13070.0
Mouse_Thymus1,18_21,3,10719.0,13170.0
Mouse_Thymus1,18_22,3,10719.0,13270.0
Mouse_Thymus1,18_23,3,10719.0,13370.0
Mouse_Thymus1,18_24,3,10719.0,13470.0
Mouse_Thymus1,18_25,3,10719.0,13570.0
Mouse_Thymus1,18_26,3,10719.0,13670.0
Mouse_Thymus1,18_27,3,10719.0,13770.0
Mouse_Thymus1,18_28,3,10719.0,13870.0
Mouse_Thymus1,18_29,3,10719.0,13970.0
Mouse_Thymus1,18_3,3,10719.0,11370.0
Mouse_Thymus1,18_30,0,10719.0,14070.0
Mouse_Thymus1,18_31,3,10719.0,14170.0
Mouse_Thymus1,18_32,3,10719.0,14270.0
Mouse_Thymus1,18_33,6,10719.0,14370.0
Mouse_Thymus1,18_34,3,10719.0,14470.0
Mouse_Thymus1,18_35,3,10719.0,14570.0
Mouse_Thymus1,18_36,3,10719.0,14670.0
Mouse_Thymus1,18_37,3,10719.0,14770.0
Mouse_Thymus1,18_38,6,10719.0,14870.0
Mouse_Thymus1,18_39,3,10719.0,14970.0
Mouse_Thymus1,18_4,6,10719.0,11470.0
Mouse_Thymus1,18_40,6,10719.0,15070.0
Mouse_Thymus1,18_41,3,10719.0,15170.0
Mouse_Thymus1,18_42,3,10719.0,15270.0
Mouse_Thymus1,18_43,3,10719.0,15370.0
Mouse_Thymus1,18_44,3,10719.0,15470.0
Mouse_Thymus1,18_45,3,10719.0,15570.0
Mouse_Thymus1,18_46,3,10719.0,15670.0
Mouse_Thymus1,18_47,3,10719.0,15770.0
Mouse_Thymus1,18_48,0,10719.0,15870.0
Mouse_Thymus1,18_49,3,10719.0,15970.0
Mouse_Thymus1,18_5,3,10719.0,11570.0
Mouse_Thymus1,18_50,3,10719.0,16070.0
Mouse_Thymus1,18_51,3,10719.0,16170.0
Mouse_Thymus1,18_52,0,10719.0,16270.0
Mouse_Thymus1,18_53,3,10719.0,16370.0
Mouse_Thymus1,18_54,6,10719.0,16470.0
Mouse_Thymus1,18_55,3,10719.0,16570.0
Mouse_Thymus1,18_56,3,10719.0,16670.0
Mouse_Thymus1,18_57,3,10719.0,16770.0
Mouse_Thymus1,18_58,3,10719.0,16870.0
Mouse_Thymus1,18_59,3,10719.0,16970.0
Mouse_Thymus1,18_6,3,10719.0,11670.0
Mouse_Thymus1,18_60,0,10719.0,17070.0
Mouse_Thymus1,18_61,3,10719.0,17170.0
Mouse_Thymus1,18_62,3,10719.0,17270.0
Mouse_Thymus1,18_63,3,10719.0,17370.0
Mouse_Thymus1,18_64,3,10719.0,17470.0
Mouse_Thymus1,18_65,3,10719.0,17570.0
Mouse_Thymus1,18_66,3,10719.0,17670.0
Mouse_Thymus1,18_67,3,10719.0,17770.0
Mouse_Thymus1,18_68,0,10719.0,17870.0
Mouse_Thymus1,18_69,3,10719.0,17970.0
Mouse_Thymus1,18_7,3,10719.0,11770.0
Mouse_Thymus1,18_70,6,10719.0,18070.0
Mouse_Thymus1,18_71,3,10719.0,18170.0
Mouse_Thymus1,18_72,3,10719.0,18270.0
Mouse_Thymus1,18_73,3,10719.0,18370.0
Mouse_Thymus1,18_74,3,10719.0,18470.0
Mouse_Thymus1,18_75,3,10719.0,18570.0
Mouse_Thymus1,18_76,3,10719.0,18670.0
Mouse_Thymus1,18_77,0,10719.0,18770.0
Mouse_Thymus1,18_78,3,10719.0,18870.0
Mouse_Thymus1,18_79,3,10719.0,18970.0
Mouse_Thymus1,18_8,3,10719.0,11870.0
Mouse_Thymus1,18_80,6,10719.0,19070.0
Mouse_Thymus1,18_81,3,10719.0,19170.0
Mouse_Thymus1,18_9,3,10719.0,11970.0
Mouse_Thymus1,19_0,3,10819.0,11070.0
Mouse_Thymus1,19_1,3,10819.0,11170.0
Mouse_Thymus1,19_10,0,10819.0,12070.0
Mouse_Thymus1,19_11,3,10819.0,12170.0
Mouse_Thymus1,19_12,6,10819.0,12270.0
Mouse_Thymus1,19_13,3,10819.0,12370.0
Mouse_Thymus1,19_14,3,10819.0,12470.0
Mouse_Thymus1,19_15,3,10819.0,12570.0
Mouse_Thymus1,19_16,3,10819.0,12670.0
Mouse_Thymus1,19_17,3,10819.0,12770.0
Mouse_Thymus1,19_18,3,10819.0,12870.0
Mouse_Thymus1,19_19,3,10819.0,12970.0
Mouse_Thymus1,19_2,3,10819.0,11270.0
Mouse_Thymus1,19_20,3,10819.0,13070.0
Mouse_Thymus1,19_21,0,10819.0,13170.0
Mouse_Thymus1,19_22,3,10819.0,13270.0
Mouse_Thymus1,19_23,3,10819.0,13370.0
Mouse_Thymus1,19_24,3,10819.0,13470.0
Mouse_Thymus1,19_25,3,10819.0,13570.0
Mouse_Thymus1,19_26,3,10819.0,13670.0
Mouse_Thymus1,19_27,3,10819.0,13770.0
Mouse_Thymus1,19_28,3,10819.0,13870.0
Mouse_Thymus1,19_29,6,10819.0,13970.0
Mouse_Thymus1,19_3,3,10819.0,11370.0
Mouse_Thymus1,19_30,0,10819.0,14070.0
Mouse_Thymus1,19_31,3,10819.0,14170.0
Mouse_Thymus1,19_32,6,10819.0,14270.0
Mouse_Thymus1,19_33,0,10819.0,14370.0
Mouse_Thymus1,19_34,6,10819.0,14470.0
Mouse_Thymus1,19_35,0,10819.0,14570.0
Mouse_Thymus1,19_36,3,10819.0,14670.0
Mouse_Thymus1,19_37,0,10819.0,14770.0
Mouse_Thymus1,19_38,0,10819.0,14870.0
Mouse_Thymus1,19_39,3,10819.0,14970.0
Mouse_Thymus1,19_4,3,10819.0,11470.0
Mouse_Thymus1,19_40,3,10819.0,15070.0
Mouse_Thymus1,19_41,3,10819.0,15170.0
Mouse_Thymus1,19_42,3,10819.0,15270.0
Mouse_Thymus1,19_43,3,10819.0,15370.0
Mouse_Thymus1,19_44,3,10819.0,15470.0
Mouse_Thymus1,19_45,3,10819.0,15570.0
Mouse_Thymus1,19_46,3,10819.0,15670.0
Mouse_Thymus1,19_47,0,10819.0,15770.0
Mouse_Thymus1,19_48,3,10819.0,15870.0
Mouse_Thymus1,19_49,3,10819.0,15970.0
Mouse_Thymus1,19_5,3,10819.0,11570.0
Mouse_Thymus1,19_50,3,10819.0,16070.0
Mouse_Thymus1,19_51,3,10819.0,16170.0
Mouse_Thymus1,19_52,3,10819.0,16270.0
Mouse_Thymus1,19_53,3,10819.0,16370.0
Mouse_Thymus1,19_54,3,10819.0,16470.0
Mouse_Thymus1,19_55,3,10819.0,16570.0
Mouse_Thymus1,19_56,3,10819.0,16670.0
Mouse_Thymus1,19_57,0,10819.0,16770.0
Mouse_Thymus1,19_58,3,10819.0,16870.0
Mouse_Thymus1,19_59,3,10819.0,16970.0
Mouse_Thymus1,19_6,3,10819.0,11670.0
Mouse_Thymus1,19_60,0,10819.0,17070.0
Mouse_Thymus1,19_61,3,10819.0,17170.0
Mouse_Thymus1,19_62,3,10819.0,17270.0
Mouse_Thymus1,19_63,3,10819.0,17370.0
Mouse_Thymus1,19_64,3,10819.0,17470.0
Mouse_Thymus1,19_65,0,10819.0,17570.0
Mouse_Thymus1,19_66,6,10819.0,17670.0
Mouse_Thymus1,19_67,3,10819.0,17770.0
Mouse_Thymus1,19_68,3,10819.0,17870.0
Mouse_Thymus1,19_69,3,10819.0,17970.0
Mouse_Thymus1,19_7,3,10819.0,11770.0
Mouse_Thymus1,19_70,3,10819.0,18070.0
Mouse_Thymus1,19_71,0,10819.0,18170.0
Mouse_Thymus1,19_72,3,10819.0,18270.0
Mouse_Thymus1,19_73,3,10819.0,18370.0
Mouse_Thymus1,19_74,6,10819.0,18470.0
Mouse_Thymus1,19_75,3,10819.0,18570.0
Mouse_Thymus1,19_76,3,10819.0,18670.0
Mouse_Thymus1,19_77,3,10819.0,18770.0
Mouse_Thymus1,19_78,3,10819.0,18870.0
Mouse_Thymus1,19_79,0,10819.0,18970.0
Mouse_Thymus1,19_8,3,10819.0,11870.0
Mouse_Thymus1,19_80,3,10819.0,19070.0
Mouse_Thymus1,19_81,3,10819.0,19170.0
Mouse_Thymus1,19_82,0,10819.0,19270.0
Mouse_Thymus1,19_83,3,10819.0,19370.0
Mouse_Thymus1,19_9,3,10819.0,11970.0
Mouse_Thymus1,1_22,3,9019.0,13270.0
Mouse_Thymus1,1_23,6,9019.0,13370.0
Mouse_Thymus1,1_24,3,9019.0,13470.0
Mouse_Thymus1,1_25,3,9019.0,13570.0
Mouse_Thymus1,1_32,3,9019.0,14270.0
Mouse_Thymus1,1_33,3,9019.0,14370.0
Mouse_Thymus1,1_34,3,9019.0,14470.0
Mouse_Thymus1,1_36,3,9019.0,14670.0
Mouse_Thymus1,1_37,3,9019.0,14770.0
Mouse_Thymus1,1_39,7,9019.0,14970.0
Mouse_Thymus1,1_40,3,9019.0,15070.0
Mouse_Thymus1,1_41,6,9019.0,15170.0
Mouse_Thymus1,1_42,3,9019.0,15270.0
Mouse_Thymus1,1_43,3,9019.0,15370.0
Mouse_Thymus1,1_44,3,9019.0,15470.0
Mouse_Thymus1,20_0,3,10919.0,11070.0
Mouse_Thymus1,20_1,3,10919.0,11170.0
Mouse_Thymus1,20_10,3,10919.0,12070.0
Mouse_Thymus1,20_11,3,10919.0,12170.0
Mouse_Thymus1,20_12,3,10919.0,12270.0
Mouse_Thymus1,20_13,7,10919.0,12370.0
Mouse_Thymus1,20_14,0,10919.0,12470.0
Mouse_Thymus1,20_15,3,10919.0,12570.0
Mouse_Thymus1,20_16,3,10919.0,12670.0
Mouse_Thymus1,20_17,0,10919.0,12770.0
Mouse_Thymus1,20_18,3,10919.0,12870.0
Mouse_Thymus1,20_19,3,10919.0,12970.0
Mouse_Thymus1,20_2,3,10919.0,11270.0
Mouse_Thymus1,20_20,3,10919.0,13070.0
Mouse_Thymus1,20_21,3,10919.0,13170.0
Mouse_Thymus1,20_22,3,10919.0,13270.0
Mouse_Thymus1,20_23,0,10919.0,13370.0
Mouse_Thymus1,20_24,3,10919.0,13470.0
Mouse_Thymus1,20_25,3,10919.0,13570.0
Mouse_Thymus1,20_26,3,10919.0,13670.0
Mouse_Thymus1,20_27,3,10919.0,13770.0
Mouse_Thymus1,20_28,7,10919.0,13870.0
Mouse_Thymus1,20_29,3,10919.0,13970.0
Mouse_Thymus1,20_3,3,10919.0,11370.0
Mouse_Thymus1,20_30,3,10919.0,14070.0
Mouse_Thymus1,20_31,3,10919.0,14170.0
Mouse_Thymus1,20_32,3,10919.0,14270.0
Mouse_Thymus1,20_33,3,10919.0,14370.0
Mouse_Thymus1,20_34,0,10919.0,14470.0
Mouse_Thymus1,20_35,6,10919.0,14570.0
Mouse_Thymus1,20_36,0,10919.0,14670.0
Mouse_Thymus1,20_37,3,10919.0,14770.0
Mouse_Thymus1,20_38,3,10919.0,14870.0
Mouse_Thymus1,20_39,3,10919.0,14970.0
Mouse_Thymus1,20_4,3,10919.0,11470.0
Mouse_Thymus1,20_40,3,10919.0,15070.0
Mouse_Thymus1,20_41,3,10919.0,15170.0
Mouse_Thymus1,20_42,3,10919.0,15270.0
Mouse_Thymus1,20_43,3,10919.0,15370.0
Mouse_Thymus1,20_44,3,10919.0,15470.0
Mouse_Thymus1,20_45,3,10919.0,15570.0
Mouse_Thymus1,20_46,3,10919.0,15670.0
Mouse_Thymus1,20_47,3,10919.0,15770.0
Mouse_Thymus1,20_48,3,10919.0,15870.0
Mouse_Thymus1,20_49,6,10919.0,15970.0
Mouse_Thymus1,20_5,3,10919.0,11570.0
Mouse_Thymus1,20_50,3,10919.0,16070.0
Mouse_Thymus1,20_51,3,10919.0,16170.0
Mouse_Thymus1,20_52,0,10919.0,16270.0
Mouse_Thymus1,20_53,0,10919.0,16370.0
Mouse_Thymus1,20_54,3,10919.0,16470.0
Mouse_Thymus1,20_55,3,10919.0,16570.0
Mouse_Thymus1,20_56,3,10919.0,16670.0
Mouse_Thymus1,20_57,3,10919.0,16770.0
Mouse_Thymus1,20_58,3,10919.0,16870.0
Mouse_Thymus1,20_59,0,10919.0,16970.0
Mouse_Thymus1,20_6,3,10919.0,11670.0
Mouse_Thymus1,20_60,3,10919.0,17070.0
Mouse_Thymus1,20_61,3,10919.0,17170.0
Mouse_Thymus1,20_62,3,10919.0,17270.0
Mouse_Thymus1,20_63,3,10919.0,17370.0
Mouse_Thymus1,20_64,3,10919.0,17470.0
Mouse_Thymus1,20_65,7,10919.0,17570.0
Mouse_Thymus1,20_66,3,10919.0,17670.0
Mouse_Thymus1,20_67,3,10919.0,17770.0
Mouse_Thymus1,20_68,0,10919.0,17870.0
Mouse_Thymus1,20_69,3,10919.0,17970.0
Mouse_Thymus1,20_7,3,10919.0,11770.0
Mouse_Thymus1,20_70,3,10919.0,18070.0
Mouse_Thymus1,20_71,3,10919.0,18170.0
Mouse_Thymus1,20_72,3,10919.0,18270.0
Mouse_Thymus1,20_73,3,10919.0,18370.0
Mouse_Thymus1,20_74,3,10919.0,18470.0
Mouse_Thymus1,20_75,0,10919.0,18570.0
Mouse_Thymus1,20_76,3,10919.0,18670.0
Mouse_Thymus1,20_77,3,10919.0,18770.0
Mouse_Thymus1,20_78,3,10919.0,18870.0
Mouse_Thymus1,20_79,3,10919.0,18970.0
Mouse_Thymus1,20_8,3,10919.0,11870.0
Mouse_Thymus1,20_80,7,10919.0,19070.0
Mouse_Thymus1,20_81,3,10919.0,19170.0
Mouse_Thymus1,20_82,3,10919.0,19270.0
Mouse_Thymus1,20_83,3,10919.0,19370.0
Mouse_Thymus1,20_9,7,10919.0,11970.0
Mouse_Thymus1,21_0,3,11019.0,11070.0
Mouse_Thymus1,21_1,3,11019.0,11170.0
Mouse_Thymus1,21_10,3,11019.0,12070.0
Mouse_Thymus1,21_11,3,11019.0,12170.0
Mouse_Thymus1,21_12,3,11019.0,12270.0
Mouse_Thymus1,21_13,3,11019.0,12370.0
Mouse_Thymus1,21_14,3,11019.0,12470.0
Mouse_Thymus1,21_15,3,11019.0,12570.0
Mouse_Thymus1,21_16,3,11019.0,12670.0
Mouse_Thymus1,21_17,7,11019.0,12770.0
Mouse_Thymus1,21_18,3,11019.0,12870.0
Mouse_Thymus1,21_19,7,11019.0,12970.0
Mouse_Thymus1,21_2,3,11019.0,11270.0
Mouse_Thymus1,21_20,3,11019.0,13070.0
Mouse_Thymus1,21_21,3,11019.0,13170.0
Mouse_Thymus1,21_22,3,11019.0,13270.0
Mouse_Thymus1,21_23,3,11019.0,13370.0
Mouse_Thymus1,21_24,3,11019.0,13470.0
Mouse_Thymus1,21_25,6,11019.0,13570.0
Mouse_Thymus1,21_26,3,11019.0,13670.0
Mouse_Thymus1,21_27,3,11019.0,13770.0
Mouse_Thymus1,21_28,3,11019.0,13870.0
Mouse_Thymus1,21_29,3,11019.0,13970.0
Mouse_Thymus1,21_3,3,11019.0,11370.0
Mouse_Thymus1,21_30,6,11019.0,14070.0
Mouse_Thymus1,21_31,3,11019.0,14170.0
Mouse_Thymus1,21_32,3,11019.0,14270.0
Mouse_Thymus1,21_33,6,11019.0,14370.0
Mouse_Thymus1,21_34,3,11019.0,14470.0
Mouse_Thymus1,21_35,3,11019.0,14570.0
Mouse_Thymus1,21_36,3,11019.0,14670.0
Mouse_Thymus1,21_37,3,11019.0,14770.0
Mouse_Thymus1,21_38,3,11019.0,14870.0
Mouse_Thymus1,21_39,3,11019.0,14970.0
Mouse_Thymus1,21_4,3,11019.0,11470.0
Mouse_Thymus1,21_40,6,11019.0,15070.0
Mouse_Thymus1,21_41,3,11019.0,15170.0
Mouse_Thymus1,21_42,3,11019.0,15270.0
Mouse_Thymus1,21_43,0,11019.0,15370.0
Mouse_Thymus1,21_44,3,11019.0,15470.0
Mouse_Thymus1,21_45,0,11019.0,15570.0
Mouse_Thymus1,21_46,3,11019.0,15670.0
Mouse_Thymus1,21_47,3,11019.0,15770.0
Mouse_Thymus1,21_48,3,11019.0,15870.0
Mouse_Thymus1,21_49,3,11019.0,15970.0
Mouse_Thymus1,21_5,3,11019.0,11570.0
Mouse_Thymus1,21_50,3,11019.0,16070.0
Mouse_Thymus1,21_51,3,11019.0,16170.0
Mouse_Thymus1,21_52,3,11019.0,16270.0
Mouse_Thymus1,21_53,3,11019.0,16370.0
Mouse_Thymus1,21_54,3,11019.0,16470.0
Mouse_Thymus1,21_55,6,11019.0,16570.0
Mouse_Thymus1,21_56,3,11019.0,16670.0
Mouse_Thymus1,21_57,3,11019.0,16770.0
Mouse_Thymus1,21_58,3,11019.0,16870.0
Mouse_Thymus1,21_59,3,11019.0,16970.0
Mouse_Thymus1,21_6,3,11019.0,11670.0
Mouse_Thymus1,21_60,3,11019.0,17070.0
Mouse_Thymus1,21_61,6,11019.0,17170.0
Mouse_Thymus1,21_62,3,11019.0,17270.0
Mouse_Thymus1,21_63,6,11019.0,17370.0
Mouse_Thymus1,21_64,3,11019.0,17470.0
Mouse_Thymus1,21_65,3,11019.0,17570.0
Mouse_Thymus1,21_66,6,11019.0,17670.0
Mouse_Thymus1,21_67,3,11019.0,17770.0
Mouse_Thymus1,21_68,6,11019.0,17870.0
Mouse_Thymus1,21_69,3,11019.0,17970.0
Mouse_Thymus1,21_7,3,11019.0,11770.0
Mouse_Thymus1,21_70,3,11019.0,18070.0
Mouse_Thymus1,21_71,6,11019.0,18170.0
Mouse_Thymus1,21_72,3,11019.0,18270.0
Mouse_Thymus1,21_73,3,11019.0,18370.0
Mouse_Thymus1,21_74,3,11019.0,18470.0
Mouse_Thymus1,21_75,0,11019.0,18570.0
Mouse_Thymus1,21_76,3,11019.0,18670.0
Mouse_Thymus1,21_77,6,11019.0,18770.0
Mouse_Thymus1,21_78,3,11019.0,18870.0
Mouse_Thymus1,21_79,3,11019.0,18970.0
Mouse_Thymus1,21_8,3,11019.0,11870.0
Mouse_Thymus1,21_80,3,11019.0,19070.0
Mouse_Thymus1,21_81,3,11019.0,19170.0
Mouse_Thymus1,21_82,3,11019.0,19270.0
Mouse_Thymus1,21_83,3,11019.0,19370.0
Mouse_Thymus1,21_84,3,11019.0,19470.0
Mouse_Thymus1,21_9,6,11019.0,11970.0
Mouse_Thymus1,22_0,3,11119.0,11070.0
Mouse_Thymus1,22_1,6,11119.0,11170.0
Mouse_Thymus1,22_10,0,11119.0,12070.0
Mouse_Thymus1,22_11,3,11119.0,12170.0
Mouse_Thymus1,22_12,3,11119.0,12270.0
Mouse_Thymus1,22_13,3,11119.0,12370.0
Mouse_Thymus1,22_14,3,11119.0,12470.0
Mouse_Thymus1,22_15,3,11119.0,12570.0
Mouse_Thymus1,22_16,3,11119.0,12670.0
Mouse_Thymus1,22_17,3,11119.0,12770.0
Mouse_Thymus1,22_18,3,11119.0,12870.0
Mouse_Thymus1,22_19,3,11119.0,12970.0
Mouse_Thymus1,22_2,3,11119.0,11270.0
Mouse_Thymus1,22_20,3,11119.0,13070.0
Mouse_Thymus1,22_21,0,11119.0,13170.0
Mouse_Thymus1,22_22,3,11119.0,13270.0
Mouse_Thymus1,22_23,3,11119.0,13370.0
Mouse_Thymus1,22_24,3,11119.0,13470.0
Mouse_Thymus1,22_25,3,11119.0,13570.0
Mouse_Thymus1,22_26,3,11119.0,13670.0
Mouse_Thymus1,22_27,3,11119.0,13770.0
Mouse_Thymus1,22_28,3,11119.0,13870.0
Mouse_Thymus1,22_29,3,11119.0,13970.0
Mouse_Thymus1,22_3,3,11119.0,11370.0
Mouse_Thymus1,22_30,3,11119.0,14070.0
Mouse_Thymus1,22_31,7,11119.0,14170.0
Mouse_Thymus1,22_32,3,11119.0,14270.0
Mouse_Thymus1,22_33,3,11119.0,14370.0
Mouse_Thymus1,22_34,3,11119.0,14470.0
Mouse_Thymus1,22_35,3,11119.0,14570.0
Mouse_Thymus1,22_36,0,11119.0,14670.0
Mouse_Thymus1,22_37,3,11119.0,14770.0
Mouse_Thymus1,22_38,3,11119.0,14870.0
Mouse_Thymus1,22_39,6,11119.0,14970.0
Mouse_Thymus1,22_4,3,11119.0,11470.0
Mouse_Thymus1,22_40,6,11119.0,15070.0
Mouse_Thymus1,22_41,0,11119.0,15170.0
Mouse_Thymus1,22_42,3,11119.0,15270.0
Mouse_Thymus1,22_43,3,11119.0,15370.0
Mouse_Thymus1,22_44,0,11119.0,15470.0
Mouse_Thymus1,22_45,0,11119.0,15570.0
Mouse_Thymus1,22_46,3,11119.0,15670.0
Mouse_Thymus1,22_47,3,11119.0,15770.0
Mouse_Thymus1,22_48,3,11119.0,15870.0
Mouse_Thymus1,22_49,6,11119.0,15970.0
Mouse_Thymus1,22_5,3,11119.0,11570.0
Mouse_Thymus1,22_50,3,11119.0,16070.0
Mouse_Thymus1,22_51,6,11119.0,16170.0
Mouse_Thymus1,22_52,3,11119.0,16270.0
Mouse_Thymus1,22_53,7,11119.0,16370.0
Mouse_Thymus1,22_54,3,11119.0,16470.0
Mouse_Thymus1,22_55,3,11119.0,16570.0
Mouse_Thymus1,22_56,3,11119.0,16670.0
Mouse_Thymus1,22_57,3,11119.0,16770.0
Mouse_Thymus1,22_58,0,11119.0,16870.0
Mouse_Thymus1,22_59,0,11119.0,16970.0
Mouse_Thymus1,22_6,3,11119.0,11670.0
Mouse_Thymus1,22_60,3,11119.0,17070.0
Mouse_Thymus1,22_61,3,11119.0,17170.0
Mouse_Thymus1,22_62,3,11119.0,17270.0
Mouse_Thymus1,22_63,3,11119.0,17370.0
Mouse_Thymus1,22_64,3,11119.0,17470.0
Mouse_Thymus1,22_65,0,11119.0,17570.0
Mouse_Thymus1,22_66,0,11119.0,17670.0
Mouse_Thymus1,22_67,3,11119.0,17770.0
Mouse_Thymus1,22_68,0,11119.0,17870.0
Mouse_Thymus1,22_69,0,11119.0,17970.0
Mouse_Thymus1,22_7,3,11119.0,11770.0
Mouse_Thymus1,22_70,3,11119.0,18070.0
Mouse_Thymus1,22_71,3,11119.0,18170.0
Mouse_Thymus1,22_72,3,11119.0,18270.0
