section,obs_name,cluster,x,y
Mouse_Thymus3,86_28,2,14788.0,13478.0
Mouse_Thymus3,58_30,2,11988.0,13678.0
Mouse_Thymus3,116_47,2,17788.0,15378.0
Mouse_Thymus3,85_37,4,14688.0,14378.0
Mouse_Thymus3,100_60,5,16188.0,16678.0
Mouse_Thymus3,39_49,2,10088.0,15578.0
Mouse_Thymus3,9_44,5,7088.0,15078.0
Mouse_Thymus3,50_39,1,11188.0,14578.0
Mouse_Thymus3,73_52,5,13488.0,15878.0
Mouse_Thymus3,54_33,1,11588.0,13978.0
Mouse_Thymus3,72_31,2,13388.0,13778.0
Mouse_Thymus3,6_53,4,6788.0,15978.0
Mouse_Thymus3,40_52,1,10188.0,15878.0
Mouse_Thymus3,62_46,4,12388.0,15278.0
Mouse_Thymus3,82_24,5,14388.0,13078.0
Mouse_Thymus3,74_37,2,13588.0,14378.0
Mouse_Thymus3,84_41,5,14588.0,14778.0
Mouse_Thymus3,76_22,2,13788.0,12878.0
Mouse_Thymus3,76_34,2,13788.0,14078.0
Mouse_Thymus3,77_11,5,13888.0,11778.0
Mouse_Thymus3,54_22,1,11588.0,12878.0
Mouse_Thymus3,120_67,5,18188.0,17378.0
Mouse_Thymus3,49_28,1,11088.0,13478.0
Mouse_Thymus3,114_49,2,17588.0,15578.0
Mouse_Thymus3,97_38,2,15888.0,14478.0
Mouse_Thymus3,64_48,5,12588.0,15478.0
Mouse_Thymus3,60_45,5,12188.0,15178.0
Mouse_Thymus3,102_57,5,16388.0,16378.0
Mouse_Thymus3,42_35,1,10388.0,14178.0
Mouse_Thymus3,11_48,2,7288.0,15478.0
Mouse_Thymus3,78_43,2,13988.0,14978.0
Mouse_Thymus3,95_58,5,15688.0,16478.0
Mouse_Thymus3,34_35,1,9588.0,14178.0
Mouse_Thymus3,89_8,5,15088.0,11478.0
Mouse_Thymus3,109_55,4,17088.0,16178.0
Mouse_Thymus3,90_58,5,15188.0,16478.0
Mouse_Thymus3,95_23,2,15688.0,12978.0
Mouse_Thymus3,66_33,4,12788.0,13978.0
Mouse_Thymus3,25_35,5,8688.0,14178.0
Mouse_Thymus3,85_3,5,14688.0,10978.0
Mouse_Thymus3,53_25,1,11488.0,13178.0
Mouse_Thymus3,105_47,4,16688.0,15378.0
Mouse_Thymus3,45_35,5,10688.0,14178.0
Mouse_Thymus3,43_18,4,10488.0,12478.0
Mouse_Thymus3,84_20,2,14588.0,12678.0
Mouse_Thymus3,66_2,7,12788.0,10878.0
Mouse_Thymus3,65_39,5,12688.0,14578.0
Mouse_Thymus3,96_13,5,15788.0,11978.0
Mouse_Thymus3,63_17,4,12488.0,12378.0
Mouse_Thymus3,34_24,5,9588.0,13078.0
Mouse_Thymus3,96_9,4,15788.0,11578.0
Mouse_Thymus3,79_47,4,14088.0,15378.0
Mouse_Thymus3,107_54,5,16888.0,16078.0
Mouse_Thymus3,28_34,5,8988.0,14078.0
Mouse_Thymus3,95_6,4,15688.0,11278.0
Mouse_Thymus3,20_46,1,8188.0,15278.0
Mouse_Thymus3,106_57,5,16788.0,16378.0
Mouse_Thymus3,120_60,2,18188.0,16678.0
Mouse_Thymus3,124_68,5,18588.0,17478.0
Mouse_Thymus3,97_35,2,15888.0,14178.0
Mouse_Thymus3,115_47,2,17688.0,15378.0
Mouse_Thymus3,65_17,4,12688.0,12378.0
Mouse_Thymus3,68_34,4,12988.0,14078.0
Mouse_Thymus3,67_26,2,12888.0,13278.0
Mouse_Thymus3,68_44,5,12988.0,15078.0
Mouse_Thymus3,51_32,1,11288.0,13878.0
Mouse_Thymus3,88_53,4,14988.0,15978.0
Mouse_Thymus3,122_71,5,18388.0,17778.0
Mouse_Thymus3,29_31,5,9088.0,13778.0
Mouse_Thymus3,50_32,1,11188.0,13878.0
Mouse_Thymus3,81_29,1,14288.0,13578.0
Mouse_Thymus3,63_35,2,12488.0,14178.0
Mouse_Thymus3,82_22,2,14388.0,12878.0
Mouse_Thymus3,80_28,2,14188.0,13478.0
Mouse_Thymus3,90_9,5,15188.0,11578.0
Mouse_Thymus3,123_67,1,18488.0,17378.0
Mouse_Thymus3,81_2,5,14288.0,10878.0
Mouse_Thymus3,43_33,4,10488.0,13978.0
Mouse_Thymus3,41_33,1,10288.0,13978.0
Mouse_Thymus3,70_20,5,13188.0,12678.0
Mouse_Thymus3,80_48,1,14188.0,15478.0
Mouse_Thymus3,79_45,1,14088.0,15178.0
Mouse_Thymus3,43_19,5,10488.0,12578.0
Mouse_Thymus3,86_27,1,14788.0,13378.0
Mouse_Thymus3,73_10,5,13488.0,11678.0
Mouse_Thymus3,87_34,5,14888.0,14078.0
Mouse_Thymus3,22_53,5,8388.0,15978.0
Mouse_Thymus3,91_15,4,15288.0,12178.0
Mouse_Thymus3,106_27,5,16788.0,13378.0
Mouse_Thymus3,61_47,1,12288.0,15378.0
Mouse_Thymus3,61_25,2,12288.0,13178.0
Mouse_Thymus3,112_34,5,17388.0,14078.0
Mouse_Thymus3,70_29,2,13188.0,13578.0
Mouse_Thymus3,83_57,4,14488.0,16378.0
Mouse_Thymus3,56_22,2,11788.0,12878.0
Mouse_Thymus3,74_42,2,13588.0,14878.0
Mouse_Thymus3,73_1,5,13488.0,10778.0
Mouse_Thymus3,34_36,1,9588.0,14278.0
Mouse_Thymus3,86_29,5,14788.0,13578.0
Mouse_Thymus3,77_15,5,13888.0,12178.0
Mouse_Thymus3,103_25,5,16488.0,13178.0
Mouse_Thymus3,20_52,1,8188.0,15878.0
Mouse_Thymus3,122_54,5,18388.0,16078.0
Mouse_Thymus3,36_56,5,9788.0,16278.0
Mouse_Thymus3,35_56,5,9688.0,16278.0
Mouse_Thymus3,12_43,5,7388.0,14978.0
Mouse_Thymus3,55_28,2,11688.0,13478.0
Mouse_Thymus3,20_42,5,8188.0,14878.0
Mouse_Thymus3,46_30,2,10788.0,13678.0
Mouse_Thymus3,42_50,4,10388.0,15678.0
Mouse_Thymus3,94_34,2,15588.0,14078.0
Mouse_Thymus3,38_56,5,9988.0,16278.0
Mouse_Thymus3,48_28,2,10988.0,13478.0
Mouse_Thymus3,91_39,4,15288.0,14578.0
Mouse_Thymus3,60_41,5,12188.0,14778.0
Mouse_Thymus3,122_60,5,18388.0,16678.0
Mouse_Thymus3,101_21,5,16288.0,12778.0
Mouse_Thymus3,40_44,2,10188.0,15078.0
Mouse_Thymus3,74_17,5,13588.0,12378.0
Mouse_Thymus3,96_53,5,15788.0,15978.0
Mouse_Thymus3,88_20,2,14988.0,12678.0
Mouse_Thymus3,68_3,5,12988.0,10978.0
Mouse_Thymus3,101_20,4,16288.0,12678.0
Mouse_Thymus3,94_15,4,15588.0,12178.0
Mouse_Thymus3,48_39,2,10988.0,14578.0
Mouse_Thymus3,74_50,4,13588.0,15678.0
Mouse_Thymus3,10_48,2,7188.0,15478.0
Mouse_Thymus3,32_51,1,9388.0,15778.0
Mouse_Thymus3,33_53,5,9488.0,15978.0
Mouse_Thymus3,113_51,5,17488.0,15778.0
Mouse_Thymus3,43_42,2,10488.0,14878.0
Mouse_Thymus3,116_66,5,17788.0,17278.0
Mouse_Thymus3,63_23,5,12488.0,12978.0
Mouse_Thymus3,16_54,5,7788.0,16078.0
Mouse_Thymus3,75_45,2,13688.0,15178.0
Mouse_Thymus3,41_47,2,10288.0,15378.0
Mouse_Thymus3,88_10,5,14988.0,11678.0
Mouse_Thymus3,75_5,5,13688.0,11178.0
Mouse_Thymus3,97_10,4,15888.0,11678.0
Mouse_Thymus3,110_42,2,17188.0,14878.0
Mouse_Thymus3,100_19,5,16188.0,12578.0
Mouse_Thymus3,66_9,5,12788.0,11578.0
Mouse_Thymus3,103_37,2,16488.0,14378.0
Mouse_Thymus3,79_42,5,14088.0,14878.0
Mouse_Thymus3,89_3,4,15088.0,10978.0
Mouse_Thymus3,96_33,4,15788.0,13978.0
Mouse_Thymus3,82_53,5,14388.0,15978.0
Mouse_Thymus3,38_42,2,9988.0,14878.0
Mouse_Thymus3,104_30,5,16588.0,13678.0
Mouse_Thymus3,32_58,5,9388.0,16478.0
Mouse_Thymus3,109_59,4,17088.0,16578.0
Mouse_Thymus3,91_24,2,15288.0,13078.0
Mouse_Thymus3,90_46,5,15188.0,15278.0
Mouse_Thymus3,42_27,5,10388.0,13378.0
Mouse_Thymus3,86_22,2,14788.0,12878.0
Mouse_Thymus3,13_57,1,7488.0,16378.0
Mouse_Thymus3,75_53,4,13688.0,15978.0
Mouse_Thymus3,94_5,4,15588.0,11178.0
Mouse_Thymus3,82_41,5,14388.0,14778.0
Mouse_Thymus3,95_14,4,15688.0,12078.0
Mouse_Thymus3,36_27,5,9788.0,13378.0
Mouse_Thymus3,117_57,2,17888.0,16378.0
Mouse_Thymus3,111_60,5,17288.0,16678.0
Mouse_Thymus3,107_26,7,16888.0,13278.0
Mouse_Thymus3,59_16,4,12088.0,12278.0
Mouse_Thymus3,45_28,2,10688.0,13478.0
Mouse_Thymus3,32_40,1,9388.0,14678.0
Mouse_Thymus3,121_68,5,18288.0,17478.0
Mouse_Thymus3,105_55,5,16688.0,16178.0
Mouse_Thymus3,96_44,5,15788.0,15078.0
Mouse_Thymus3,30_37,5,9188.0,14378.0
Mouse_Thymus3,123_57,5,18488.0,16378.0
Mouse_Thymus3,9_52,5,7088.0,15878.0
Mouse_Thymus3,70_8,5,13188.0,11478.0
Mouse_Thymus3,75_28,2,13688.0,13478.0
Mouse_Thymus3,75_17,4,13688.0,12378.0
Mouse_Thymus3,39_24,7,10088.0,13078.0
Mouse_Thymus3,27_31,5,8888.0,13778.0
Mouse_Thymus3,97_34,2,15888.0,14078.0
Mouse_Thymus3,8_50,5,6988.0,15678.0
Mouse_Thymus3,71_8,1,13288.0,11478.0
Mouse_Thymus3,2_48,5,6388.0,15478.0
Mouse_Thymus3,92_58,1,15388.0,16478.0
Mouse_Thymus3,104_40,2,16588.0,14678.0
Mouse_Thymus3,79_30,1,14088.0,13678.0
Mouse_Thymus3,78_54,4,13988.0,16078.0
Mouse_Thymus3,56_24,2,11788.0,13078.0
Mouse_Thymus3,117_55,2,17888.0,16178.0
Mouse_Thymus3,71_48,4,13288.0,15478.0
Mouse_Thymus3,71_14,5,13288.0,12078.0
Mouse_Thymus3,105_43,1,16688.0,14978.0
Mouse_Thymus3,99_56,4,16088.0,16278.0
Mouse_Thymus3,42_52,5,10388.0,15878.0
Mouse_Thymus3,62_20,2,12388.0,12678.0
Mouse_Thymus3,123_64,1,18488.0,17078.0
Mouse_Thymus3,44_49,1,10588.0,15578.0
Mouse_Thymus3,34_23,7,9588.0,12978.0
Mouse_Thymus3,93_50,5,15488.0,15678.0
Mouse_Thymus3,114_54,1,17588.0,16078.0
Mouse_Thymus3,75_36,2,13688.0,14278.0
Mouse_Thymus3,120_64,5,18188.0,17078.0
Mouse_Thymus3,79_20,2,14088.0,12678.0
Mouse_Thymus3,62_9,5,12388.0,11578.0
Mouse_Thymus3,93_44,5,15488.0,15078.0
Mouse_Thymus3,60_20,1,12188.0,12678.0
Mouse_Thymus3,19_49,2,8088.0,15578.0
Mouse_Thymus3,42_19,5,10388.0,12578.0
Mouse_Thymus3,83_6,5,14488.0,11278.0
Mouse_Thymus3,28_49,2,8988.0,15578.0
Mouse_Thymus3,113_62,5,17488.0,16878.0
Mouse_Thymus3,25_60,4,8688.0,16678.0
Mouse_Thymus3,89_52,5,15088.0,15878.0
Mouse_Thymus3,76_48,5,13788.0,15478.0
Mouse_Thymus3,32_50,2,9388.0,15678.0
Mouse_Thymus3,90_34,5,15188.0,14078.0
Mouse_Thymus3,94_29,1,15588.0,13578.0
Mouse_Thymus3,84_32,5,14588.0,13878.0
Mouse_Thymus3,95_7,4,15688.0,11378.0
Mouse_Thymus3,82_28,2,14388.0,13478.0
Mouse_Thymus3,121_64,1,18288.0,17078.0
Mouse_Thymus3,98_45,4,15988.0,15178.0
Mouse_Thymus3,118_67,5,17988.0,17378.0
Mouse_Thymus3,86_49,4,14788.0,15578.0
Mouse_Thymus3,88_50,5,14988.0,15678.0
Mouse_Thymus3,70_22,2,13188.0,12878.0
Mouse_Thymus3,31_46,2,9288.0,15278.0
Mouse_Thymus3,98_38,2,15988.0,14478.0
Mouse_Thymus3,83_12,4,14488.0,11878.0
Mouse_Thymus3,85_44,5,14688.0,15078.0
Mouse_Thymus3,49_41,2,11088.0,14778.0
Mouse_Thymus3,32_54,5,9388.0,16078.0
Mouse_Thymus3,47_30,1,10888.0,13678.0
Mouse_Thymus3,64_49,7,12588.0,15578.0
Mouse_Thymus3,97_63,5,15888.0,16978.0
Mouse_Thymus3,90_6,5,15188.0,11278.0
Mouse_Thymus3,115_54,1,17688.0,16078.0
Mouse_Thymus3,78_27,1,13988.0,13378.0
Mouse_Thymus3,67_17,5,12888.0,12378.0
Mouse_Thymus3,122_62,5,18388.0,16878.0
Mouse_Thymus3,91_47,5,15288.0,15378.0
Mouse_Thymus3,112_47,1,17388.0,15378.0
Mouse_Thymus3,81_5,5,14288.0,11178.0
Mouse_Thymus3,115_66,5,17688.0,17278.0
Mouse_Thymus3,110_36,5,17188.0,14278.0
Mouse_Thymus3,107_28,5,16888.0,13478.0
Mouse_Thymus3,87_29,5,14888.0,13578.0
Mouse_Thymus3,36_47,2,9788.0,15378.0
Mouse_Thymus3,100_25,2,16188.0,13178.0
Mouse_Thymus3,73_0,5,13488.0,10678.0
Mouse_Thymus3,84_42,5,14588.0,14878.0
Mouse_Thymus3,104_21,7,16588.0,12778.0
Mouse_Thymus3,43_45,2,10488.0,15178.0
Mouse_Thymus3,17_56,5,7888.0,16278.0
Mouse_Thymus3,56_15,5,11788.0,12178.0
Mouse_Thymus3,30_27,5,9188.0,13378.0
Mouse_Thymus3,68_18,4,12988.0,12478.0
Mouse_Thymus3,44_38,5,10588.0,14478.0
Mouse_Thymus3,46_31,2,10788.0,13778.0
Mouse_Thymus3,52_24,4,11388.0,13078.0
Mouse_Thymus3,84_4,5,14588.0,11078.0
Mouse_Thymus3,75_25,2,13688.0,13178.0
Mouse_Thymus3,52_37,2,11388.0,14378.0
Mouse_Thymus3,86_41,4,14788.0,14778.0
Mouse_Thymus3,94_43,5,15588.0,14978.0
Mouse_Thymus3,81_44,5,14288.0,15078.0
Mouse_Thymus3,56_25,2,11788.0,13178.0
Mouse_Thymus3,70_13,1,13188.0,11978.0
Mouse_Thymus3,60_40,5,12188.0,14678.0
Mouse_Thymus3,33_39,5,9488.0,14578.0
Mouse_Thymus3,69_47,4,13088.0,15378.0
Mouse_Thymus3,115_57,2,17688.0,16378.0
Mouse_Thymus3,105_52,5,16688.0,15878.0
Mouse_Thymus3,95_16,5,15688.0,12278.0
Mouse_Thymus3,121_57,5,18288.0,16378.0
Mouse_Thymus3,77_39,2,13888.0,14578.0
Mouse_Thymus3,50_34,1,11188.0,14078.0
Mouse_Thymus3,72_28,2,13388.0,13478.0
Mouse_Thymus3,72_7,5,13388.0,11378.0
Mouse_Thymus3,96_61,4,15788.0,16778.0
Mouse_Thymus3,46_46,5,10788.0,15278.0
Mouse_Thymus3,33_33,5,9488.0,13978.0
Mouse_Thymus3,102_43,5,16388.0,14978.0
Mouse_Thymus3,70_16,5,13188.0,12278.0
Mouse_Thymus3,105_54,5,16688.0,16078.0
Mouse_Thymus3,31_39,1,9288.0,14578.0
Mouse_Thymus3,62_27,4,12388.0,13378.0
Mouse_Thymus3,82_6,5,14388.0,11278.0
Mouse_Thymus3,45_41,2,10688.0,14778.0
Mouse_Thymus3,85_57,5,14688.0,16378.0
Mouse_Thymus3,82_40,1,14388.0,14678.0
Mouse_Thymus3,48_34,1,10988.0,14078.0
Mouse_Thymus3,55_24,2,11688.0,13078.0
Mouse_Thymus3,105_33,4,16688.0,13978.0
Mouse_Thymus3,90_48,5,15188.0,15478.0
Mouse_Thymus3,82_27,1,14388.0,13378.0
Mouse_Thymus3,99_33,1,16088.0,13978.0
Mouse_Thymus3,72_41,2,13388.0,14778.0
Mouse_Thymus3,33_54,5,9488.0,16078.0
Mouse_Thymus3,69_48,5,13088.0,15478.0
Mouse_Thymus3,64_13,4,12588.0,11978.0
Mouse_Thymus3,56_34,2,11788.0,14078.0
Mouse_Thymus3,66_31,5,12788.0,13778.0
Mouse_Thymus3,48_19,5,10988.0,12578.0
Mouse_Thymus3,68_36,2,12988.0,14278.0
Mouse_Thymus3,49_22,2,11088.0,12878.0
Mouse_Thymus3,83_42,4,14488.0,14878.0
Mouse_Thymus3,64_30,5,12588.0,13678.0
Mouse_Thymus3,63_30,5,12488.0,13678.0
Mouse_Thymus3,92_22,2,15388.0,12878.0
Mouse_Thymus3,119_68,5,18088.0,17478.0
Mouse_Thymus3,22_56,5,8388.0,16278.0
Mouse_Thymus3,13_52,5,7488.0,15878.0
Mouse_Thymus3,35_33,1,9688.0,13978.0
Mouse_Thymus3,95_5,7,15688.0,11178.0
Mouse_Thymus3,32_56,1,9388.0,16278.0
Mouse_Thymus3,21_37,1,8288.0,14378.0
Mouse_Thymus3,29_29,5,9088.0,13578.0
Mouse_Thymus3,96_39,4,15788.0,14578.0
Mouse_Thymus3,112_38,5,17388.0,14478.0
Mouse_Thymus3,117_44,5,17888.0,15078.0
Mouse_Thymus3,60_12,4,12188.0,11878.0
Mouse_Thymus3,42_47,1,10388.0,15378.0
Mouse_Thymus3,91_45,4,15288.0,15178.0
Mouse_Thymus3,70_25,2,13188.0,13178.0
Mouse_Thymus3,89_43,5,15088.0,14978.0
Mouse_Thymus3,49_23,2,11088.0,12978.0
Mouse_Thymus3,79_18,2,14088.0,12478.0
Mouse_Thymus3,74_4,4,13588.0,11078.0
Mouse_Thymus3,49_36,1,11088.0,14278.0
Mouse_Thymus3,72_10,5,13388.0,11678.0
Mouse_Thymus3,68_43,5,12988.0,14978.0
Mouse_Thymus3,54_38,4,11588.0,14478.0
Mouse_Thymus3,6_47,5,6788.0,15378.0
Mouse_Thymus3,68_2,4,12988.0,10878.0
Mouse_Thymus3,61_16,5,12288.0,12278.0
Mouse_Thymus3,66_32,5,12788.0,13878.0
Mouse_Thymus3,41_55,5,10288.0,16178.0
Mouse_Thymus3,43_43,2,10488.0,14978.0
Mouse_Thymus3,89_4,4,15088.0,11078.0
Mouse_Thymus3,122_66,2,18388.0,17278.0
Mouse_Thymus3,90_26,2,15188.0,13278.0
Mouse_Thymus3,57_41,5,11888.0,14778.0
Mouse_Thymus3,37_35,4,9888.0,14178.0
Mouse_Thymus3,14_52,5,7588.0,15878.0
Mouse_Thymus3,29_44,2,9088.0,15078.0
Mouse_Thymus3,73_38,2,13488.0,14478.0
Mouse_Thymus3,33_43,2,9488.0,14978.0
Mouse_Thymus3,50_45,1,11188.0,15178.0
Mouse_Thymus3,119_49,5,18088.0,15578.0
Mouse_Thymus3,84_16,1,14588.0,12278.0
Mouse_Thymus3,58_32,1,11988.0,13878.0
Mouse_Thymus3,47_19,5,10888.0,12578.0
Mouse_Thymus3,89_22,2,15088.0,12878.0
Mouse_Thymus3,74_51,5,13588.0,15778.0
Mouse_Thymus3,112_55,5,17388.0,16178.0
Mouse_Thymus3,63_24,1,12488.0,13078.0
Mouse_Thymus3,109_56,5,17088.0,16278.0
Mouse_Thymus3,47_37,1,10888.0,14378.0
Mouse_Thymus3,48_29,2,10988.0,13578.0
Mouse_Thymus3,67_33,5,12888.0,13978.0
Mouse_Thymus3,88_56,5,14988.0,16278.0
Mouse_Thymus3,31_40,5,9288.0,14678.0
Mouse_Thymus3,125_64,5,18688.0,17078.0
Mouse_Thymus3,106_46,2,16788.0,15278.0
Mouse_Thymus3,85_14,2,14688.0,12078.0
Mouse_Thymus3,33_41,1,9488.0,14778.0
Mouse_Thymus3,83_9,5,14488.0,11578.0
Mouse_Thymus3,59_38,1,12088.0,14478.0
Mouse_Thymus3,31_48,2,9288.0,15478.0
Mouse_Thymus3,85_8,5,14688.0,11478.0
Mouse_Thymus3,58_13,5,11988.0,11978.0
Mouse_Thymus3,3_51,5,6488.0,15778.0
Mouse_Thymus3,73_3,5,13488.0,10978.0
Mouse_Thymus3,12_57,4,7388.0,16378.0
Mouse_Thymus3,116_41,5,17788.0,14778.0
Mouse_Thymus3,89_9,5,15088.0,11578.0
Mouse_Thymus3,30_31,4,9188.0,13778.0
Mouse_Thymus3,90_16,5,15188.0,12278.0
Mouse_Thymus3,61_11,5,12288.0,11778.0
Mouse_Thymus3,34_37,5,9588.0,14378.0
Mouse_Thymus3,114_41,5,17588.0,14778.0
Mouse_Thymus3,53_38,1,11488.0,14478.0
Mouse_Thymus3,103_52,5,16488.0,15878.0
Mouse_Thymus3,96_17,5,15788.0,12378.0
Mouse_Thymus3,86_35,4,14788.0,14178.0
Mouse_Thymus3,82_42,5,14388.0,14878.0
Mouse_Thymus3,60_36,2,12188.0,14278.0
Mouse_Thymus3,114_45,2,17588.0,15178.0
Mouse_Thymus3,89_23,2,15088.0,12978.0
Mouse_Thymus3,65_11,5,12688.0,11778.0
Mouse_Thymus3,101_57,5,16288.0,16378.0
Mouse_Thymus3,72_25,2,13388.0,13178.0
Mouse_Thymus3,75_7,5,13688.0,11378.0
Mouse_Thymus3,29_40,5,9088.0,14678.0
Mouse_Thymus3,66_15,5,12788.0,12178.0
Mouse_Thymus3,76_50,5,13788.0,15678.0
Mouse_Thymus3,12_48,2,7388.0,15478.0
Mouse_Thymus3,93_33,2,15488.0,13978.0
Mouse_Thymus3,57_36,2,11888.0,14278.0
Mouse_Thymus3,27_38,5,8888.0,14478.0
Mouse_Thymus3,49_21,2,11088.0,12778.0
Mouse_Thymus3,72_40,2,13388.0,14678.0
Mouse_Thymus3,98_47,4,15988.0,15378.0
Mouse_Thymus3,35_29,1,9688.0,13578.0
Mouse_Thymus3,90_49,5,15188.0,15578.0
Mouse_Thymus3,73_11,1,13488.0,11778.0
Mouse_Thymus3,56_40,5,11788.0,14678.0
Mouse_Thymus3,63_45,5,12488.0,15178.0
Mouse_Thymus3,82_43,5,14388.0,14978.0
Mouse_Thymus3,15_44,1,7688.0,15078.0
Mouse_Thymus3,12_52,5,7388.0,15878.0
Mouse_Thymus3,72_18,1,13388.0,12478.0
Mouse_Thymus3,66_18,1,12788.0,12478.0
Mouse_Thymus3,81_52,5,14288.0,15878.0
Mouse_Thymus3,54_26,2,11588.0,13278.0
Mouse_Thymus3,82_35,5,14388.0,14178.0
Mouse_Thymus3,81_16,2,14288.0,12278.0
Mouse_Thymus3,65_4,1,12688.0,11078.0
Mouse_Thymus3,63_3,7,12488.0,10978.0
Mouse_Thymus3,107_39,2,16888.0,14578.0
Mouse_Thymus3,95_15,5,15688.0,12178.0
Mouse_Thymus3,124_61,5,18588.0,16778.0
Mouse_Thymus3,83_55,5,14488.0,16178.0
Mouse_Thymus3,124_71,4,18588.0,17778.0
Mouse_Thymus3,66_14,4,12788.0,12078.0
Mouse_Thymus3,52_18,4,11388.0,12478.0
Mouse_Thymus3,47_21,4,10888.0,12778.0
Mouse_Thymus3,62_6,4,12388.0,11278.0
Mouse_Thymus3,104_44,4,16588.0,15078.0
Mouse_Thymus3,49_46,5,11088.0,15278.0
Mouse_Thymus3,100_24,4,16188.0,13078.0
Mouse_Thymus3,80_13,4,14188.0,11978.0
Mouse_Thymus3,121_71,5,18288.0,17778.0
Mouse_Thymus3,87_16,2,14888.0,12278.0
Mouse_Thymus3,45_46,5,10688.0,15278.0
Mouse_Thymus3,26_57,5,8788.0,16378.0
Mouse_Thymus3,37_30,1,9888.0,13678.0
Mouse_Thymus3,65_20,1,12688.0,12678.0
Mouse_Thymus3,66_17,5,12788.0,12378.0
Mouse_Thymus3,28_59,5,8988.0,16578.0
Mouse_Thymus3,44_31,2,10588.0,13778.0
Mouse_Thymus3,46_38,2,10788.0,14478.0
Mouse_Thymus3,103_24,5,16488.0,13078.0
Mouse_Thymus3,82_33,1,14388.0,13978.0
Mouse_Thymus3,66_26,2,12788.0,13278.0
Mouse_Thymus3,62_47,5,12388.0,15378.0
Mouse_Thymus3,70_0,5,13188.0,10678.0
Mouse_Thymus3,65_6,5,12688.0,11278.0
Mouse_Thymus3,94_44,5,15588.0,15078.0
Mouse_Thymus3,93_53,5,15488.0,15978.0
Mouse_Thymus3,65_23,1,12688.0,12978.0
Mouse_Thymus3,81_31,1,14288.0,13778.0
Mouse_Thymus3,28_55,5,8988.0,16178.0
Mouse_Thymus3,104_35,2,16588.0,14178.0
Mouse_Thymus3,93_8,5,15488.0,11478.0
Mouse_Thymus3,47_46,5,10888.0,15278.0
Mouse_Thymus3,116_68,4,17788.0,17478.0
Mouse_Thymus3,9_45,5,7088.0,15178.0
Mouse_Thymus3,99_21,5,16088.0,12778.0
Mouse_Thymus3,88_60,4,14988.0,16678.0
Mouse_Thymus3,70_33,1,13188.0,13978.0
Mouse_Thymus3,86_8,5,14788.0,11478.0
Mouse_Thymus3,5_50,4,6688.0,15678.0
Mouse_Thymus3,87_22,2,14888.0,12878.0
Mouse_Thymus3,85_33,5,14688.0,13978.0
Mouse_Thymus3,15_56,5,7688.0,16278.0
Mouse_Thymus3,41_26,5,10288.0,13278.0
Mouse_Thymus3,63_36,2,12488.0,14278.0
Mouse_Thymus3,80_33,5,14188.0,13978.0
Mouse_Thymus3,52_38,1,11388.0,14478.0
Mouse_Thymus3,25_40,5,8688.0,14678.0
Mouse_Thymus3,69_41,1,13088.0,14778.0
Mouse_Thymus3,56_28,2,11788.0,13478.0
Mouse_Thymus3,48_21,1,10988.0,12778.0
Mouse_Thymus3,48_16,5,10988.0,12278.0
Mouse_Thymus3,66_28,2,12788.0,13478.0
Mouse_Thymus3,14_50,2,7588.0,15678.0
Mouse_Thymus3,9_54,4,7088.0,16078.0
Mouse_Thymus3,58_26,2,11988.0,13278.0
Mouse_Thymus3,64_11,4,12588.0,11778.0
Mouse_Thymus3,55_25,2,11688.0,13178.0
Mouse_Thymus3,45_22,1,10688.0,12878.0
Mouse_Thymus3,73_6,5,13488.0,11278.0
Mouse_Thymus3,20_50,2,8188.0,15678.0
Mouse_Thymus3,106_30,5,16788.0,13678.0
Mouse_Thymus3,38_43,2,9988.0,14978.0
Mouse_Thymus3,110_62,1,17188.0,16878.0
Mouse_Thymus3,120_71,4,18188.0,17778.0
Mouse_Thymus3,37_48,2,9888.0,15478.0
Mouse_Thymus3,76_38,2,13788.0,14478.0
Mouse_Thymus3,59_9,7,12088.0,11578.0
Mouse_Thymus3,106_26,5,16788.0,13278.0
Mouse_Thymus3,46_42,2,10788.0,14878.0
Mouse_Thymus3,71_36,2,13288.0,14278.0
Mouse_Thymus3,112_52,5,17388.0,15878.0
Mouse_Thymus3,118_64,5,17988.0,17078.0
Mouse_Thymus3,87_4,5,14888.0,11078.0
Mouse_Thymus3,93_58,5,15488.0,16478.0
Mouse_Thymus3,21_45,1,8288.0,15178.0
Mouse_Thymus3,84_35,5,14588.0,14178.0
Mouse_Thymus3,85_20,2,14688.0,12678.0
Mouse_Thymus3,92_49,5,15388.0,15578.0
Mouse_Thymus3,44_25,5,10588.0,13178.0
Mouse_Thymus3,44_20,5,10588.0,12678.0
Mouse_Thymus3,117_60,2,17888.0,16678.0
Mouse_Thymus3,125_68,5,18688.0,17478.0
Mouse_Thymus3,95_35,2,15688.0,14178.0
Mouse_Thymus3,65_41,5,12688.0,14778.0
Mouse_Thymus3,121_61,1,18288.0,16778.0
Mouse_Thymus3,113_66,4,17488.0,17278.0
Mouse_Thymus3,25_43,1,8688.0,14978.0
Mouse_Thymus3,109_54,5,17088.0,16078.0
Mouse_Thymus3,51_42,5,11288.0,14878.0
Mouse_Thymus3,64_42,5,12588.0,14878.0
Mouse_Thymus3,38_31,1,9988.0,13778.0
Mouse_Thymus3,73_43,2,13488.0,14978.0
Mouse_Thymus3,115_55,5,17688.0,16178.0
