section,obs_name,cluster,spatial_domain,x,y
Simulation2,359,2,sp2,2.0,0.9714337587356567
Simulation2,429,6,sp2,1.7714285850524902,0.742862343788147
Simulation2,1259,0,background,2.0,-1.8857091665267944
Simulation2,833,9,sp3,-1.4285714626312256,-0.6285663843154907
Simulation2,459,6,sp2,1.085714340209961,0.6285766363143921
Simulation2,1272,3,sp3,-0.6285715103149414,-1.9999948740005493
Simulation2,504,1,background,-2.0,0.4000052213668823
Simulation2,1134,1,background,0.05714297294616699,-1.5428520441055298
Simulation2,171,6,sp2,1.085714340209961,1.5428622961044312
Simulation2,1209,8,background,0.40000009536743164,-1.7714234590530396
Simulation2,331,4,sp1,-1.2000000476837158,0.9714337587356567
Simulation2,1171,3,background,0.17142868041992188,-1.6571377515792847
Simulation2,858,7,sp4,1.4285714626312256,-0.6285663843154907
Simulation2,782,5,sp4,0.971428632736206,-0.3999948501586914
Simulation2,796,8,sp3,-1.5428571701049805,-0.5142806768417358
Simulation2,586,4,sp1,-0.8571429252624512,0.17143380641937256
Simulation2,654,8,background,-1.3142857551574707,-0.05713772773742676
Simulation2,269,4,sp1,-0.05714285373687744,1.2000051736831665
Simulation2,947,9,sp3,-0.7428572177886963,-0.9714235067367554
Simulation2,756,9,sp3,-2.0,-0.3999948501586914
Simulation2,553,1,background,-0.5142858028411865,0.28571951389312744
Simulation2,535,6,sp2,1.5428571701049805,0.4000052213668823
Simulation2,118,4,sp1,-0.8571429252624512,1.657148003578186
Simulation2,621,4,sp1,-0.971428632736206,0.057148098945617676
Simulation2,92,2,sp2,0.28571438789367676,1.771433711051941
Simulation2,268,4,sp1,-0.17142856121063232,1.2000051736831665
Simulation2,9,4,sp1,-0.971428632736206,2.0000052452087402
Simulation2,596,2,sp2,0.28571438789367676,0.17143380641937256
Simulation2,351,1,background,1.085714340209961,0.9714337587356567
Simulation2,305,5,sp1,-0.05714285373687744,1.0857194662094116
Simulation2,1170,0,background,0.05714297294616699,-1.6571377515792847
Simulation2,662,1,background,-0.3999999761581421,-0.05713772773742676
Simulation2,211,6,sp2,1.5428571701049805,1.4285765886306763
Simulation2,849,7,sp4,0.40000009536743164,-0.6285663843154907
Simulation2,1074,1,background,1.4285714626312256,-1.31428062915802
Simulation2,1254,2,background,1.4285714626312256,-1.8857091665267944
Simulation2,953,8,background,-0.05714285373687744,-0.9714235067367554
Simulation2,755,2,sp4,2.0,-0.2857091426849365
Simulation2,525,6,sp2,0.40000009536743164,0.4000052213668823
Simulation2,816,7,sp4,0.7428572177886963,-0.5142806768417358
Simulation2,875,9,sp3,-0.7428572177886963,-0.7428520917892456
Simulation2,558,6,sp2,0.05714297294616699,0.28571951389312744
Simulation2,1098,3,background,0.05714297294616699,-1.428566336631775
Simulation2,1167,9,sp3,-0.2857142686843872,-1.6571377515792847
Simulation2,897,1,background,1.7714285850524902,-0.7428520917892456
Simulation2,603,8,sp2,1.085714340209961,0.17143380641937256
Simulation2,167,3,sp2,0.6285715103149414,1.5428622961044312
Simulation2,245,1,background,1.3142857551574707,1.3142908811569214
Simulation2,1121,8,sp3,-1.4285714626312256,-1.5428520441055298
Simulation2,514,4,sp1,-0.8571429252624512,0.4000052213668823
Simulation2,1241,9,sp3,-0.05714285373687744,-1.8857091665267944
Simulation2,976,9,sp3,-1.5428571701049805,-1.0857092142105103
Simulation2,928,7,sp4,1.2000000476837158,-0.8571377992630005
Simulation2,577,3,background,-1.8857142925262451,0.17143380641937256
Simulation2,116,4,sp1,-1.085714340209961,1.657148003578186
Simulation2,417,8,sp2,0.40000009536743164,0.742862343788147
Simulation2,1084,9,sp3,-1.5428571701049805,-1.428566336631775
Simulation2,532,2,sp2,1.2000000476837158,0.4000052213668823
Simulation2,738,7,sp4,0.05714297294616699,-0.2857091426849365
Simulation2,1051,9,sp3,-1.2000000476837158,-1.31428062915802
Simulation2,1114,2,background,1.8857142925262451,-1.428566336631775
Simulation2,666,7,sp4,0.05714297294616699,-0.05713772773742676
Simulation2,484,1,background,-0.17142856121063232,0.5142909288406372
Simulation2,217,4,sp1,-1.8857142925262451,1.3142908811569214
Simulation2,227,4,sp1,-0.7428572177886963,1.3142908811569214
Simulation2,1047,9,sp3,-1.6571428775787354,-1.31428062915802
Simulation2,995,8,background,0.6285715103149414,-1.0857092142105103
Simulation2,628,3,background,-0.17142856121063232,0.057148098945617676
Simulation2,1054,9,sp3,-0.8571429252624512,-1.31428062915802
Simulation2,680,2,sp4,1.6571428775787354,-0.05713772773742676
Simulation2,121,1,background,-0.5142858028411865,1.657148003578186
Simulation2,485,3,background,-0.05714285373687744,0.5142909288406372
Simulation2,1235,8,sp3,-0.7428572177886963,-1.8857091665267944
Simulation2,769,1,background,-0.5142858028411865,-0.3999948501586914
Simulation2,1110,1,background,1.4285714626312256,-1.428566336631775
Simulation2,225,4,sp1,-0.971428632736206,1.3142908811569214
Simulation2,1197,3,sp3,-0.971428632736206,-1.7714234590530396
Simulation2,642,6,sp2,1.4285714626312256,0.057148098945617676
Simulation2,683,7,sp4,2.0,-0.05713772773742676
Simulation2,337,4,sp1,-0.5142858028411865,0.9714337587356567
Simulation2,622,8,sp1,-0.8571429252624512,0.057148098945617676
Simulation2,542,8,background,-1.7714285850524902,0.28571951389312744
Simulation2,903,5,sp3,-1.6571428775787354,-0.8571377992630005
Simulation2,447,1,background,-0.2857142686843872,0.6285766363143921
Simulation2,508,5,background,-1.5428571701049805,0.4000052213668823
Simulation2,844,1,background,-0.17142856121063232,-0.6285663843154907
Simulation2,766,2,background,-0.8571429252624512,-0.3999948501586914
Simulation2,669,5,sp4,0.40000009536743164,-0.05713772773742676
Simulation2,942,9,sp3,-1.3142857551574707,-0.9714235067367554
Simulation2,1002,2,background,1.4285714626312256,-1.0857092142105103
Simulation2,771,1,background,-0.2857142686843872,-0.3999948501586914
Simulation2,838,1,background,-0.8571429252624512,-0.6285663843154907
Simulation2,1196,9,sp3,-1.085714340209961,-1.7714234590530396
Simulation2,69,3,sp2,1.7714285850524902,1.8857194185256958
Simulation2,123,1,background,-0.2857142686843872,1.657148003578186
Simulation2,719,7,sp4,2.0,-0.17142343521118164
Simulation2,934,1,background,1.8857142925262451,-0.8571377992630005
Simulation2,661,2,background,-0.5142858028411865,-0.05713772773742676
Simulation2,1080,9,sp3,-2.0,-1.428566336631775
Simulation2,783,5,sp4,1.085714340209961,-0.3999948501586914
Simulation2,455,6,sp2,0.6285715103149414,0.6285766363143921
Simulation2,900,9,sp3,-2.0,-0.8571377992630005
Simulation2,182,2,background,-1.7714285850524902,1.4285765886306763
Simulation2,1097,5,sp3,-0.05714285373687744,-1.428566336631775
Simulation2,325,4,sp1,-1.8857142925262451,0.9714337587356567
Simulation2,1101,1,background,0.40000009536743164,-1.428566336631775
Simulation2,1076,1,background,1.6571428775787354,-1.31428062915802
Simulation2,368,4,sp1,-1.085714340209961,0.8571480512619019
Simulation2,115,4,sp1,-1.2000000476837158,1.657148003578186
Simulation2,1026,1,background,0.05714297294616699,-1.1999949216842651
Simulation2,506,1,background,-1.7714285850524902,0.4000052213668823
Simulation2,254,8,sp1,-1.7714285850524902,1.2000051736831665
Simulation2,218,4,sp1,-1.7714285850524902,1.3142908811569214
Simulation2,49,3,background,-0.5142858028411865,1.8857194185256958
Simulation2,857,7,sp4,1.3142857551574707,-0.6285663843154907
Simulation2,644,8,sp2,1.6571428775787354,0.057148098945617676
Simulation2,1042,3,background,1.8857142925262451,-1.1999949216842651
Simulation2,1213,5,sp4,0.8571429252624512,-1.7714234590530396
Simulation2,341,4,sp1,-0.05714285373687744,0.9714337587356567
Simulation2,208,8,sp2,1.2000000476837158,1.4285765886306763
Simulation2,317,1,background,1.3142857551574707,1.0857194662094116
Simulation2,132,3,sp2,0.7428572177886963,1.657148003578186
Simulation2,815,7,sp4,0.6285715103149414,-0.5142806768417358
Simulation2,618,8,sp1,-1.3142857551574707,0.057148098945617676
Simulation2,599,3,sp2,0.6285715103149414,0.17143380641937256
Simulation2,1183,1,background,1.5428571701049805,-1.6571377515792847
Simulation2,604,6,sp2,1.2000000476837158,0.17143380641937256
Simulation2,601,6,sp2,0.8571429252624512,0.17143380641937256
Simulation2,461,6,sp2,1.3142857551574707,0.6285766363143921
Simulation2,108,0,background,-2.0,1.657148003578186
Simulation2,1063,2,background,0.17142868041992188,-1.31428062915802
Simulation2,125,2,background,-0.05714285373687744,1.657148003578186
Simulation2,466,0,sp2,1.8857142925262451,0.6285766363143921
Simulation2,1062,1,background,0.05714297294616699,-1.31428062915802
Simulation2,581,1,background,-1.4285714626312256,0.17143380641937256
Simulation2,1018,9,sp3,-0.8571429252624512,-1.1999949216842651
Simulation2,615,8,background,-1.6571428775787354,0.057148098945617676
Simulation2,470,8,background,-1.7714285850524902,0.5142909288406372
Simulation2,548,5,sp1,-1.085714340209961,0.28571951389312744
Simulation2,152,5,sp1,-1.085714340209961,1.5428622961044312
Simulation2,812,7,sp4,0.28571438789367676,-0.5142806768417358
Simulation2,29,6,sp2,1.3142857551574707,2.0000052452087402
Simulation2,526,3,sp2,0.5142858028411865,0.4000052213668823
Simulation2,641,6,sp2,1.3142857551574707,0.057148098945617676
Simulation2,80,4,sp1,-1.085714340209961,1.771433711051941
Simulation2,1187,3,background,2.0,-1.6571377515792847
Simulation2,663,1,background,-0.2857142686843872,-0.05713772773742676
Simulation2,1229,9,sp3,-1.4285714626312256,-1.8857091665267944
Simulation2,612,1,background,-2.0,0.057148098945617676
Simulation2,1284,7,sp4,0.7428572177886963,-1.9999948740005493
Simulation2,1261,3,sp3,-1.8857142925262451,-1.9999948740005493
Simulation2,813,7,sp4,0.40000009536743164,-0.5142806768417358
Simulation2,399,4,sp1,-1.6571428775787354,0.742862343788147
Simulation2,86,1,background,-0.3999999761581421,1.771433711051941
Simulation2,1267,9,sp3,-1.2000000476837158,-1.9999948740005493
Simulation2,198,0,sp2,0.05714297294616699,1.4285765886306763
Simulation2,133,6,sp2,0.8571429252624512,1.657148003578186
Simulation2,754,7,sp4,1.8857142925262451,-0.2857091426849365
Simulation2,1168,9,sp3,-0.17142856121063232,-1.6571377515792847
Simulation2,988,1,background,-0.17142856121063232,-1.0857092142105103
Simulation2,1228,9,sp3,-1.5428571701049805,-1.8857091665267944
Simulation2,431,6,sp2,2.0,0.742862343788147
Simulation2,173,8,sp2,1.3142857551574707,1.5428622961044312
Simulation2,33,6,sp2,1.7714285850524902,2.0000052452087402
Simulation2,1271,9,sp3,-0.7428572177886963,-1.9999948740005493
Simulation2,57,8,sp2,0.40000009536743164,1.8857194185256958
Simulation2,357,0,sp2,1.7714285850524902,0.9714337587356567
Simulation2,722,9,sp3,-1.7714285850524902,-0.2857091426849365
Simulation2,41,1,background,-1.4285714626312256,1.8857194185256958
Simulation2,284,2,sp2,1.6571428775787354,1.2000051736831665
Simulation2,204,2,sp2,0.7428572177886963,1.4285765886306763
Simulation2,88,2,background,-0.17142856121063232,1.771433711051941
Simulation2,792,9,sp3,-2.0,-0.5142806768417358
Simulation2,1224,9,sp3,-2.0,-1.8857091665267944
Simulation2,290,4,sp1,-1.7714285850524902,1.0857194662094116
Simulation2,617,3,background,-1.4285714626312256,0.057148098945617676
Simulation2,1079,2,background,2.0,-1.31428062915802
Simulation2,474,4,sp1,-1.3142857551574707,0.5142909288406372
Simulation2,979,8,sp3,-1.2000000476837158,-1.0857092142105103
Simulation2,1246,8,background,0.5142858028411865,-1.8857091665267944
Simulation2,288,5,sp1,-2.0,1.0857194662094116
Simulation2,1017,9,sp3,-0.971428632736206,-1.1999949216842651
Simulation2,946,8,sp3,-0.8571429252624512,-0.9714235067367554
Simulation2,164,6,sp2,0.28571438789367676,1.5428622961044312
Simulation2,533,6,sp2,1.3142857551574707,0.4000052213668823
Simulation2,87,1,background,-0.2857142686843872,1.771433711051941
Simulation2,112,8,background,-1.5428571701049805,1.657148003578186
Simulation2,967,1,background,1.5428571701049805,-0.9714235067367554
Simulation2,977,9,sp3,-1.4285714626312256,-1.0857092142105103
Simulation2,230,4,sp1,-0.3999999761581421,1.3142908811569214
Simulation2,20,6,sp2,0.28571438789367676,2.0000052452087402
Simulation2,1253,7,sp4,1.3142857551574707,-1.8857091665267944
Simulation2,1174,2,background,0.5142858028411865,-1.6571377515792847
Simulation2,883,1,background,0.17142868041992188,-0.7428520917892456
Simulation2,75,1,background,-1.6571428775787354,1.771433711051941
Simulation2,480,2,background,-0.6285715103149414,0.5142909288406372
Simulation2,1289,7,sp4,1.3142857551574707,-1.9999948740005493
Simulation2,1238,9,sp3,-0.3999999761581421,-1.8857091665267944
Simulation2,265,4,sp1,-0.5142858028411865,1.2000051736831665
Simulation2,786,7,sp4,1.4285714626312256,-0.3999948501586914
Simulation2,589,1,background,-0.5142858028411865,0.17143380641937256
Simulation2,71,6,sp2,2.0,1.8857194185256958
Simulation2,1028,1,background,0.28571438789367676,-1.1999949216842651
Simulation2,343,6,sp2,0.17142868041992188,0.9714337587356567
Simulation2,1032,7,sp4,0.7428572177886963,-1.1999949216842651
Simulation2,1212,0,sp4,0.7428572177886963,-1.7714234590530396
Simulation2,1039,3,background,1.5428571701049805,-1.1999949216842651
Simulation2,100,6,sp2,1.2000000476837158,1.771433711051941
Simulation2,350,1,background,0.971428632736206,0.9714337587356567
Simulation2,471,1,background,-1.6571428775787354,0.5142909288406372
Simulation2,84,1,background,-0.6285715103149414,1.771433711051941
Simulation2,408,0,sp1,-0.6285715103149414,0.742862343788147
Simulation2,593,1,background,-0.05714285373687744,0.17143380641937256
Simulation2,863,7,sp4,2.0,-0.6285663843154907
Simulation2,6,4,sp1,-1.3142857551574707,2.0000052452087402
Simulation2,1035,7,sp4,1.085714340209961,-1.1999949216842651
Simulation2,34,6,sp2,1.8857142925262451,2.0000052452087402
Simulation2,1148,1,background,1.6571428775787354,-1.5428520441055298
Simulation2,1066,1,background,0.5142858028411865,-1.31428062915802
Simulation2,18,3,sp2,0.05714297294616699,2.0000052452087402
Simulation2,901,9,sp3,-1.8857142925262451,-0.8571377992630005
Simulation2,155,4,sp1,-0.7428572177886963,1.5428622961044312
Simulation2,279,0,background,1.085714340209961,1.2000051736831665
Simulation2,888,7,sp4,0.7428572177886963,-0.7428520917892456
Simulation2,1270,8,sp3,-0.8571429252624512,-1.9999948740005493
Simulation2,705,5,sp4,0.40000009536743164,-0.17142343521118164
Simulation2,727,3,background,-1.2000000476837158,-0.2857091426849365
Simulation2,1268,9,sp3,-1.085714340209961,-1.9999948740005493
Simulation2,987,1,background,-0.2857142686843872,-1.0857092142105103
Simulation2,338,4,sp1,-0.3999999761581421,0.9714337587356567
Simulation2,240,3,background,0.7428572177886963,1.3142908811569214
Simulation2,200,6,sp2,0.28571438789367676,1.4285765886306763
Simulation2,379,6,sp2,0.17142868041992188,0.8571480512619019
Simulation2,972,3,sp3,-2.0,-1.0857092142105103
Simulation2,1176,7,sp4,0.7428572177886963,-1.6571377515792847
Simulation2,762,1,background,-1.3142857551574707,-0.3999948501586914
Simulation2,444,1,background,-0.6285715103149414,0.6285766363143921
Simulation2,799,2,background,-1.2000000476837158,-0.5142806768417358
Simulation2,530,6,sp2,0.971428632736206,0.4000052213668823
Simulation2,520,3,background,-0.17142856121063232,0.4000052213668823
Simulation2,425,8,background,1.3142857551574707,0.742862343788147
Simulation2,790,5,sp4,1.8857142925262451,-0.3999948501586914
Simulation2,345,6,sp2,0.40000009536743164,0.9714337587356567
Simulation2,582,4,sp1,-1.3142857551574707,0.17143380641937256
Simulation2,382,2,sp2,0.5142858028411865,0.8571480512619019
Simulation2,289,4,sp1,-1.8857142925262451,1.0857194662094116
Simulation2,609,8,sp2,1.7714285850524902,0.17143380641937256
Simulation2,320,6,sp2,1.6571428775787354,1.0857194662094116
Simulation2,1128,9,sp3,-0.6285715103149414,-1.5428520441055298
Simulation2,625,1,background,-0.5142858028411865,0.057148098945617676
Simulation2,187,4,sp1,-1.2000000476837158,1.4285765886306763
Simulation2,1175,5,background,0.6285715103149414,-1.6571377515792847
Simulation2,1003,5,background,1.5428571701049805,-1.0857092142105103
Simulation2,365,4,sp1,-1.4285714626312256,0.8571480512619019
Simulation2,147,3,background,-1.6571428775787354,1.5428622961044312
Simulation2,955,2,background,0.17142868041992188,-0.9714235067367554
Simulation2,860,7,sp4,1.6571428775787354,-0.6285663843154907
Simulation2,1060,0,background,-0.17142856121063232,-1.31428062915802
Simulation2,1139,1,background,0.6285715103149414,-1.5428520441055298
Simulation2,527,0,sp2,0.6285715103149414,0.4000052213668823
Simulation2,794,9,sp3,-1.7714285850524902,-0.5142806768417358
Simulation2,1200,5,sp3,-0.6285715103149414,-1.7714234590530396
Simulation2,207,6,sp2,1.085714340209961,1.4285765886306763
Simulation2,549,4,sp1,-0.971428632736206,0.28571951389312744
Simulation2,178,6,sp2,1.8857142925262451,1.5428622961044312
Simulation2,1215,7,sp4,1.085714340209961,-1.7714234590530396
Simulation2,281,8,background,1.3142857551574707,1.2000051736831665
Simulation2,228,4,sp1,-0.6285715103149414,1.3142908811569214
Simulation2,1204,9,sp3,-0.17142856121063232,-1.7714234590530396
Simulation2,787,7,sp4,1.5428571701049805,-0.3999948501586914
Simulation2,479,5,sp1,-0.7428572177886963,0.5142909288406372
Simulation2,1236,3,sp3,-0.6285715103149414,-1.8857091665267944
Simulation2,59,3,sp2,0.6285715103149414,1.8857194185256958
Simulation2,935,8,background,2.0,-0.8571377992630005
Simulation2,335,5,sp1,-0.7428572177886963,0.9714337587356567
Simulation2,585,4,sp1,-0.971428632736206,0.17143380641937256
Simulation2,355,3,sp2,1.5428571701049805,0.9714337587356567
Simulation2,374,4,sp1,-0.3999999761581421,0.8571480512619019
Simulation2,74,8,background,-1.7714285850524902,1.771433711051941
Simulation2,40,8,background,-1.5428571701049805,1.8857194185256958
Simulation2,1195,9,sp3,-1.2000000476837158,-1.7714234590530396
Simulation2,356,6,sp2,1.6571428775787354,0.9714337587356567
Simulation2,810,5,sp4,0.05714297294616699,-0.5142806768417358
Simulation2,802,3,background,-0.8571429252624512,-0.5142806768417358
Simulation2,39,1,background,-1.6571428775787354,1.8857194185256958
Simulation2,718,7,sp4,1.8857142925262451,-0.17142343521118164
Simulation2,363,4,sp1,-1.6571428775787354,0.8571480512619019
Simulation2,964,7,sp4,1.2000000476837158,-0.9714235067367554
Simulation2,729,1,background,-0.971428632736206,-0.2857091426849365
Simulation2,944,9,sp3,-1.085714340209961,-0.9714235067367554
Simulation2,1237,9,sp3,-0.5142858028411865,-1.8857091665267944
Simulation2,1257,2,background,1.7714285850524902,-1.8857091665267944
Simulation2,1153,9,sp3,-1.8857142925262451,-1.6571377515792847
Simulation2,316,1,background,1.2000000476837158,1.0857194662094116
Simulation2,241,2,background,0.8571429252624512,1.3142908811569214
Simulation2,823,7,sp4,1.5428571701049805,-0.5142806768417358
Simulation2,650,9,sp3,-1.7714285850524902,-0.05713772773742676
Simulation2,476,4,sp1,-1.085714340209961,0.5142909288406372
Simulation2,507,2,background,-1.6571428775787354,0.4000052213668823
Simulation2,1221,0,background,1.7714285850524902,-1.7714234590530396
Simulation2,749,7,sp4,1.3142857551574707,-0.2857091426849365
Simulation2,1223,1,background,2.0,-1.7714234590530396
Simulation2,945,9,sp3,-0.971428632736206,-0.9714235067367554
Simulation2,154,4,sp1,-0.8571429252624512,1.5428622961044312
Simulation2,716,7,sp4,1.6571428775787354,-0.17142343521118164
Simulation2,495,6,sp2,1.085714340209961,0.5142909288406372
Simulation2,862,7,sp4,1.8857142925262451,-0.6285663843154907
Simulation2,932,1,background,1.6571428775787354,-0.8571377992630005
Simulation2,656,1,background,-1.085714340209961,-0.05713772773742676
Simulation2,205,6,sp2,0.8571429252624512,1.4285765886306763
Simulation2,516,0,background,-0.6285715103149414,0.4000052213668823
Simulation2,1292,1,background,1.6571428775787354,-1.9999948740005493
Simulation2,923,1,background,0.6285715103149414,-0.8571377992630005
Simulation2,1278,3,background,0.05714297294616699,-1.9999948740005493
Simulation2,54,6,sp2,0.05714297294616699,1.8857194185256958
Simulation2,1102,1,background,0.5142858028411865,-1.428566336631775
Simulation2,0,8,background,-2.0,2.0000052452087402
Simulation2,1188,9,sp3,-2.0,-1.7714234590530396
Simulation2,688,9,sp3,-1.5428571701049805,-0.17142343521118164
Simulation2,569,3,sp2,1.3142857551574707,0.28571951389312744
Simulation2,209,2,sp2,1.3142857551574707,1.4285765886306763
Simulation2,1276,9,sp3,-0.17142856121063232,-1.9999948740005493
Simulation2,703,5,sp4,0.17142868041992188,-0.17142343521118164
Simulation2,1099,2,background,0.17142868041992188,-1.428566336631775
Simulation2,629,8,background,-0.05714285373687744,0.057148098945617676
Simulation2,983,9,sp3,-0.7428572177886963,-1.0857092142105103
Simulation2,630,8,sp2,0.05714297294616699,0.057148098945617676
Simulation2,726,1,background,-1.3142857551574707,-0.2857091426849365
Simulation2,907,9,sp3,-1.2000000476837158,-0.8571377992630005
Simulation2,415,8,sp2,0.17142868041992188,0.742862343788147
Simulation2,1263,5,sp3,-1.6571428775787354,-1.9999948740005493
Simulation2,513,8,sp1,-0.971428632736206,0.4000052213668823
Simulation2,1019,9,sp3,-0.7428572177886963,-1.1999949216842651
Simulation2,632,6,sp2,0.28571438789367676,0.057148098945617676
Simulation2,179,2,sp2,2.0,1.5428622961044312
Simulation2,1048,9,sp3,-1.5428571701049805,-1.31428062915802
Simulation2,1064,1,background,0.28571438789367676,-1.31428062915802
Simulation2,405,8,sp1,-0.971428632736206,0.742862343788147
Simulation2,697,1,background,-0.5142858028411865,-0.17142343521118164
Simulation2,424,8,background,1.2000000476837158,0.742862343788147
Simulation2,1124,8,sp3,-1.085714340209961,-1.5428520441055298
Simulation2,107,6,sp2,2.0,1.771433711051941
Simulation2,978,9,sp3,-1.3142857551574707,-1.0857092142105103
Simulation2,214,6,sp2,1.8857142925262451,1.4285765886306763
Simulation2,591,1,background,-0.2857142686843872,0.17143380641937256
Simulation2,505,2,background,-1.8857142925262451,0.4000052213668823
Simulation2,456,6,sp2,0.7428572177886963,0.6285766363143921
Simulation2,216,4,sp1,-2.0,1.3142908811569214
Simulation2,1231,9,sp3,-1.2000000476837158,-1.8857091665267944
Simulation2,184,3,background,-1.5428571701049805,1.4285765886306763
Simulation2,446,3,background,-0.3999999761581421,0.6285766363143921
Simulation2,1024,1,background,-0.17142856121063232,-1.1999949216842651
Simulation2,110,1,background,-1.7714285850524902,1.657148003578186
Simulation2,386,5,background,0.971428632736206,0.8571480512619019
Simulation2,11,4,sp1,-0.7428572177886963,2.0000052452087402
Simulation2,936,9,sp3,-2.0,-0.9714235067367554
Simulation2,149,1,background,-1.4285714626312256,1.5428622961044312
Simulation2,968,2,background,1.6571428775787354,-0.9714235067367554
Simulation2,161,1,background,-0.05714285373687744,1.5428622961044312
Simulation2,432,1,background,-2.0,0.6285766363143921
Simulation2,1249,5,sp4,0.8571429252624512,-1.8857091665267944
Simulation2,930,3,background,1.4285714626312256,-0.8571377992630005
Simulation2,301,4,sp1,-0.5142858028411865,1.0857194662094116
Simulation2,1287,7,sp4,1.085714340209961,-1.9999948740005493
Simulation2,587,8,sp1,-0.7428572177886963,0.17143380641937256
Simulation2,231,4,sp1,-0.2857142686843872,1.3142908811569214
Simulation2,326,4,sp1,-1.7714285850524902,0.9714337587356567
Simulation2,1069,7,sp4,0.8571429252624512,-1.31428062915802
Simulation2,712,5,sp4,1.2000000476837158,-0.17142343521118164
Simulation2,358,6,sp2,1.8857142925262451,0.9714337587356567
Simulation2,342,3,sp2,0.05714297294616699,0.9714337587356567
Simulation2,594,6,sp2,0.05714297294616699,0.17143380641937256
Simulation2,920,2,background,0.28571438789367676,-0.8571377992630005
Simulation2,1111,8,background,1.5428571701049805,-1.428566336631775
Simulation2,328,4,sp1,-1.5428571701049805,0.9714337587356567
Simulation2,203,3,sp2,0.6285715103149414,1.4285765886306763
Simulation2,1181,5,sp4,1.3142857551574707,-1.6571377515792847
Simulation2,251,6,sp2,2.0,1.3142908811569214
Simulation2,419,3,sp2,0.6285715103149414,0.742862343788147
Simulation2,737,8,background,-0.05714285373687744,-0.2857091426849365
Simulation2,163,2,sp2,0.17142868041992188,1.5428622961044312
Simulation2,648,9,sp3,-2.0,-0.05713772773742676
Simulation2,235,3,sp2,0.17142868041992188,1.3142908811569214
Simulation2,1160,9,sp3,-1.085714340209961,-1.6571377515792847
Simulation2,158,2,background,-0.3999999761581421,1.5428622961044312
Simulation2,38,1,background,-1.7714285850524902,1.8857194185256958
Simulation2,1277,9,sp3,-0.05714285373687744,-1.9999948740005493
Simulation2,7,4,sp1,-1.2000000476837158,2.0000052452087402
Simulation2,4,3,background,-1.5428571701049805,2.0000052452087402
Simulation2,1162,8,sp3,-0.8571429252624512,-1.6571377515792847
Simulation2,183,1,background,-1.6571428775787354,1.4285765886306763
Simulation2,256,4,sp1,-1.5428571701049805,1.2000051736831665
Simulation2,583,4,sp1,-1.2000000476837158,0.17143380641937256
Simulation2,76,2,background,-1.5428571701049805,1.771433711051941
Simulation2,1061,1,background,-0.05714285373687744,-1.31428062915802
Simulation2,367,4,sp1,-1.2000000476837158,0.8571480512619019
Simulation2,175,2,sp2,1.5428571701049805,1.5428622961044312
Simulation2,60,6,sp2,0.7428572177886963,1.8857194185256958
Simulation2,1007,1,background,2.0,-1.0857092142105103
Simulation2,1129,8,sp3,-0.5142858028411865,-1.5428520441055298
Simulation2,1283,1,background,0.6285715103149414,-1.9999948740005493
Simulation2,1071,7,sp4,1.085714340209961,-1.31428062915802
Simulation2,868,3,sp3,-1.5428571701049805,-0.7428520917892456
Simulation2,1012,9,sp3,-1.5428571701049805,-1.1999949216842651
Simulation2,851,5,sp4,0.6285715103149414,-0.6285663843154907
Simulation2,188,4,sp1,-1.085714340209961,1.4285765886306763
Simulation2,312,2,background,0.7428572177886963,1.0857194662094116
Simulation2,511,4,sp1,-1.2000000476837158,0.4000052213668823
Simulation2,910,9,sp3,-0.8571429252624512,-0.8571377992630005
Simulation2,150,4,sp1,-1.3142857551574707,1.5428622961044312
Simulation2,620,4,sp1,-1.085714340209961,0.057148098945617676
Simulation2,1059,1,background,-0.2857142686843872,-1.31428062915802
Simulation2,487,8,sp2,0.17142868041992188,0.5142909288406372
Simulation2,846,7,sp4,0.05714297294616699,-0.6285663843154907
Simulation2,192,1,background,-0.6285715103149414,1.4285765886306763
Simulation2,572,6,sp2,1.6571428775787354,0.28571951389312744
Simulation2,52,1,background,-0.17142856121063232,1.8857194185256958
Simulation2,143,0,sp2,2.0,1.657148003578186
Simulation2,1055,9,sp3,-0.7428572177886963,-1.31428062915802
Simulation2,89,2,background,-0.05714285373687744,1.771433711051941
Simulation2,706,5,sp4,0.5142858028411865,-0.17142343521118164
Simulation2,748,0,sp4,1.2000000476837158,-0.2857091426849365
Simulation2,576,1,background,-2.0,0.17143380641937256
Simulation2,565,6,sp2,0.8571429252624512,0.28571951389312744
Simulation2,252,4,sp1,-2.0,1.2000051736831665
Simulation2,1214,7,sp4,0.971428632736206,-1.7714234590530396
Simulation2,595,8,sp2,0.17142868041992188,0.17143380641937256
Simulation2,580,3,background,-1.5428571701049805,0.17143380641937256
Simulation2,867,9,sp3,-1.6571428775787354,-0.7428520917892456
Simulation2,294,4,sp1,-1.3142857551574707,1.0857194662094116
Simulation2,739,7,sp4,0.17142868041992188,-0.2857091426849365
Simulation2,575,6,sp2,2.0,0.28571951389312744
Simulation2,129,3,sp2,0.40000009536743164,1.657148003578186
Simulation2,541,0,background,-1.8857142925262451,0.28571951389312744
Simulation2,162,6,sp2,0.05714297294616699,1.5428622961044312
Simulation2,733,1,background,-0.5142858028411865,-0.2857091426849365
Simulation2,839,1,background,-0.7428572177886963,-0.6285663843154907
Simulation2,1136,3,background,0.28571438789367676,-1.5428520441055298
