section,obs_name,cluster,x,y
Mouse_Thymus4,36_84,8,13786.0,16200.0
Mouse_Thymus4,0_57,1,10186.0,13500.0
Mouse_Thymus4,29_60,3,13086.0,13800.0
Mouse_Thymus4,58_28,4,15986.0,10600.0
Mouse_Thymus4,55_16,4,15686.0,9400.0
Mouse_Thymus4,60_91,8,16186.0,16900.0
Mouse_Thymus4,51_49,4,15286.0,12700.0
Mouse_Thymus4,16_51,1,11786.0,12900.0
Mouse_Thymus4,47_11,9,14886.0,8900.0
Mouse_Thymus4,29_81,10,13086.0,15900.0
Mouse_Thymus4,41_11,1,14286.0,8900.0
Mouse_Thymus4,38_84,10,13986.0,16200.0
Mouse_Thymus4,33_95,4,13486.0,17300.0
Mouse_Thymus4,58_110,4,15986.0,18800.0
Mouse_Thymus4,6_48,1,10786.0,12600.0
Mouse_Thymus4,23_60,10,12486.0,13800.0
Mouse_Thymus4,54_34,4,15586.0,11200.0
Mouse_Thymus4,37_71,10,13886.0,14900.0
Mouse_Thymus4,33_70,10,13486.0,14800.0
Mouse_Thymus4,15_73,1,11686.0,15100.0
Mouse_Thymus4,28_64,9,12986.0,14200.0
Mouse_Thymus4,25_48,3,12686.0,12600.0
Mouse_Thymus4,41_9,6,14286.0,8700.0
Mouse_Thymus4,33_46,9,13486.0,12400.0
Mouse_Thymus4,54_88,1,15586.0,16600.0
Mouse_Thymus4,52_3,6,15386.0,8100.0
Mouse_Thymus4,29_90,4,13086.0,16800.0
Mouse_Thymus4,21_54,8,12286.0,13200.0
Mouse_Thymus4,36_28,3,13786.0,10600.0
Mouse_Thymus4,11_51,1,11286.0,12900.0
Mouse_Thymus4,47_28,4,14886.0,10600.0
Mouse_Thymus4,50_3,8,15186.0,8100.0
Mouse_Thymus4,32_48,9,13386.0,12600.0
Mouse_Thymus4,36_20,10,13786.0,9800.0
Mouse_Thymus4,52_43,11,15386.0,12100.0
Mouse_Thymus4,40_50,3,14186.0,12800.0
Mouse_Thymus4,61_105,1,16286.0,18300.0
Mouse_Thymus4,26_25,1,12786.0,10300.0
Mouse_Thymus4,72_1,7,17386.0,7900.0
Mouse_Thymus4,64_10,10,16586.0,8800.0
Mouse_Thymus4,49_79,1,15086.0,15700.0
Mouse_Thymus4,1_54,1,10286.0,13200.0
Mouse_Thymus4,4_43,6,10586.0,12100.0
Mouse_Thymus4,51_28,6,15286.0,10600.0
Mouse_Thymus4,52_28,1,15386.0,10600.0
Mouse_Thymus4,55_100,10,15686.0,17800.0
Mouse_Thymus4,46_40,8,14786.0,11800.0
Mouse_Thymus4,27_34,9,12886.0,11200.0
Mouse_Thymus4,53_36,4,15486.0,11400.0
Mouse_Thymus4,30_74,10,13186.0,15200.0
Mouse_Thymus4,26_30,3,12786.0,10800.0
Mouse_Thymus4,40_38,4,14186.0,11600.0
Mouse_Thymus4,22_71,3,12386.0,14900.0
Mouse_Thymus4,24_66,3,12586.0,14400.0
Mouse_Thymus4,51_84,10,15286.0,16200.0
Mouse_Thymus4,52_76,1,15386.0,15400.0
Mouse_Thymus4,44_95,1,14586.0,17300.0
Mouse_Thymus4,58_37,1,15986.0,11500.0
Mouse_Thymus4,21_35,11,12286.0,11300.0
Mouse_Thymus4,47_44,4,14886.0,12200.0
Mouse_Thymus4,40_45,1,14186.0,12300.0
Mouse_Thymus4,25_42,3,12686.0,12000.0
Mouse_Thymus4,39_84,10,14086.0,16200.0
Mouse_Thymus4,40_54,3,14186.0,13200.0
Mouse_Thymus4,38_57,9,13986.0,13500.0
Mouse_Thymus4,41_102,6,14286.0,18000.0
Mouse_Thymus4,24_77,4,12586.0,15500.0
Mouse_Thymus4,44_19,3,14586.0,9700.0
Mouse_Thymus4,42_40,4,14386.0,11800.0
Mouse_Thymus4,21_67,1,12286.0,14500.0
Mouse_Thymus4,60_30,1,16186.0,10800.0
Mouse_Thymus4,10_58,4,11186.0,13600.0
Mouse_Thymus4,60_21,6,16186.0,9900.0
Mouse_Thymus4,58_86,10,15986.0,16400.0
Mouse_Thymus4,43_71,8,14486.0,14900.0
Mouse_Thymus4,33_69,3,13486.0,14700.0
Mouse_Thymus4,7_33,7,10886.0,11100.0
Mouse_Thymus4,50_19,4,15186.0,9700.0
Mouse_Thymus4,20_60,9,12186.0,13800.0
Mouse_Thymus4,21_30,1,12286.0,10800.0
Mouse_Thymus4,26_50,3,12786.0,12800.0
Mouse_Thymus4,70_5,1,17186.0,8300.0
Mouse_Thymus4,43_35,4,14486.0,11300.0
Mouse_Thymus4,28_90,8,12986.0,16800.0
Mouse_Thymus4,52_90,3,15386.0,16800.0
Mouse_Thymus4,41_16,9,14286.0,9400.0
Mouse_Thymus4,53_76,7,15486.0,15400.0
Mouse_Thymus4,29_65,9,13086.0,14300.0
Mouse_Thymus4,14_51,4,11586.0,12900.0
Mouse_Thymus4,22_84,4,12386.0,16200.0
Mouse_Thymus4,52_95,3,15386.0,17300.0
Mouse_Thymus4,15_45,10,11686.0,12300.0
Mouse_Thymus4,40_32,11,14186.0,11000.0
Mouse_Thymus4,55_8,3,15686.0,8600.0
Mouse_Thymus4,47_53,7,14886.0,13100.0
Mouse_Thymus4,21_70,3,12286.0,14800.0
Mouse_Thymus4,40_98,4,14186.0,17600.0
Mouse_Thymus4,52_44,1,15386.0,12200.0
Mouse_Thymus4,17_60,10,11886.0,13800.0
Mouse_Thymus4,48_98,3,14986.0,17600.0
Mouse_Thymus4,62_23,8,16386.0,10100.0
Mouse_Thymus4,50_114,1,15186.0,19200.0
Mouse_Thymus4,30_45,3,13186.0,12300.0
Mouse_Thymus4,20_58,9,12186.0,13600.0
Mouse_Thymus4,28_83,10,12986.0,16100.0
Mouse_Thymus4,55_115,8,15686.0,19300.0
Mouse_Thymus4,62_2,8,16386.0,8000.0
Mouse_Thymus4,4_60,1,10586.0,13800.0
Mouse_Thymus4,30_94,1,13186.0,17200.0
Mouse_Thymus4,46_105,4,14786.0,18300.0
Mouse_Thymus4,45_11,10,14686.0,8900.0
Mouse_Thymus4,38_93,1,13986.0,17100.0
Mouse_Thymus4,28_25,1,12986.0,10300.0
Mouse_Thymus4,56_117,8,15786.0,19500.0
Mouse_Thymus4,31_60,10,13286.0,13800.0
Mouse_Thymus4,35_82,10,13686.0,16000.0
Mouse_Thymus4,37_38,4,13886.0,11600.0
Mouse_Thymus4,35_46,4,13686.0,12400.0
Mouse_Thymus4,50_17,10,15186.0,9500.0
Mouse_Thymus4,26_40,3,12786.0,11800.0
Mouse_Thymus4,45_53,9,14686.0,13100.0
Mouse_Thymus4,61_23,1,16286.0,10100.0
Mouse_Thymus4,26_44,10,12786.0,12200.0
Mouse_Thymus4,59_11,1,16086.0,8900.0
Mouse_Thymus4,26_53,9,12786.0,13100.0
Mouse_Thymus4,24_86,1,12586.0,16400.0
Mouse_Thymus4,40_92,1,14186.0,17000.0
Mouse_Thymus4,15_65,8,11686.0,14300.0
Mouse_Thymus4,22_78,4,12386.0,15600.0
Mouse_Thymus4,27_23,1,12886.0,10100.0
Mouse_Thymus4,34_62,4,13586.0,14000.0
Mouse_Thymus4,42_46,4,14386.0,12400.0
Mouse_Thymus4,44_41,1,14586.0,11900.0
Mouse_Thymus4,35_94,10,13686.0,17200.0
Mouse_Thymus4,39_58,3,14086.0,13600.0
Mouse_Thymus4,47_109,1,14886.0,18700.0
Mouse_Thymus4,67_2,10,16886.0,8000.0
Mouse_Thymus4,26_69,3,12786.0,14700.0
Mouse_Thymus4,32_57,3,13386.0,13500.0
Mouse_Thymus4,31_66,9,13286.0,14400.0
Mouse_Thymus4,35_35,9,13686.0,11300.0
Mouse_Thymus4,18_29,8,11986.0,10700.0
Mouse_Thymus4,57_91,1,15886.0,16900.0
Mouse_Thymus4,42_8,8,14386.0,8600.0
Mouse_Thymus4,65_8,1,16686.0,8600.0
Mouse_Thymus4,58_109,1,15986.0,18700.0
Mouse_Thymus4,60_110,6,16186.0,18800.0
Mouse_Thymus4,31_50,3,13286.0,12800.0
Mouse_Thymus4,49_114,1,15086.0,19200.0
Mouse_Thymus4,55_105,10,15686.0,18300.0
Mouse_Thymus4,58_34,4,15986.0,11200.0
Mouse_Thymus4,56_91,8,15786.0,16900.0
Mouse_Thymus4,44_33,1,14586.0,11100.0
Mouse_Thymus4,55_116,1,15686.0,19400.0
Mouse_Thymus4,27_48,3,12886.0,12600.0
Mouse_Thymus4,55_10,8,15686.0,8800.0
Mouse_Thymus4,50_111,9,15186.0,18900.0
Mouse_Thymus4,46_14,3,14786.0,9200.0
Mouse_Thymus4,44_91,6,14586.0,16900.0
Mouse_Thymus4,29_78,3,13086.0,15600.0
Mouse_Thymus4,43_37,4,14486.0,11500.0
Mouse_Thymus4,25_78,4,12686.0,15600.0
Mouse_Thymus4,14_57,8,11586.0,13500.0
Mouse_Thymus4,53_44,11,15486.0,12200.0
Mouse_Thymus4,50_48,9,15186.0,12600.0
Mouse_Thymus4,23_66,3,12486.0,14400.0
Mouse_Thymus4,13_33,9,11486.0,11100.0
Mouse_Thymus4,33_32,4,13486.0,11000.0
Mouse_Thymus4,31_87,8,13286.0,16500.0
Mouse_Thymus4,32_19,4,13386.0,9700.0
Mouse_Thymus4,35_58,4,13686.0,13600.0
Mouse_Thymus4,44_10,1,14586.0,8800.0
Mouse_Thymus4,32_89,3,13386.0,16700.0
Mouse_Thymus4,45_40,4,14686.0,11800.0
Mouse_Thymus4,25_82,1,12686.0,16000.0
Mouse_Thymus4,9_39,4,11086.0,11700.0
Mouse_Thymus4,43_16,3,14486.0,9400.0
Mouse_Thymus4,49_39,4,15086.0,11700.0
Mouse_Thymus4,38_19,3,13986.0,9700.0
Mouse_Thymus4,40_41,4,14186.0,11900.0
Mouse_Thymus4,50_100,3,15186.0,17800.0
Mouse_Thymus4,24_40,3,12586.0,11800.0
Mouse_Thymus4,39_54,3,14086.0,13200.0
Mouse_Thymus4,45_73,1,14686.0,15100.0
Mouse_Thymus4,56_32,1,15786.0,11000.0
Mouse_Thymus4,30_93,4,13186.0,17100.0
Mouse_Thymus4,58_99,1,15986.0,17700.0
Mouse_Thymus4,46_4,7,14786.0,8200.0
Mouse_Thymus4,46_88,3,14786.0,16600.0
Mouse_Thymus4,10_33,6,11186.0,11100.0
Mouse_Thymus4,59_107,8,16086.0,18500.0
Mouse_Thymus4,39_72,3,14086.0,15000.0
Mouse_Thymus4,5_58,4,10686.0,13600.0
Mouse_Thymus4,28_50,3,12986.0,12800.0
Mouse_Thymus4,35_64,9,13686.0,14200.0
Mouse_Thymus4,48_105,8,14986.0,18300.0
Mouse_Thymus4,3_53,8,10486.0,13100.0
Mouse_Thymus4,51_98,3,15286.0,17600.0
Mouse_Thymus4,30_47,10,13186.0,12500.0
Mouse_Thymus4,53_42,1,15486.0,12000.0
Mouse_Thymus4,52_15,4,15386.0,9300.0
Mouse_Thymus4,29_87,1,13086.0,16500.0
Mouse_Thymus4,2_52,8,10386.0,13000.0
Mouse_Thymus4,13_47,1,11486.0,12500.0
Mouse_Thymus4,43_23,9,14486.0,10100.0
Mouse_Thymus4,56_109,8,15786.0,18700.0
Mouse_Thymus4,27_73,4,12886.0,15100.0
Mouse_Thymus4,10_56,8,11186.0,13400.0
Mouse_Thymus4,71_4,1,17286.0,8200.0
Mouse_Thymus4,51_30,1,15286.0,10800.0
Mouse_Thymus4,27_89,1,12886.0,16700.0
Mouse_Thymus4,23_62,3,12486.0,14000.0
Mouse_Thymus4,58_94,4,15986.0,17200.0
Mouse_Thymus4,27_58,3,12886.0,13600.0
Mouse_Thymus4,60_105,1,16186.0,18300.0
Mouse_Thymus4,33_52,3,13486.0,13000.0
Mouse_Thymus4,57_85,10,15886.0,16300.0
Mouse_Thymus4,7_51,4,10886.0,12900.0
Mouse_Thymus4,23_56,9,12486.0,13400.0
Mouse_Thymus4,57_15,1,15886.0,9300.0
Mouse_Thymus4,42_65,1,14386.0,14300.0
Mouse_Thymus4,49_107,3,15086.0,18500.0
Mouse_Thymus4,15_68,4,11686.0,14600.0
Mouse_Thymus4,18_60,10,11986.0,13800.0
Mouse_Thymus4,52_109,3,15386.0,18700.0
Mouse_Thymus4,32_22,4,13386.0,10000.0
Mouse_Thymus4,45_49,3,14686.0,12700.0
Mouse_Thymus4,41_82,3,14286.0,16000.0
Mouse_Thymus4,21_56,10,12286.0,13400.0
Mouse_Thymus4,62_91,7,16386.0,16900.0
Mouse_Thymus4,63_13,7,16486.0,9100.0
Mouse_Thymus4,41_77,3,14286.0,15500.0
Mouse_Thymus4,52_19,4,15386.0,9700.0
Mouse_Thymus4,50_110,3,15186.0,18800.0
Mouse_Thymus4,62_97,1,16386.0,17500.0
Mouse_Thymus4,51_46,11,15286.0,12400.0
Mouse_Thymus4,18_57,9,11986.0,13500.0
Mouse_Thymus4,25_28,10,12686.0,10600.0
Mouse_Thymus4,40_94,4,14186.0,17200.0
Mouse_Thymus4,5_57,4,10686.0,13500.0
Mouse_Thymus4,20_41,3,12186.0,11900.0
Mouse_Thymus4,25_75,10,12686.0,15300.0
Mouse_Thymus4,55_117,1,15686.0,19500.0
Mouse_Thymus4,41_98,1,14286.0,17600.0
Mouse_Thymus4,58_89,1,15986.0,16700.0
Mouse_Thymus4,54_89,10,15586.0,16700.0
Mouse_Thymus4,62_25,1,16386.0,10300.0
Mouse_Thymus4,56_12,4,15786.0,9000.0
Mouse_Thymus4,41_78,3,14286.0,15600.0
Mouse_Thymus4,19_62,4,12086.0,14000.0
Mouse_Thymus4,43_24,9,14486.0,10200.0
Mouse_Thymus4,69_4,1,17086.0,8200.0
Mouse_Thymus4,33_72,3,13486.0,15000.0
Mouse_Thymus4,31_57,3,13286.0,13500.0
Mouse_Thymus4,59_4,6,16086.0,8200.0
Mouse_Thymus4,23_37,9,12486.0,11500.0
Mouse_Thymus4,35_37,8,13686.0,11500.0
Mouse_Thymus4,41_88,1,14286.0,16600.0
Mouse_Thymus4,60_93,1,16186.0,17100.0
Mouse_Thymus4,3_50,6,10486.0,12800.0
Mouse_Thymus4,53_21,4,15486.0,9900.0
Mouse_Thymus4,18_73,1,11986.0,15100.0
Mouse_Thymus4,52_111,3,15386.0,18900.0
Mouse_Thymus4,54_29,1,15586.0,10700.0
Mouse_Thymus4,61_13,4,16286.0,9100.0
Mouse_Thymus4,47_91,3,14886.0,16900.0
Mouse_Thymus4,61_3,1,16286.0,8100.0
Mouse_Thymus4,34_54,3,13586.0,13200.0
Mouse_Thymus4,25_22,6,12686.0,10000.0
Mouse_Thymus4,43_22,10,14486.0,10000.0
Mouse_Thymus4,28_48,3,12986.0,12600.0
Mouse_Thymus4,26_61,3,12786.0,13900.0
Mouse_Thymus4,50_109,3,15186.0,18700.0
Mouse_Thymus4,29_43,10,13086.0,12100.0
Mouse_Thymus4,3_48,8,10486.0,12600.0
Mouse_Thymus4,22_85,1,12386.0,16300.0
Mouse_Thymus4,34_58,9,13586.0,13600.0
Mouse_Thymus4,65_5,10,16686.0,8300.0
Mouse_Thymus4,42_66,10,14386.0,14400.0
Mouse_Thymus4,39_28,9,14086.0,10600.0
Mouse_Thymus4,16_38,4,11786.0,11600.0
Mouse_Thymus4,22_60,4,12386.0,13800.0
Mouse_Thymus4,17_54,4,11886.0,13200.0
Mouse_Thymus4,22_41,3,12386.0,11900.0
Mouse_Thymus4,51_9,3,15286.0,8700.0
Mouse_Thymus4,40_59,6,14186.0,13700.0
Mouse_Thymus4,24_64,3,12586.0,14200.0
Mouse_Thymus4,37_42,1,13886.0,12000.0
Mouse_Thymus4,50_90,3,15186.0,16800.0
Mouse_Thymus4,52_92,3,15386.0,17000.0
Mouse_Thymus4,35_70,1,13686.0,14800.0
Mouse_Thymus4,7_49,4,10886.0,12700.0
Mouse_Thymus4,1_52,1,10286.0,13000.0
Mouse_Thymus4,21_77,1,12286.0,15500.0
Mouse_Thymus4,46_47,3,14786.0,12500.0
Mouse_Thymus4,44_97,1,14586.0,17500.0
Mouse_Thymus4,42_18,3,14386.0,9600.0
Mouse_Thymus4,49_82,3,15086.0,16000.0
Mouse_Thymus4,48_37,4,14986.0,11500.0
Mouse_Thymus4,52_26,4,15386.0,10400.0
Mouse_Thymus4,9_43,4,11086.0,12100.0
Mouse_Thymus4,48_46,8,14986.0,12400.0
Mouse_Thymus4,61_33,4,16286.0,11100.0
Mouse_Thymus4,22_33,10,12386.0,11100.0
Mouse_Thymus4,22_51,3,12386.0,12900.0
Mouse_Thymus4,48_42,4,14986.0,12000.0
Mouse_Thymus4,8_40,1,10986.0,11800.0
Mouse_Thymus4,31_63,10,13286.0,14100.0
Mouse_Thymus4,47_40,7,14886.0,11800.0
Mouse_Thymus4,60_11,10,16186.0,8900.0
Mouse_Thymus4,30_72,3,13186.0,15000.0
Mouse_Thymus4,44_44,6,14586.0,12200.0
Mouse_Thymus4,19_31,4,12086.0,10900.0
Mouse_Thymus4,14_41,10,11586.0,11900.0
Mouse_Thymus4,52_34,1,15386.0,11200.0
Mouse_Thymus4,28_53,3,12986.0,13100.0
Mouse_Thymus4,39_31,9,14086.0,10900.0
Mouse_Thymus4,39_12,4,14086.0,9000.0
Mouse_Thymus4,35_53,3,13686.0,13100.0
Mouse_Thymus4,26_62,10,12786.0,14000.0
Mouse_Thymus4,51_41,4,15286.0,11900.0
Mouse_Thymus4,40_24,3,14186.0,10200.0
Mouse_Thymus4,24_44,3,12586.0,12200.0
Mouse_Thymus4,28_80,1,12986.0,15800.0
Mouse_Thymus4,42_70,10,14386.0,14800.0
Mouse_Thymus4,28_91,1,12986.0,16900.0
Mouse_Thymus4,29_93,10,13086.0,17100.0
Mouse_Thymus4,45_75,4,14686.0,15300.0
Mouse_Thymus4,30_95,1,13186.0,17300.0
Mouse_Thymus4,16_59,10,11786.0,13700.0
Mouse_Thymus4,31_35,4,13286.0,11300.0
Mouse_Thymus4,48_9,8,14986.0,8700.0
Mouse_Thymus4,23_72,3,12486.0,15000.0
Mouse_Thymus4,52_35,1,15386.0,11300.0
Mouse_Thymus4,26_56,3,12786.0,13400.0
Mouse_Thymus4,59_13,4,16086.0,9100.0
Mouse_Thymus4,23_34,9,12486.0,11200.0
Mouse_Thymus4,58_114,6,15986.0,19200.0
Mouse_Thymus4,52_29,1,15386.0,10700.0
Mouse_Thymus4,69_0,6,17086.0,7800.0
Mouse_Thymus4,27_67,3,12886.0,14500.0
Mouse_Thymus4,52_102,3,15386.0,18000.0
Mouse_Thymus4,28_71,9,12986.0,14900.0
Mouse_Thymus4,38_11,6,13986.0,8900.0
Mouse_Thymus4,55_81,1,15686.0,15900.0
Mouse_Thymus4,52_32,4,15386.0,11000.0
Mouse_Thymus4,31_44,3,13286.0,12200.0
Mouse_Thymus4,14_48,8,11586.0,12600.0
Mouse_Thymus4,29_37,9,13086.0,11500.0
Mouse_Thymus4,37_75,9,13886.0,15300.0
Mouse_Thymus4,27_41,3,12886.0,11900.0
Mouse_Thymus4,7_54,1,10886.0,13200.0
Mouse_Thymus4,36_15,4,13786.0,9300.0
Mouse_Thymus4,61_94,1,16286.0,17200.0
Mouse_Thymus4,60_31,10,16186.0,10900.0
Mouse_Thymus4,40_40,10,14186.0,11800.0
Mouse_Thymus4,28_58,3,12986.0,13600.0
Mouse_Thymus4,45_20,9,14686.0,9800.0
Mouse_Thymus4,39_20,3,14086.0,9800.0
Mouse_Thymus4,49_34,1,15086.0,11200.0
Mouse_Thymus4,11_36,4,11286.0,11400.0
Mouse_Thymus4,39_94,1,14086.0,17200.0
Mouse_Thymus4,52_99,3,15386.0,17700.0
Mouse_Thymus4,40_87,6,14186.0,16500.0
Mouse_Thymus4,24_52,10,12586.0,13000.0
Mouse_Thymus4,63_12,1,16486.0,9000.0
Mouse_Thymus4,36_45,1,13786.0,12300.0
Mouse_Thymus4,19_75,4,12086.0,15300.0
Mouse_Thymus4,49_33,1,15086.0,11100.0
Mouse_Thymus4,20_73,8,12186.0,15100.0
Mouse_Thymus4,15_53,4,11686.0,13100.0
Mouse_Thymus4,61_8,3,16286.0,8600.0
Mouse_Thymus4,42_72,10,14386.0,15000.0
Mouse_Thymus4,29_74,8,13086.0,15200.0
Mouse_Thymus4,40_46,1,14186.0,12400.0
Mouse_Thymus4,34_45,9,13586.0,12300.0
Mouse_Thymus4,43_82,3,14486.0,16000.0
Mouse_Thymus4,43_87,10,14486.0,16500.0
Mouse_Thymus4,51_114,1,15286.0,19200.0
Mouse_Thymus4,11_42,4,11286.0,12000.0
Mouse_Thymus4,29_94,8,13086.0,17200.0
Mouse_Thymus4,33_29,9,13486.0,10700.0
Mouse_Thymus4,57_114,6,15886.0,19200.0
Mouse_Thymus4,42_20,3,14386.0,9800.0
Mouse_Thymus4,27_37,3,12886.0,11500.0
Mouse_Thymus4,15_70,4,11686.0,14800.0
Mouse_Thymus4,45_99,1,14686.0,17700.0
Mouse_Thymus4,39_78,10,14086.0,15600.0
Mouse_Thymus4,48_48,3,14986.0,12600.0
Mouse_Thymus4,28_84,1,12986.0,16200.0
Mouse_Thymus4,47_71,9,14886.0,14900.0
Mouse_Thymus4,53_87,10,15486.0,16500.0
Mouse_Thymus4,38_45,1,13986.0,12300.0
Mouse_Thymus4,51_24,4,15286.0,10200.0
Mouse_Thymus4,45_96,10,14686.0,17400.0
Mouse_Thymus4,47_48,3,14886.0,12600.0
Mouse_Thymus4,40_25,3,14186.0,10300.0
Mouse_Thymus4,32_88,8,13386.0,16600.0
Mouse_Thymus4,34_31,4,13586.0,10900.0
Mouse_Thymus4,58_115,10,15986.0,19300.0
Mouse_Thymus4,54_82,1,15586.0,16000.0
Mouse_Thymus4,61_5,3,16286.0,8300.0
Mouse_Thymus4,9_40,4,11086.0,11800.0
Mouse_Thymus4,43_55,3,14486.0,13300.0
Mouse_Thymus4,64_5,1,16586.0,8300.0
Mouse_Thymus4,13_49,4,11486.0,12700.0
Mouse_Thymus4,71_1,1,17286.0,7900.0
Mouse_Thymus4,19_37,3,12086.0,11500.0
Mouse_Thymus4,59_31,4,16086.0,10900.0
Mouse_Thymus4,37_94,8,13886.0,17200.0
Mouse_Thymus4,11_44,4,11286.0,12200.0
Mouse_Thymus4,18_51,10,11986.0,12900.0
Mouse_Thymus4,53_28,8,15486.0,10600.0
Mouse_Thymus4,55_113,8,15686.0,19100.0
Mouse_Thymus4,17_36,4,11886.0,11400.0
Mouse_Thymus4,25_23,6,12686.0,10100.0
Mouse_Thymus4,22_25,8,12386.0,10300.0
Mouse_Thymus4,47_20,9,14886.0,9800.0
Mouse_Thymus4,52_48,7,15386.0,12600.0
Mouse_Thymus4,61_24,1,16286.0,10200.0
Mouse_Thymus4,21_76,10,12286.0,15400.0
Mouse_Thymus4,42_51,3,14386.0,12900.0
Mouse_Thymus4,17_59,6,11886.0,13700.0
Mouse_Thymus4,44_37,1,14586.0,11500.0
Mouse_Thymus4,39_95,8,14086.0,17300.0
Mouse_Thymus4,49_113,4,15086.0,19100.0
Mouse_Thymus4,14_68,1,11586.0,14600.0
Mouse_Thymus4,46_96,3,14786.0,17400.0
Mouse_Thymus4,41_42,1,14286.0,12000.0
Mouse_Thymus4,20_44,3,12186.0,12200.0
Mouse_Thymus4,34_57,10,13586.0,13500.0
Mouse_Thymus4,54_97,3,15586.0,17500.0
Mouse_Thymus4,8_37,1,10986.0,11500.0
Mouse_Thymus4,42_12,4,14386.0,9000.0
Mouse_Thymus4,57_116,8,15886.0,19400.0
Mouse_Thymus4,59_100,4,16086.0,17800.0
Mouse_Thymus4,51_36,4,15286.0,11400.0
Mouse_Thymus4,46_91,3,14786.0,16900.0
Mouse_Thymus4,57_84,1,15886.0,16200.0
Mouse_Thymus4,22_37,9,12386.0,11500.0
Mouse_Thymus4,37_74,11,13886.0,15200.0
Mouse_Thymus4,30_71,3,13186.0,14900.0
Mouse_Thymus4,35_91,10,13686.0,16900.0
Mouse_Thymus4,37_13,6,13886.0,9100.0
Mouse_Thymus4,38_44,4,13986.0,12200.0
Mouse_Thymus4,19_53,1,12086.0,13100.0
Mouse_Thymus4,25_21,7,12686.0,9900.0
Mouse_Thymus4,38_60,10,13986.0,13800.0
Mouse_Thymus4,48_38,4,14986.0,11600.0
Mouse_Thymus4,7_34,1,10886.0,11200.0
Mouse_Thymus4,40_13,4,14186.0,9100.0
Mouse_Thymus4,37_22,3,13886.0,10000.0
Mouse_Thymus4,29_85,10,13086.0,16300.0
Mouse_Thymus4,49_6,1,15086.0,8400.0
Mouse_Thymus4,37_68,9,13886.0,14600.0
Mouse_Thymus4,32_52,3,13386.0,13000.0
Mouse_Thymus4,35_84,6,13686.0,16200.0
Mouse_Thymus4,54_5,1,15586.0,8300.0
Mouse_Thymus4,3_45,4,10486.0,12300.0
Mouse_Thymus4,44_55,10,14586.0,13300.0
Mouse_Thymus4,34_88,3,13586.0,16600.0
Mouse_Thymus4,32_55,10,13386.0,13300.0
Mouse_Thymus4,37_97,7,13886.0,17500.0
Mouse_Thymus4,29_83,3,13086.0,16100.0
Mouse_Thymus4,17_35,4,11886.0,11300.0
Mouse_Thymus4,21_62,4,12286.0,14000.0
Mouse_Thymus4,50_7,8,15186.0,8500.0
Mouse_Thymus4,22_40,3,12386.0,11800.0
Mouse_Thymus4,41_60,4,14286.0,13800.0
Mouse_Thymus4,40_14,4,14186.0,9200.0
Mouse_Thymus4,19_54,4,12086.0,13200.0
Mouse_Thymus4,12_34,4,11386.0,11200.0
Mouse_Thymus4,43_30,4,14486.0,10800.0
Mouse_Thymus4,23_86,1,12486.0,16400.0
Mouse_Thymus4,33_57,10,13486.0,13500.0
Mouse_Thymus4,29_62,4,13086.0,14000.0
Mouse_Thymus4,32_28,3,13386.0,10600.0
Mouse_Thymus4,58_20,4,15986.0,9800.0
Mouse_Thymus4,48_104,1,14986.0,18200.0
Mouse_Thymus4,40_27,9,14186.0,10500.0
Mouse_Thymus4,58_103,1,15986.0,18100.0
Mouse_Thymus4,3_43,7,10486.0,12100.0
Mouse_Thymus4,7_40,8,10886.0,11800.0
Mouse_Thymus4,38_46,1,13986.0,12400.0
Mouse_Thymus4,39_44,4,14086.0,12200.0
Mouse_Thymus4,41_27,3,14286.0,10500.0
Mouse_Thymus4,35_80,8,13686.0,15800.0
Mouse_Thymus4,43_78,3,14486.0,15600.0
Mouse_Thymus4,29_36,4,13086.0,11400.0
Mouse_Thymus4,34_43,4,13586.0,12100.0
Mouse_Thymus4,37_85,10,13886.0,16300.0
Mouse_Thymus4,44_103,1,14586.0,18100.0
Mouse_Thymus4,48_20,9,14986.0,9800.0
Mouse_Thymus4,58_12,8,15986.0,9000.0
Mouse_Thymus4,9_59,4,11086.0,13700.0
Mouse_Thymus4,41_81,3,14286.0,15900.0
Mouse_Thymus4,61_98,1,16286.0,17600.0
Mouse_Thymus4,51_87,9,15286.0,16500.0
Mouse_Thymus4,47_50,3,14886.0,12800.0
Mouse_Thymus4,32_80,3,13386.0,15800.0
Mouse_Thymus4,29_22,1,13086.0,10000.0
Mouse_Thymus4,41_73,10,14286.0,15100.0
Mouse_Thymus4,19_71,1,12086.0,14900.0
Mouse_Thymus4,6_59,1,10786.0,13700.0
Mouse_Thymus4,48_84,3,14986.0,16200.0
Mouse_Thymus4,50_33,1,15186.0,11100.0
Mouse_Thymus4,19_42,3,12086.0,12000.0
Mouse_Thymus4,56_99,10,15786.0,17700.0
Mouse_Thymus4,20_54,6,12186.0,13200.0
Mouse_Thymus4,45_43,1,14686.0,12100.0
Mouse_Thymus4,28_94,7,12986.0,17200.0
Mouse_Thymus4,59_23,4,16086.0,10100.0
Mouse_Thymus4,17_69,1,11886.0,14700.0
Mouse_Thymus4,34_55,3,13586.0,13300.0
Mouse_Thymus4,34_47,9,13586.0,12500.0
Mouse_Thymus4,30_20,4,13186.0,9800.0
Mouse_Thymus4,30_80,3,13186.0,15800.0
