section,obs_name,cluster,spatial_domain,x,y
Simulation4,174,8,sp2,1.4285714626312256,1.5428622961044312
Simulation4,1092,6,sp3,-0.6285715103149414,-1.428566336631775
Simulation4,1118,7,sp3,-1.7714285850524902,-1.5428520441055298
Simulation4,598,4,sp2,0.5142858028411865,0.17143380641937256
Simulation4,1247,2,background,0.6285715103149414,-1.8857091665267944
Simulation4,758,6,sp3,-1.7714285850524902,-0.3999948501586914
Simulation4,383,0,sp2,0.6285715103149414,0.8571480512619019
Simulation4,1173,5,background,0.40000009536743164,-1.6571377515792847
Simulation4,711,3,sp4,1.085714340209961,-0.17142343521118164
Simulation4,177,7,sp2,1.7714285850524902,1.5428622961044312
Simulation4,781,5,sp4,0.8571429252624512,-0.3999948501586914
Simulation4,428,4,sp2,1.6571428775787354,0.742862343788147
Simulation4,1144,3,sp4,1.2000000476837158,-1.5428520441055298
Simulation4,1137,4,background,0.40000009536743164,-1.5428520441055298
Simulation4,784,3,sp4,1.2000000476837158,-0.3999948501586914
Simulation4,1279,2,background,0.17142868041992188,-1.9999948740005493
Simulation4,551,5,sp1,-0.7428572177886963,0.28571951389312744
Simulation4,1090,9,sp3,-0.8571429252624512,-1.428566336631775
Simulation4,873,8,sp3,-0.971428632736206,-0.7428520917892456
Simulation4,773,2,background,-0.05714285373687744,-0.3999948501586914
Simulation4,887,5,background,0.6285715103149414,-0.7428520917892456
Simulation4,239,0,sp2,0.6285715103149414,1.3142908811569214
Simulation4,803,4,background,-0.7428572177886963,-0.5142806768417358
Simulation4,1234,6,sp3,-0.8571429252624512,-1.8857091665267944
Simulation4,1027,4,background,0.17142868041992188,-1.1999949216842651
Simulation4,780,3,sp4,0.7428572177886963,-0.3999948501586914
Simulation4,951,2,background,-0.2857142686843872,-0.9714235067367554
Simulation4,391,7,sp2,1.5428571701049805,0.8571480512619019
Simulation4,850,3,sp4,0.5142858028411865,-0.6285663843154907
Simulation4,354,0,sp2,1.4285714626312256,0.9714337587356567
Simulation4,834,7,background,-1.3142857551574707,-0.6285663843154907
Simulation4,278,8,background,0.971428632736206,1.2000051736831665
Simulation4,1107,3,sp4,1.085714340209961,-1.428566336631775
Simulation4,693,2,background,-0.971428632736206,-0.17142343521118164
Simulation4,906,8,sp3,-1.3142857551574707,-0.8571377992630005
Simulation4,62,0,sp2,0.971428632736206,1.8857194185256958
Simulation4,554,2,background,-0.3999999761581421,0.28571951389312744
Simulation4,1290,2,background,1.4285714626312256,-1.9999948740005493
Simulation4,990,8,background,0.05714297294616699,-1.0857092142105103
Simulation4,779,3,sp4,0.6285715103149414,-0.3999948501586914
Simulation4,636,0,sp2,0.7428572177886963,0.057148098945617676
Simulation4,103,0,sp2,1.5428571701049805,1.771433711051941
Simulation4,397,1,sp1,-1.8857142925262451,0.742862343788147
Simulation4,1218,2,background,1.4285714626312256,-1.7714234590530396
Simulation4,760,7,sp3,-1.5428571701049805,-0.3999948501586914
Simulation4,453,7,sp2,0.40000009536743164,0.6285766363143921
Simulation4,788,3,sp4,1.6571428775787354,-0.3999948501586914
Simulation4,924,3,sp4,0.7428572177886963,-0.8571377992630005
Simulation4,791,3,sp4,2.0,-0.3999948501586914
Simulation4,1103,5,background,0.6285715103149414,-1.428566336631775
Simulation4,1225,6,sp3,-1.8857142925262451,-1.8857091665267944
Simulation4,373,1,sp1,-0.5142858028411865,0.8571480512619019
Simulation4,139,0,sp2,1.5428571701049805,1.657148003578186
Simulation4,295,1,sp1,-1.2000000476837158,1.0857194662094116
Simulation4,1025,4,background,-0.05714285373687744,-1.1999949216842651
Simulation4,381,0,sp2,0.40000009536743164,0.8571480512619019
Simulation4,640,0,sp2,1.2000000476837158,0.057148098945617676
Simulation4,467,5,sp2,2.0,0.6285766363143921
Simulation4,292,5,sp1,-1.5428571701049805,1.0857194662094116
Simulation4,501,9,sp2,1.7714285850524902,0.5142909288406372
Simulation4,713,3,sp4,1.3142857551574707,-0.17142343521118164
Simulation4,770,7,background,-0.3999999761581421,-0.3999948501586914
Simulation4,10,5,sp1,-0.8571429252624512,2.0000052452087402
Simulation4,724,8,sp3,-1.5428571701049805,-0.2857091426849365
Simulation4,730,2,background,-0.8571429252624512,-0.2857091426849365
Simulation4,109,2,background,-1.8857142925262451,1.657148003578186
Simulation4,1093,7,sp3,-0.5142858028411865,-1.428566336631775
Simulation4,1030,8,background,0.5142858028411865,-1.1999949216842651
Simulation4,47,1,sp1,-0.7428572177886963,1.8857194185256958
Simulation4,538,9,sp2,1.8857142925262451,0.4000052213668823
Simulation4,879,8,background,-0.2857142686843872,-0.7428520917892456
Simulation4,1034,3,sp4,0.971428632736206,-1.1999949216842651
Simulation4,970,4,background,1.8857142925262451,-0.9714235067367554
Simulation4,236,4,sp2,0.28571438789367676,1.3142908811569214
Simulation4,941,9,sp3,-1.4285714626312256,-0.9714235067367554
Simulation4,304,5,sp1,-0.17142856121063232,1.0857194662094116
Simulation4,499,0,sp2,1.5428571701049805,0.5142909288406372
Simulation4,679,7,sp4,1.5428571701049805,-0.05713772773742676
Simulation4,528,7,sp2,0.7428572177886963,0.4000052213668823
Simulation4,168,4,sp2,0.7428572177886963,1.5428622961044312
Simulation4,1049,8,sp3,-1.4285714626312256,-1.31428062915802
Simulation4,141,7,sp2,1.7714285850524902,1.657148003578186
Simulation4,406,5,sp1,-0.8571429252624512,0.742862343788147
Simulation4,989,2,background,-0.05714285373687744,-1.0857092142105103
Simulation4,291,1,sp1,-1.6571428775787354,1.0857194662094116
Simulation4,610,4,sp2,1.8857142925262451,0.17143380641937256
Simulation4,700,2,background,-0.17142856121063232,-0.17142343521118164
Simulation4,219,1,sp1,-1.6571428775787354,1.3142908811569214
Simulation4,745,9,sp4,0.8571429252624512,-0.2857091426849365
Simulation4,1016,8,sp3,-1.085714340209961,-1.1999949216842651
Simulation4,377,1,sp1,-0.05714285373687744,0.8571480512619019
Simulation4,276,7,background,0.7428572177886963,1.2000051736831665
Simulation4,448,9,background,-0.17142856121063232,0.6285766363143921
Simulation4,744,3,sp4,0.7428572177886963,-0.2857091426849365
Simulation4,763,7,background,-1.2000000476837158,-0.3999948501586914
Simulation4,814,3,sp4,0.5142858028411865,-0.5142806768417358
Simulation4,676,7,sp4,1.2000000476837158,-0.05713772773742676
Simulation4,704,7,sp4,0.28571438789367676,-0.17142343521118164
Simulation4,430,0,sp2,1.8857142925262451,0.742862343788147
Simulation4,190,5,sp1,-0.8571429252624512,1.4285765886306763
Simulation4,751,3,sp4,1.5428571701049805,-0.2857091426849365
Simulation4,1135,7,background,0.17142868041992188,-1.5428520441055298
Simulation4,106,0,sp2,1.8857142925262451,1.771433711051941
Simulation4,855,9,sp4,1.085714340209961,-0.6285663843154907
Simulation4,1172,2,background,0.28571438789367676,-1.6571377515792847
Simulation4,1180,3,sp4,1.2000000476837158,-1.6571377515792847
Simulation4,1265,7,sp3,-1.4285714626312256,-1.9999948740005493
Simulation4,389,7,background,1.3142857551574707,0.8571480512619019
Simulation4,2,9,background,-1.7714285850524902,2.0000052452087402
Simulation4,237,0,sp2,0.40000009536743164,1.3142908811569214
Simulation4,58,7,sp2,0.5142858028411865,1.8857194185256958
Simulation4,362,1,sp1,-1.7714285850524902,0.8571480512619019
Simulation4,1244,7,background,0.28571438789367676,-1.8857091665267944
Simulation4,1082,4,sp3,-1.7714285850524902,-1.428566336631775
Simulation4,969,2,background,1.7714285850524902,-0.9714235067367554
Simulation4,872,7,sp3,-1.085714340209961,-0.7428520917892456
Simulation4,45,9,sp1,-0.971428632736206,1.8857194185256958
Simulation4,874,6,sp3,-0.8571429252624512,-0.7428520917892456
Simulation4,493,4,sp2,0.8571429252624512,0.5142909288406372
Simulation4,380,5,sp2,0.28571438789367676,0.8571480512619019
Simulation4,21,4,sp2,0.40000009536743164,2.0000052452087402
Simulation4,677,7,sp4,1.3142857551574707,-0.05713772773742676
Simulation4,180,2,background,-2.0,1.4285765886306763
Simulation4,93,7,sp2,0.40000009536743164,1.771433711051941
Simulation4,1037,3,sp4,1.3142857551574707,-1.1999949216842651
Simulation4,687,7,sp3,-1.6571428775787354,-0.17142343521118164
Simulation4,1075,4,background,1.5428571701049805,-1.31428062915802
Simulation4,56,0,sp2,0.28571438789367676,1.8857194185256958
Simulation4,1184,2,background,1.6571428775787354,-1.6571377515792847
Simulation4,270,0,sp2,0.05714297294616699,1.2000051736831665
Simulation4,1291,4,background,1.5428571701049805,-1.9999948740005493
Simulation4,1010,6,sp3,-1.7714285850524902,-1.1999949216842651
Simulation4,1255,2,background,1.5428571701049805,-1.8857091665267944
Simulation4,960,9,sp4,0.7428572177886963,-0.9714235067367554
Simulation4,922,2,background,0.5142858028411865,-0.8571377992630005
Simulation4,811,7,sp4,0.17142868041992188,-0.5142806768417358
Simulation4,793,6,sp3,-1.8857142925262451,-0.5142806768417358
Simulation4,378,0,sp2,0.05714297294616699,0.8571480512619019
Simulation4,631,8,sp2,0.17142868041992188,0.057148098945617676
Simulation4,698,7,background,-0.3999999761581421,-0.17142343521118164
Simulation4,971,2,background,2.0,-0.9714235067367554
Simulation4,659,7,background,-0.7428572177886963,-0.05713772773742676
Simulation4,740,3,sp4,0.28571438789367676,-0.2857091426849365
Simulation4,678,5,sp4,1.4285714626312256,-0.05713772773742676
Simulation4,841,7,background,-0.5142858028411865,-0.6285663843154907
Simulation4,606,0,sp2,1.4285714626312256,0.17143380641937256
Simulation4,260,1,sp1,-1.085714340209961,1.2000051736831665
Simulation4,131,8,sp2,0.6285715103149414,1.657148003578186
Simulation4,384,2,background,0.7428572177886963,0.8571480512619019
Simulation4,913,7,background,-0.5142858028411865,-0.8571377992630005
Simulation4,774,7,sp4,0.05714297294616699,-0.3999948501586914
Simulation4,1115,2,background,2.0,-1.428566336631775
Simulation4,540,4,background,-2.0,0.28571951389312744
Simulation4,1203,6,sp3,-0.2857142686843872,-1.7714234590530396
Simulation4,458,4,sp2,0.971428632736206,0.6285766363143921
Simulation4,78,1,sp1,-1.3142857551574707,1.771433711051941
Simulation4,674,3,sp4,0.971428632736206,-0.05713772773742676
Simulation4,390,0,sp2,1.4285714626312256,0.8571480512619019
Simulation4,55,7,sp2,0.17142868041992188,1.8857194185256958
Simulation4,560,0,sp2,0.28571438789367676,0.28571951389312744
Simulation4,396,1,sp1,-2.0,0.742862343788147
Simulation4,997,3,sp4,0.8571429252624512,-1.0857092142105103
Simulation4,899,2,background,2.0,-0.7428520917892456
Simulation4,1014,8,sp3,-1.3142857551574707,-1.1999949216842651
Simulation4,336,1,sp1,-0.6285715103149414,0.9714337587356567
Simulation4,309,0,sp2,0.40000009536743164,1.0857194662094116
Simulation4,835,8,background,-1.2000000476837158,-0.6285663843154907
Simulation4,410,1,sp1,-0.3999999761581421,0.742862343788147
Simulation4,498,0,sp2,1.4285714626312256,0.5142909288406372
Simulation4,1164,6,sp3,-0.6285715103149414,-1.6571377515792847
Simulation4,494,0,sp2,0.971428632736206,0.5142909288406372
Simulation4,797,6,sp3,-1.4285714626312256,-0.5142806768417358
Simulation4,624,2,background,-0.6285715103149414,0.057148098945617676
Simulation4,491,0,sp2,0.6285715103149414,0.5142909288406372
Simulation4,66,7,sp2,1.4285714626312256,1.8857194185256958
Simulation4,1072,3,sp4,1.2000000476837158,-1.31428062915802
Simulation4,310,8,sp2,0.5142858028411865,1.0857194662094116
Simulation4,1256,2,background,1.6571428775787354,-1.8857091665267944
Simulation4,795,7,sp3,-1.6571428775787354,-0.5142806768417358
Simulation4,339,1,sp1,-0.2857142686843872,0.9714337587356567
Simulation4,481,2,background,-0.5142858028411865,0.5142909288406372
Simulation4,1077,2,background,1.7714285850524902,-1.31428062915802
Simulation4,1125,6,sp3,-0.971428632736206,-1.5428520441055298
Simulation4,197,4,background,-0.05714285373687744,1.4285765886306763
Simulation4,1106,5,sp4,0.971428632736206,-1.428566336631775
Simulation4,1159,6,sp3,-1.2000000476837158,-1.6571377515792847
Simulation4,238,0,sp2,0.5142858028411865,1.3142908811569214
Simulation4,1199,6,sp3,-0.7428572177886963,-1.7714234590530396
Simulation4,274,0,sp2,0.5142858028411865,1.2000051736831665
Simulation4,1156,6,sp3,-1.5428571701049805,-1.6571377515792847
Simulation4,563,0,sp2,0.6285715103149414,0.28571951389312744
Simulation4,186,1,sp1,-1.3142857551574707,1.4285765886306763
Simulation4,918,2,background,0.05714297294616699,-0.8571377992630005
Simulation4,83,1,sp1,-0.7428572177886963,1.771433711051941
Simulation4,1260,8,sp3,-2.0,-1.9999948740005493
Simulation4,224,1,sp1,-1.085714340209961,1.3142908811569214
Simulation4,263,1,sp1,-0.7428572177886963,1.2000051736831665
Simulation4,985,2,background,-0.5142858028411865,-1.0857092142105103
Simulation4,262,1,sp1,-0.8571429252624512,1.2000051736831665
Simulation4,1041,9,background,1.7714285850524902,-1.1999949216842651
Simulation4,681,3,sp4,1.7714285850524902,-0.05713772773742676
Simulation4,25,9,sp2,0.8571429252624512,2.0000052452087402
Simulation4,215,0,sp2,2.0,1.4285765886306763
Simulation4,464,8,sp2,1.6571428775787354,0.6285766363143921
Simulation4,1046,6,sp3,-1.7714285850524902,-1.31428062915802
Simulation4,1152,4,sp3,-2.0,-1.6571377515792847
Simulation4,387,2,background,1.085714340209961,0.8571480512619019
Simulation4,77,8,background,-1.4285714626312256,1.771433711051941
Simulation4,280,7,background,1.2000000476837158,1.2000051736831665
Simulation4,919,8,background,0.17142868041992188,-0.8571377992630005
Simulation4,1085,6,sp3,-1.4285714626312256,-1.428566336631775
Simulation4,352,4,background,1.2000000476837158,0.9714337587356567
Simulation4,323,8,sp2,2.0,1.0857194662094116
Simulation4,393,4,sp2,1.7714285850524902,0.8571480512619019
Simulation4,475,5,sp1,-1.2000000476837158,0.5142909288406372
Simulation4,196,2,background,-0.17142856121063232,1.4285765886306763
Simulation4,1088,6,sp3,-1.085714340209961,-1.428566336631775
Simulation4,1248,5,sp4,0.7428572177886963,-1.8857091665267944
Simulation4,731,2,background,-0.7428572177886963,-0.2857091426849365
Simulation4,1169,7,sp3,-0.05714285373687744,-1.6571377515792847
Simulation4,1250,3,sp4,0.971428632736206,-1.8857091665267944
Simulation4,543,2,background,-1.6571428775787354,0.28571951389312744
Simulation4,222,1,sp1,-1.3142857551574707,1.3142908811569214
Simulation4,854,4,sp4,0.971428632736206,-0.6285663843154907
Simulation4,961,3,sp4,0.8571429252624512,-0.9714235067367554
Simulation4,300,5,sp1,-0.6285715103149414,1.0857194662094116
Simulation4,148,8,background,-1.5428571701049805,1.5428622961044312
Simulation4,1065,4,background,0.40000009536743164,-1.31428062915802
Simulation4,694,5,background,-0.8571429252624512,-0.17142343521118164
Simulation4,921,8,background,0.40000009536743164,-0.8571377992630005
Simulation4,176,0,sp2,1.6571428775787354,1.5428622961044312
Simulation4,1145,7,sp4,1.3142857551574707,-1.5428520441055298
Simulation4,544,2,background,-1.5428571701049805,0.28571951389312744
Simulation4,72,9,background,-2.0,1.771433711051941
Simulation4,126,0,sp2,0.05714297294616699,1.657148003578186
Simulation4,998,7,sp4,0.971428632736206,-1.0857092142105103
Simulation4,293,5,sp1,-1.4285714626312256,1.0857194662094116
Simulation4,561,4,sp2,0.40000009536743164,0.28571951389312744
Simulation4,925,3,sp4,0.8571429252624512,-0.8571377992630005
Simulation4,843,2,background,-0.2857142686843872,-0.6285663843154907
Simulation4,27,0,sp2,1.085714340209961,2.0000052452087402
Simulation4,119,1,sp1,-0.7428572177886963,1.657148003578186
Simulation4,952,2,background,-0.17142856121063232,-0.9714235067367554
Simulation4,68,9,sp2,1.6571428775787354,1.8857194185256958
Simulation4,1185,8,background,1.7714285850524902,-1.6571377515792847
Simulation4,550,5,sp1,-0.8571429252624512,0.28571951389312744
Simulation4,105,4,sp2,1.7714285850524902,1.771433711051941
Simulation4,1208,2,background,0.28571438789367676,-1.7714234590530396
Simulation4,898,2,background,1.8857142925262451,-0.7428520917892456
Simulation4,1146,9,background,1.4285714626312256,-1.5428520441055298
Simulation4,101,0,sp2,1.3142857551574707,1.771433711051941
Simulation4,503,5,sp2,2.0,0.5142909288406372
Simulation4,82,1,sp1,-0.8571429252624512,1.771433711051941
Simulation4,608,0,sp2,1.6571428775787354,0.17143380641937256
Simulation4,931,7,background,1.5428571701049805,-0.8571377992630005
Simulation4,416,4,sp2,0.28571438789367676,0.742862343788147
Simulation4,891,3,sp4,1.085714340209961,-0.7428520917892456
Simulation4,492,0,sp2,0.7428572177886963,0.5142909288406372
Simulation4,523,8,sp2,0.17142868041992188,0.4000052213668823
Simulation4,616,7,background,-1.5428571701049805,0.057148098945617676
Simulation4,614,2,background,-1.7714285850524902,0.057148098945617676
Simulation4,651,7,sp3,-1.6571428775787354,-0.05713772773742676
Simulation4,1117,4,sp3,-1.8857142925262451,-1.5428520441055298
Simulation4,938,6,sp3,-1.7714285850524902,-0.9714235067367554
Simulation4,261,1,sp1,-0.971428632736206,1.2000051736831665
Simulation4,427,0,sp2,1.5428571701049805,0.742862343788147
Simulation4,1126,6,sp3,-0.8571429252624512,-1.5428520441055298
Simulation4,1050,9,sp3,-1.3142857551574707,-1.31428062915802
Simulation4,1157,4,sp3,-1.4285714626312256,-1.6571377515792847
Simulation4,414,0,sp2,0.05714297294616699,0.742862343788147
Simulation4,916,2,background,-0.17142856121063232,-0.8571377992630005
Simulation4,48,2,background,-0.6285715103149414,1.8857194185256958
Simulation4,757,7,sp3,-1.8857142925262451,-0.3999948501586914
Simulation4,248,8,sp2,1.6571428775787354,1.3142908811569214
Simulation4,701,5,background,-0.05714285373687744,-0.17142343521118164
Simulation4,298,1,sp1,-0.8571429252624512,1.0857194662094116
Simulation4,246,0,sp2,1.4285714626312256,1.3142908811569214
Simulation4,303,5,sp1,-0.2857142686843872,1.0857194662094116
Simulation4,442,1,sp1,-0.8571429252624512,0.6285766363143921
Simulation4,1219,7,background,1.5428571701049805,-1.7714234590530396
Simulation4,1057,2,background,-0.5142858028411865,-1.31428062915802
Simulation4,451,0,sp2,0.17142868041992188,0.6285766363143921
Simulation4,111,4,background,-1.6571428775787354,1.657148003578186
Simulation4,820,9,sp4,1.2000000476837158,-0.5142806768417358
Simulation4,825,7,sp4,1.7714285850524902,-0.5142806768417358
Simulation4,746,3,sp4,0.971428632736206,-0.2857091426849365
Simulation4,1245,2,background,0.40000009536743164,-1.8857091665267944
Simulation4,1285,3,sp4,0.8571429252624512,-1.9999948740005493
Simulation4,273,4,sp2,0.40000009536743164,1.2000051736831665
Simulation4,37,2,background,-1.8857142925262451,1.8857194185256958
Simulation4,684,9,sp3,-2.0,-0.17142343521118164
Simulation4,645,7,sp2,1.7714285850524902,0.057148098945617676
Simulation4,1096,7,sp3,-0.17142856121063232,-1.428566336631775
Simulation4,1131,7,sp3,-0.2857142686843872,-1.5428520441055298
Simulation4,400,1,sp1,-1.5428571701049805,0.742862343788147
Simulation4,965,3,sp4,1.3142857551574707,-0.9714235067367554
Simulation4,559,0,sp2,0.17142868041992188,0.28571951389312744
Simulation4,488,7,sp2,0.28571438789367676,0.5142909288406372
Simulation4,689,7,sp3,-1.4285714626312256,-0.17142343521118164
Simulation4,91,0,sp2,0.17142868041992188,1.771433711051941
Simulation4,1166,8,sp3,-0.3999999761581421,-1.6571377515792847
Simulation4,939,4,sp3,-1.6571428775787354,-0.9714235067367554
Simulation4,809,2,background,-0.05714285373687744,-0.5142806768417358
Simulation4,28,7,sp2,1.2000000476837158,2.0000052452087402
Simulation4,24,0,sp2,0.7428572177886963,2.0000052452087402
Simulation4,360,5,sp1,-2.0,0.8571480512619019
Simulation4,574,0,sp2,1.8857142925262451,0.28571951389312744
Simulation4,195,4,background,-0.2857142686843872,1.4285765886306763
Simulation4,500,7,sp2,1.6571428775787354,0.5142909288406372
Simulation4,653,7,sp3,-1.4285714626312256,-0.05713772773742676
Simulation4,1073,9,sp4,1.3142857551574707,-1.31428062915802
Simulation4,229,9,sp1,-0.5142858028411865,1.3142908811569214
Simulation4,870,5,sp3,-1.3142857551574707,-0.7428520917892456
Simulation4,418,0,sp2,0.5142858028411865,0.742862343788147
Simulation4,954,4,background,0.05714297294616699,-0.9714235067367554
Simulation4,512,1,sp1,-1.085714340209961,0.4000052213668823
Simulation4,315,2,background,1.085714340209961,1.0857194662094116
Simulation4,573,0,sp2,1.7714285850524902,0.28571951389312744
Simulation4,185,2,background,-1.4285714626312256,1.4285765886306763
Simulation4,670,3,sp4,0.5142858028411865,-0.05713772773742676
Simulation4,570,0,sp2,1.4285714626312256,0.28571951389312744
Simulation4,394,0,sp2,1.8857142925262451,0.8571480512619019
Simulation4,117,1,sp1,-0.971428632736206,1.657148003578186
Simulation4,948,2,background,-0.6285715103149414,-0.9714235067367554
Simulation4,717,4,sp4,1.7714285850524902,-0.17142343521118164
Simulation4,1127,7,sp3,-0.7428572177886963,-1.5428520441055298
Simulation4,1123,6,sp3,-1.2000000476837158,-1.5428520441055298
Simulation4,122,4,background,-0.3999999761581421,1.657148003578186
Simulation4,138,8,sp2,1.4285714626312256,1.657148003578186
Simulation4,768,2,background,-0.6285715103149414,-0.3999948501586914
Simulation4,691,2,background,-1.2000000476837158,-0.17142343521118164
Simulation4,638,0,sp2,0.971428632736206,0.057148098945617676
Simulation4,307,0,sp2,0.17142868041992188,1.0857194662094116
Simulation4,166,4,sp2,0.5142858028411865,1.5428622961044312
Simulation4,285,0,sp2,1.7714285850524902,1.2000051736831665
Simulation4,914,4,background,-0.3999999761581421,-0.8571377992630005
Simulation4,1120,6,sp3,-1.5428571701049805,-1.5428520441055298
Simulation4,411,1,sp1,-0.2857142686843872,0.742862343788147
Simulation4,366,1,sp1,-1.3142857551574707,0.8571480512619019
Simulation4,287,0,sp2,2.0,1.2000051736831665
Simulation4,943,6,sp3,-1.2000000476837158,-0.9714235067367554
Simulation4,243,4,background,1.085714340209961,1.3142908811569214
Simulation4,905,6,sp3,-1.4285714626312256,-0.8571377992630005
Simulation4,1094,4,sp3,-0.3999999761581421,-1.428566336631775
Simulation4,708,7,sp4,0.7428572177886963,-0.17142343521118164
Simulation4,1178,3,sp4,0.971428632736206,-1.6571377515792847
Simulation4,65,8,sp2,1.3142857551574707,1.8857194185256958
Simulation4,135,0,sp2,1.085714340209961,1.657148003578186
Simulation4,172,4,sp2,1.2000000476837158,1.5428622961044312
Simulation4,12,4,background,-0.6285715103149414,2.0000052452087402
Simulation4,1086,6,sp3,-1.3142857551574707,-1.428566336631775
Simulation4,371,1,sp1,-0.7428572177886963,0.8571480512619019
Simulation4,637,0,sp2,0.8571429252624512,0.057148098945617676
Simulation4,1045,6,sp3,-1.8857142925262451,-1.31428062915802
Simulation4,1020,4,background,-0.6285715103149414,-1.1999949216842651
Simulation4,340,1,sp1,-0.17142856121063232,0.9714337587356567
Simulation4,973,8,sp3,-1.8857142925262451,-1.0857092142105103
Simulation4,1165,6,sp3,-0.5142858028411865,-1.6571377515792847
Simulation4,742,3,sp4,0.5142858028411865,-0.2857091426849365
Simulation4,1252,3,sp4,1.2000000476837158,-1.8857091665267944
Simulation4,308,4,sp2,0.28571438789367676,1.0857194662094116
Simulation4,134,5,sp2,0.971428632736206,1.657148003578186
Simulation4,568,7,sp2,1.2000000476837158,0.28571951389312744
Simulation4,370,5,sp1,-0.8571429252624512,0.8571480512619019
Simulation4,884,2,background,0.28571438789367676,-0.7428520917892456
Simulation4,70,7,sp2,1.8857142925262451,1.8857194185256958
Simulation4,314,9,background,0.971428632736206,1.0857194662094116
Simulation4,1155,8,sp3,-1.6571428775787354,-1.6571377515792847
Simulation4,536,0,sp2,1.6571428775787354,0.4000052213668823
Simulation4,19,4,sp2,0.17142868041992188,2.0000052452087402
Simulation4,736,2,background,-0.17142856121063232,-0.2857091426849365
Simulation4,759,6,sp3,-1.6571428775787354,-0.3999948501586914
Simulation4,44,1,sp1,-1.085714340209961,1.8857194185256958
Simulation4,707,3,sp4,0.6285715103149414,-0.17142343521118164
Simulation4,193,2,background,-0.5142858028411865,1.4285765886306763
Simulation4,1095,4,sp3,-0.2857142686843872,-1.428566336631775
Simulation4,443,1,sp1,-0.7428572177886963,0.6285766363143921
Simulation4,950,2,background,-0.3999999761581421,-0.9714235067367554
Simulation4,13,2,background,-0.5142858028411865,2.0000052452087402
Simulation4,856,3,sp4,1.2000000476837158,-0.6285663843154907
Simulation4,828,7,sp3,-2.0,-0.6285663843154907
Simulation4,157,7,background,-0.5142858028411865,1.5428622961044312
Simulation4,866,9,sp3,-1.7714285850524902,-0.7428520917892456
Simulation4,469,2,background,-1.8857142925262451,0.5142909288406372
Simulation4,776,3,sp4,0.28571438789367676,-0.3999948501586914
Simulation4,808,8,background,-0.17142856121063232,-0.5142806768417358
Simulation4,547,1,sp1,-1.2000000476837158,0.28571951389312744
Simulation4,672,3,sp4,0.7428572177886963,-0.05713772773742676
Simulation4,226,5,sp1,-0.8571429252624512,1.3142908811569214
Simulation4,433,7,background,-1.8857142925262451,0.6285766363143921
Simulation4,623,1,sp1,-0.7428572177886963,0.057148098945617676
Simulation4,957,2,background,0.40000009536743164,-0.9714235067367554
Simulation4,880,2,background,-0.17142856121063232,-0.7428520917892456
Simulation4,128,0,sp2,0.28571438789367676,1.657148003578186
Simulation4,426,8,sp2,1.4285714626312256,0.742862343788147
Simulation4,864,8,sp3,-2.0,-0.7428520917892456
Simulation4,827,3,sp4,2.0,-0.5142806768417358
Simulation4,489,0,sp2,0.40000009536743164,0.5142909288406372
Simulation4,667,3,sp4,0.17142868041992188,-0.05713772773742676
Simulation4,966,4,background,1.4285714626312256,-0.9714235067367554
Simulation4,392,0,sp2,1.6571428775787354,0.8571480512619019
Simulation4,750,7,sp4,1.4285714626312256,-0.2857091426849365
Simulation4,1100,2,background,0.28571438789367676,-1.428566336631775
Simulation4,911,6,sp3,-0.7428572177886963,-0.8571377992630005
Simulation4,181,7,background,-1.8857142925262451,1.4285765886306763
Simulation4,329,1,sp1,-1.4285714626312256,0.9714337587356567
Simulation4,395,4,sp2,2.0,0.8571480512619019
Simulation4,522,8,sp2,0.05714297294616699,0.4000052213668823
Simulation4,144,2,background,-2.0,1.5428622961044312
Simulation4,896,2,background,1.6571428775787354,-0.7428520917892456
Simulation4,673,3,sp4,0.8571429252624512,-0.05713772773742676
Simulation4,434,2,background,-1.7714285850524902,0.6285766363143921
Simulation4,994,2,background,0.5142858028411865,-1.0857092142105103
Simulation4,590,2,background,-0.3999999761581421,0.17143380641937256
Simulation4,454,0,sp2,0.5142858028411865,0.6285766363143921
Simulation4,1232,6,sp3,-1.085714340209961,-1.8857091665267944
Simulation4,439,1,sp1,-1.2000000476837158,0.6285766363143921
Simulation4,1031,2,background,0.6285715103149414,-1.1999949216842651
Simulation4,99,0,sp2,1.085714340209961,1.771433711051941
Simulation4,956,8,background,0.28571438789367676,-0.9714235067367554
Simulation4,734,2,background,-0.3999999761581421,-0.2857091426849365
Simulation4,1104,3,sp4,0.7428572177886963,-1.428566336631775
Simulation4,398,1,sp1,-1.7714285850524902,0.742862343788147
Simulation4,1190,8,sp3,-1.7714285850524902,-1.7714234590530396
